0.00400000	0.09856019	0.00147499	40.43307495  1.83631968 -7.95251274  0.02434077 -3.05124331  0.77437913	  95.09035492 -150.01045227 -438.70281982   16.56057930   65.62393951  -25.00094223	 23.25792578  -8.29828093 -49.11670246   0.06425972  -0.66118187   0.47816905	 -60.63244492  112.77940317 -531.09208949   36.50050105   67.15633740    5.39212272	  5.55061719  12.54614821 -57.69171281 -16.22375060 -37.72486190  -0.82365385  48.33969877   0.00000000 -12.19943063   7.59360989 131.15543237   6.20482206  19.18256101  36.35150394   4.82283449   2.42522258   6.59188446  -0.18922113   1.29186391  -1.27137650   0.00575242  -0.30032726  -0.00493174   0.05721748  -0.32684519   1.19351804   1.14160045  -2.45919947   0.56369910   3.78217193   0.01150486   0.74483529   0.02662992	-0.19406387  0.39093491  0.08652417  0.92435360 -0.60304606 -0.08835728  0.12194065  0.39381114  0.02054000  0.83996171 -0.53079557  0.17276455 -0.00234965 -0.00577927 -0.00074272  0.29448062  0.29545930  1.49479032 -1.26968396 -0.98730046 -0.00015638 -0.98335886  0.00199418  0.00324752  0.01120628 -0.30365598 -0.30006191 -1.48954952  1.26861334  0.98220468 -0.00053692  0.98246700 -0.00360869	-0.71476692  1.49734013  0.68327101  1.26556559  0.52741666  0.08559949 -0.02905003  1.82066769  2.13714756 -2.03886539  1.24405831  1.48862859 -0.02555861  0.00087000  0.00732151 -0.01344118 -0.06569194  0.10077495  0.02104388 -0.06902811  0.00041346 -0.01725919 -0.00037693 -0.00073337 -0.22845860 -0.03469810  0.00258477  0.11405246  0.01813717  0.01959080  0.00067920  0.00730510 -0.00013100	0.28043927	-0.91496760	-0.33833852	55.05903273	0	0.00000000	0.00000000	0.00000000	3344
0.00397600	0.10240903	0.00168377	39.60866547  7.47510624 -8.43762493  0.22625607 -2.94016814  0.56569654	  73.00223541 -136.14401245 -377.16470337   14.23877525   57.03959274  -21.47127342	 32.82426739  -4.20494098 -45.70592748  -0.22942657  -0.77199232   0.20062155	 -55.85846291   91.09210197 -459.35101927   30.36822226   56.83330882    3.83564628	  5.04954909  14.35988647 -53.47179441 -21.36316035 -35.16844297  -0.61273924  51.46759168   0.00000000 -13.56090043  17.66474899 121.08379487  -3.71508285  15.12362440  36.82396994   1.98727152   2.00131531   6.18567681  -0.06079827   1.24903530  -1.38641158   0.00590582  -0.68208633  -0.00495475   0.03225962  -0.47110070   1.42054386   1.41647442  -2.37023324   0.56553988   3.15629724   0.01150486   0.72474851   0.02662992	-0.19525270  0.39691743  0.08628640  0.93061227 -0.60369033 -0.08836494  0.12293810  0.40193355  0.02758864  0.83215374 -0.52449858  0.18060319 -0.00250673 -0.00577927 -0.00058166  0.29441157  0.29519084  1.49472129 -1.26966095 -0.98736948 -0.00015638 -0.98322845  0.00199418  0.00328587  0.01101453 -0.30413154 -0.30011562 -1.48966455  1.26861334  0.98238111 -0.00053692  0.98253602 -0.00360869	-0.67982283  1.51684423  0.61288060  1.31431894  0.46068718  0.07739968  0.00043340  1.86699591  2.12614874 -2.05766867  1.29567746  1.55933051 -0.02753869  0.00100930  0.01092175 -0.01439711 -0.06600650  0.08957879  0.01997247 -0.06401353  0.00043465 -0.01348834 -0.00035432  0.00004565 -0.21217607 -0.04252480  0.00097330  0.10039725  0.01647426  0.02099367  0.00062193  0.00816150 -0.00013602	0.27999308	-0.90940737	-0.34361921	53.50831652	0	0.00000000	0.00000000	0.00000000	3352
0.00400800	0.10650768	0.00182114	 20.03718758  -5.90399551 -23.94662476  -0.40964273  -0.73464400   0.21821336	  58.00250244 -118.44458771 -301.32400513   11.15685177   47.90460205  -17.78052521	 19.87831064  -2.30500690 -50.94225434  -0.05773337  -0.63558510   0.35930833	 -54.14826965   75.20965283 -385.58403802   25.33369656   47.96839766    3.97388996	  4.15643365  17.96023446 -49.22287731 -25.35817367 -32.38064935  -0.41919978  52.60722859   0.00000000 -15.94613482  26.22762894 107.71454988 -14.20272970  11.48566022  35.37205728   0.67571848   1.91510560   6.42262298  -0.20945717   1.33117995  -0.51871806   0.01641359  -0.34726228  -0.00500077   0.00420311  -0.52660011   1.13146327   1.31168733  -2.47287550   0.56669036   2.64049582   0.01158156   0.60882699   0.02662992	-0.19635718  0.40468705  0.08578786  0.93862730 -0.60487151 -0.08840329  0.12454031  0.41253337  0.03629398  0.82264304 -0.51594669  0.19061242 -0.00258527 -0.00574092 -0.00040525  0.29441157  0.29496077  1.49471366 -1.26966095 -0.98766863 -0.00017172 -0.98327452  0.00199418  0.00334723  0.01101453 -0.30446133 -0.30016929 -1.48972583  1.26861334  0.98276460 -0.00053692  0.98269713 -0.00360869	-0.63880388  1.53671104  0.54447768  1.35884750  0.39212471  0.06926864  0.03416319  1.91273685  2.10802051 -2.06287585  1.35258473  1.62250857 -0.02689297  0.00144340  0.01389410 -0.01325561 -0.06527258  0.08044345  0.01829240 -0.06492560  0.00040464 -0.01200355 -0.00033282  0.00172983 -0.19240676 -0.04650247 -0.00034405  0.08891150  0.01494746  0.02819974  0.00056977  0.01116000 -0.00014060	0.27917797	-0.90152627	-0.35121168	51.80565693	0	0.00000000	0.00000000	0.00000000	3360
0.00398400	0.11074568	0.00188011	 23.47019005  -5.27564716 -25.06171036  -0.61541599  -1.24304581  -0.76492733	  50.27154160 -117.86421967 -258.57992554    8.42027473   41.30810547  -16.26456642	 12.50704634  -2.52424351 -54.11155588  -0.15389470  -0.52952445   0.08234371	 -51.03294489   60.07501776 -338.91420746   21.82178032   41.88798512    3.76041091	  4.28048865  20.50767713 -44.99754017 -28.35502042 -28.84669214  -0.02742111  54.38827860   0.00000000 -19.59403095  32.52937212  93.21061403 -22.51035916  10.21802812  34.50535787  -0.44638819   1.90774250   6.52473135  -0.27574040   1.46785576  -0.04035808   0.04080388  -0.31207363  -0.00502378   0.02738155  -0.46125254   1.21913113   1.25387392  -2.60610171   0.56738065   3.36662147   0.10814563   0.53640865   0.02662992	-0.19693241  0.41081530  0.08522028  0.94474024 -0.60606033 -0.08841863  0.12603258  0.42115435  0.04288242  0.81551003 -0.50897473  0.19799852 -0.00260098 -0.00567956 -0.00027486  0.29441157  0.29473066  1.49472129 -1.26971471 -0.98816717 -0.00017172 -0.98353529  0.00199418  0.00338558  0.01092249 -0.30472979 -0.30019230 -1.48972583  1.26861334  0.98291796 -0.00055993  0.98298091 -0.00360869	-0.59406252  1.55669971  0.47783144  1.39555805  0.32298472  0.06202234  0.07077534  1.96408872  2.08647995 -2.06056221  1.41269668  1.66886800 -0.02508170  0.00295178  0.01623854 -0.01209647 -0.06461830  0.07324335  0.01553965 -0.07019902  0.00001862 -0.01726968 -0.00031261  0.00287680 -0.17589787 -0.04867874 -0.00104772  0.08022355  0.01356291  0.02989508  0.00022958  0.01670031 -0.00014472	0.28000447	-0.91733428	-0.36751783	49.55735031	0	0.00000000	0.00000000	0.00000000	3368
0.00399200	0.11505368	0.00196002	 24.60853958  -2.00037360 -15.68949127  -0.32733762  -1.45027590  -0.21672061	  46.90529633 -105.09342957 -231.28236389    7.42652035   35.71120834  -16.21438217	 14.94848570  -3.26572532 -48.80059438  -0.29328398  -0.48940968  -0.13284340	 -45.03970195   47.36669041 -296.77053547   17.88958887   36.20472739    2.35144653	  3.89908181  24.13821130 -39.34378566 -30.07649876 -26.64671119   1.10926859  56.88812818   0.00000000 -24.78743184  38.42119934  79.74702959 -28.65873183   8.94568278  34.08658085  -1.50023282   1.52562644   5.93878669   0.41045025   1.39164841  -0.40789172   0.02876213  -0.61507457  -0.00504679   0.03632466  -0.44856651   1.09196249   1.16692559  -2.34115273   0.62640649   3.51173602   0.03275049   0.63765321   0.02662992	-0.19725455  0.41804036  0.08434591  0.95140535 -0.60767102 -0.08841863  0.12801963  0.43098715  0.05012281  0.80767137 -0.50079095  0.20587552 -0.00259313 -0.00562587 -0.00013680  0.29448828  0.29460028  1.49453723 -1.26971471 -0.98852766 -0.00017172 -0.98344320  0.00199418  0.00338558  0.01079210 -0.30495220 -0.30021530 -1.48977184  1.26859808  0.98293334 -0.00055226  0.98314196 -0.00360869	-0.54551390  1.57964424  0.41176152  1.42090525  0.25421148  0.05590227  0.11130849  2.01071252  2.06006175 -2.05097892  1.47184868  1.69677944 -0.02287938  0.00416458  0.01792103 -0.00965672 -0.06193312  0.06228599  0.01361024 -0.07211219 -0.00010484 -0.01427621 -0.00029359  0.00288397 -0.16243220 -0.04962889 -0.00165478  0.07168695  0.01196420  0.02744391 -0.00012535  0.01925528 -0.00014845	0.28142134	-0.90968625	-0.37955472	47.78217669	0	0.00000000	0.00000000	0.00000000	3376
0.00399200	0.11945048	0.00194982	 16.41103935  12.37669849 -28.83107948   0.61880499  -0.52538687   0.97819591	  31.30682373  -88.67314911 -187.76457214    5.70145273   30.31932259  -13.65804195	 13.94466544   7.78787125 -47.55906673  -0.18534541  -0.72031480   0.18628397	 -40.17845676   40.16842532 -257.11241270   14.94161673   31.48680940    2.10989893	  3.87511201  25.68269831 -33.76880290 -33.59842116 -21.98424331   2.47761748  57.91856799   0.00000000 -29.84172779  43.05229232  63.65233998 -34.10599328   2.57924725  32.22049316  -1.84844641   1.48712482   5.57686311   0.43337401   1.37883967  -0.53988282   0.02508058  -0.32759469  -0.00504679  -0.01362175  -0.48355660   0.74344701   1.07178813  -2.00747415   0.59035795   2.55238719  -0.05276892   0.69008684   0.02662992	-0.19726989  0.42542648  0.08322611  0.95760262 -0.60948879 -0.08841097  0.13039938  0.44077393  0.05700272  0.80021626 -0.49242306  0.21307756 -0.00249888 -0.00554917 -0.00002175  0.29461867  0.29453892  1.49431479 -1.26971471 -0.98872703 -0.00017172 -0.98348159  0.00199418  0.00344694  0.01075375 -0.30501357 -0.30019999 -1.48995602  1.26859808  0.98322475 -0.00052925  0.98318797 -0.00360869	-0.49478031  1.60451857  0.34610685  1.43275916  0.18694367  0.05051201  0.15760908  2.05144720  2.02768084 -2.03279512  1.53070608  1.70618006 -0.01843521  0.00555128  0.01910769 -0.00531850 -0.05756749  0.05087440  0.01219334 -0.07010548 -0.00016717 -0.01304077 -0.00027582  0.00379472 -0.14833004 -0.04690004 -0.00165330  0.06070350  0.01065181  0.03129553  0.00057996  0.01852665 -0.00015184	0.28427337	-0.88008368	-0.38747873	44.99614946	0	0.00000000	0.00000000	0.00000000	3384
0.00400000	0.12384038	0.00192820	 16.65843201  10.62294388 -31.11545944   0.52319932  -0.62864947   0.87883204	  33.21147537  -80.28951263 -170.18373108    5.13304806   27.23556519  -12.83646679	 11.54216571  15.05607413 -51.50322193  -0.13298930  -0.81775325   0.55404809	 -37.59344137   36.28294155 -224.73406280   12.82127236   27.71099397    2.16180405	  4.07903338  28.57381573 -27.52002962 -35.38398905 -19.29279206   4.48783267  57.92392018   0.00000000 -35.25918570  45.01896612  49.82954782 -36.42145231   3.03791896  28.15697780  -1.50176681   1.74935299   5.35332917   0.14091602   1.53797209   0.14701970   0.12287184  -0.10985800  -0.00506980  -0.10317551  -0.45448767   0.33203194  -0.05253592  -2.04602968   0.58468223   2.05591671   0.00437185   0.53886866   0.02660691	-0.19707814  0.43279725  0.08186854  0.96329373 -0.61150599 -0.08841097  0.13317184  0.45080617  0.06334572  0.79336703 -0.48443869  0.21956630 -0.00238107 -0.00538044  0.00004728  0.29466468  0.29452357  1.49421513 -1.26977599 -0.98910290 -0.00019473 -0.98388809  0.00199418  0.00366170  0.01070006 -0.30493686 -0.30007726 -1.49014771  1.26859808  0.98368496 -0.00054459  0.98337209 -0.00360869	-0.44332192  1.62677066  0.28114068  1.43185555  0.12146114  0.04572056  0.20839342  2.09392720  1.98628165 -2.00235544  1.58689442  1.69815286 -0.01401782  0.00891716  0.01919822 -0.00335992 -0.05273723  0.04319194  0.00993486 -0.07193926 -0.00064211 -0.02143991 -0.00025909  0.00841903 -0.13527577 -0.04124957  0.00128938  0.05021273  0.00955203  0.03908597  0.00067798  0.02111326 -0.00015443	0.28707284	-0.85038538	-0.39542082	42.36142381	0	0.00000000	0.00000000	0.00000000	3392
0.00400000	0.12820627	0.00189543	 23.56842613   2.88935184 -19.02089500   0.05875389  -1.63708258  -0.23191702	  34.96318054  -87.85357666 -154.01933289    3.90136623   23.63318443  -12.10110664	 15.98683305   9.12863377 -49.42819325  -0.37682358  -0.76097660   0.12312679	 -33.51695007   27.31683858 -209.19797991   11.18703401   24.77460323    1.57803363	  4.47112183  31.09074845 -19.92660977 -37.43056525 -14.34985084   6.89565036  56.14665862   0.00000000 -40.59833874  46.81376600  32.79719908 -37.72172313   4.72024144  24.13258301  -0.66881550   1.81132152   4.48436455  -0.00257258   1.44133040   0.03765412   0.04716990  -0.38995035  -0.00509281  -0.04894932  -0.34335086   0.10768950   0.02799892  -2.28740523   0.58245795   1.93205006   0.05414952   0.55863608   0.02656089	-0.19670999  0.44129550  0.08016582  0.96921486 -0.61391431 -0.08841097  0.13673754  0.46214998  0.06972709  0.78639507 -0.47465190  0.22545677 -0.00231824 -0.00509665  0.00007028  0.29464936  0.29458493  1.49420738 -1.26979136 -0.98948640 -0.00019473 -0.98394942  0.00199418  0.00379209  0.01046997 -0.30477580 -0.29996988 -1.49022436  1.26859808  0.98414516 -0.00055226  0.98356384 -0.00360869	-0.39350002  1.65147802  0.21660308  1.42062466  0.05923291  0.04137748  0.26367454  2.13422788  1.93230600 -1.95935911  1.64248308  1.66855028 -0.01111154  0.01403308  0.01816453 -0.00294682 -0.04684187  0.03850541  0.00814139 -0.07445493 -0.00091011 -0.02197614 -0.00024337  0.01130754 -0.12744122 -0.03356452  0.00389741  0.04323701  0.00858415  0.04629714  0.00001554  0.02392542 -0.00015524	0.28439001	-0.83491372	-0.41787047	40.23621022	0	0.00000000	0.00000000	0.00000000	3400
0.00398400	0.13252683	0.00192765	 14.31653023  -0.33295408 -21.43332481  -0.24783142  -0.16793607   0.04794276	  24.11604309  -90.25317383 -134.12068176    1.87268281   20.54244995  -10.64069653	 13.02807928   4.28509121 -47.30911335  -0.38687107  -0.48776470  -0.15880955	 -30.90038015   13.98029634 -194.54455497    9.33459594   21.92076971    0.97642873	  5.19539246  32.52123264 -15.11590393 -39.75617204 -10.64623205   8.59075879  50.65555617   0.00000000 -44.84168433  47.46064144  16.89501268 -37.30273557   4.13276455  21.93131978  -0.22779607   1.86547439   3.46260789   0.28071934   1.40046602  -1.06804851  -0.14166310  -0.49706873  -0.00509281  -0.00550699  -0.20259275  -0.41194290   0.02484908  -2.38617829   0.58115407   1.80733219   0.03060292   0.61156295   0.02651487	-0.19626513  0.44808337  0.07866252  0.97343332 -0.61584717 -0.08834960  0.13982415  0.47084764  0.07406058  0.78150934 -0.46695900  0.22949882 -0.00227111 -0.00487422  0.00005495  0.29463401  0.29476133  1.49413073 -1.26977599 -0.98946339 -0.00015638 -0.98381907  0.00199418  0.00379209  0.01005579 -0.30446133 -0.29988551 -1.49023211  1.26859808  0.98459768 -0.00055226  0.98364049 -0.00360869	-0.34445073  1.67820368  0.15560006  1.40088113  0.00129024  0.03871925  0.32193261  2.16697481  1.86719881 -1.90663739  1.69486459  1.62046454 -0.00872175  0.01898365  0.01662523 -0.00332707 -0.03829825  0.03340311  0.00727450 -0.06784196 -0.00017587 -0.01652801 -0.00022895  0.01067252 -0.12496454 -0.02331993  0.00561458  0.03854928  0.00772690  0.05252689 -0.00013923  0.02365872 -0.00015469	0.28410605	-0.83096767	-0.44000511	37.82911126	0	0.00000000	0.00000000	0.00000000	3408
0.00400000	0.13689210	0.00192626	 13.56809616   7.12258244 -28.30521584   0.38079333   0.20352435   0.67894882	  26.80527306  -77.78365326 -122.26153564    2.45409203   19.13279724  -10.20135403	  5.67297159   8.38839850 -50.94729249  -0.04022793  -0.29226060   0.11300736	 -30.78905489    7.68744789 -178.58159553    8.41030209   19.76344229    1.21778737	  7.41342713  33.26999969 -10.45071577 -43.02234404  -4.59152625  10.59511328  49.00519988   0.00000000 -50.63488078  45.13371241   0.10984245 -38.25733895   4.16889233  22.40378456   2.46740761   1.82551420   2.92444190   0.61528929   1.32197237  -0.96289624  -0.02063204  -0.24715187  -0.00511582  -0.06140524  -0.04697049  -0.54762490  -0.45498846  -2.40536925   0.58031038   1.93172127   0.02584758   0.57333156   0.02649186	-0.19556718  0.45594501  0.07692912  0.97782820 -0.61810976 -0.08817320  0.14359407  0.48033530  0.07828669  0.77657759 -0.45817694  0.23324940 -0.00221614 -0.00469014 -0.00001408  0.29463401  0.29501444  1.49393904 -1.26975298 -0.98934829 -0.00015638 -0.98397243  0.00199418  0.00386878  0.00943453 -0.30411619 -0.29975513 -1.49023974  1.26859808  0.98495048 -0.00055226  0.98375553 -0.00360869	-0.29521039  1.70506580  0.09954046  1.37200983 -0.05229042  0.03964497  0.38079907  2.20125573  1.79020417 -1.84264067  1.74252933  1.55600835 -0.00653123  0.02171097  0.01335936 -0.00322934 -0.02849777  0.02579733  0.00742523 -0.05799833  0.00043974 -0.01793210 -0.00021519  0.01136010 -0.12748831 -0.01277047  0.00801718  0.03472729  0.00695595  0.05619729 -0.00020743  0.02402855 -0.00015310	0.28831627	-0.81820829	-0.46396947	35.10006196	0	0.00000000	0.00000000	0.00000000	3416
0.00399200	0.14125137	0.00193605	 26.70789909  13.44605255 -22.94051552   1.09186435  -0.58178073   0.46740410	  19.83575821  -66.43280029 -114.34345245    2.66604424   18.17099190   -9.29757309	 16.06585223  12.65511768 -49.76185685   0.21046318  -0.08553138   0.21973526	 -30.19651141   12.08698567 -161.86555790    7.50000593   18.23046281    1.14511170	  8.45865366  34.39736957  -5.40263505 -43.85622192  -0.16757252  12.57761264  46.91452732   0.00000000 -54.00778906  41.18220869 -13.76172365 -36.80684848   5.58103821  24.84511416   2.69366970   1.85504668   2.46745542   0.88450797   1.36822188  -0.61812741   0.09004466  -0.34737012  -0.00513883  -0.04348836   0.04150954  -0.25433049  -1.27733593  -2.17863351   0.57977349   1.92000508   0.02377671   0.64987574   0.02644584	-0.19467746  0.46385267  0.07520340  0.98174751 -0.62035704 -0.08785106  0.14748178  0.49053627  0.08179951  0.77226710 -0.44964036  0.23614863 -0.00219257 -0.00465179 -0.00007544  0.29461867  0.29528290  1.49367058 -1.26975298 -0.98937899 -0.00017939 -0.98407215  0.00199418  0.00393014  0.00872890 -0.30390909 -0.29954803 -1.49031639  1.26859808  0.98522663 -0.00055226  0.98379391 -0.00360869	-0.24626318  1.73054010  0.04933488  1.33461815 -0.10083168  0.04372732  0.43691977  2.23388315  1.70340402 -1.76975283  1.77903457  1.47663029 -0.00518888  0.02095182  0.01061270 -0.00311472 -0.01930975  0.01683204  0.00693785 -0.05298868 -0.00031795 -0.01937585 -0.00020260  0.01254485 -0.13211600 -0.00618043  0.01201357  0.02992151  0.00626679  0.05764376 -0.00024354  0.02330376 -0.00015076	0.28737599	-0.81437649	-0.48343897	33.03413639	0	0.00000000	0.00000000	0.00000000	3424
0.00400800	0.14563042	0.00194019	 47.37420654   1.64343631 -53.55899811   1.57903266   2.17229652   0.06323511	 35.27496719 -72.98154449 -90.20389557   1.61388981  14.49231815 -10.46798897	 26.43005880  11.72059714 -66.46878140   1.36912933   1.10687390   0.37819615	 -20.76299604    7.77361078 -150.68306169    6.51356751   17.29396101    0.49122872	 10.56200129  33.78960858  -0.78197122 -45.00657027   5.67839088  14.25362115  50.06429831   0.00000000 -61.99535737  38.23199772 -29.10026579 -36.54539526   5.97687829  29.27064812   1.96886394   1.85381521   2.36904153   0.74122492   1.37512479  -1.59196839   0.01733398  -0.58585477  -0.00513883  -0.02078544   0.04881131  -0.40926702  -2.00799528  -1.89878054   0.57931329   1.54170789   0.01441943   0.68348311   0.02642283	-0.19341959  0.47276512  0.07337029  0.98558247 -0.62281144 -0.08732184  0.15206066  0.50194907  0.08492116  0.76811004 -0.44070491  0.23832688 -0.00219257 -0.00474383 -0.00009845  0.29461101  0.29553598  1.49344814 -1.26975298 -0.98917961 -0.00016405 -0.98391110  0.00199418  0.00393781  0.00813832 -0.30370969 -0.29928726 -1.49046981  1.26859808  0.98558712 -0.00054459  0.98377860 -0.00360869	-0.19654062  1.75400998  0.00554457  1.28903429 -0.14328508  0.05040790  0.49179827  2.26245608  1.60795833 -1.68992079  1.79964652  1.38321794 -0.00442100  0.01752034  0.00896662 -0.00317092 -0.01141476  0.00983335  0.00637285 -0.04375779 -0.00044413 -0.01448187 -0.00019061  0.01168760 -0.13467872 -0.00101469  0.01761685  0.02339069  0.00564415  0.06051290 -0.00024543  0.02086855 -0.00014781	0.28294422	-0.80727807	-0.50159430	31.94242746	0	0.00000000	0.00000000	0.00000000	3432
0.00397600	0.14999630	0.00195606	 126.21022034  -47.71862411 -160.45521545    4.86516714   14.62001419   -3.30280495	 22.39242744 -79.20420074 -74.96909332  -0.51603353  11.49653053  -8.46004581	  40.24479092    0.75424637 -137.57710364    6.68207394    7.07748640    0.45435842	 -18.19181926   -6.52012509 -137.98412010    5.11515464   14.79988452   -0.10299141	 10.71372940  32.84166695   3.59983141 -43.84819036  10.62179390  16.26231184  48.39477333   0.00000000 -64.85643324  33.65074627 -37.92194829 -32.90413816   5.53077240  32.32710538   1.73109696   1.81884474   1.65729484   0.72449807   1.37376041  -1.88074164  -0.00774660  -0.62330817  -0.00513883  -0.07438272   0.03926992  -0.77282123  -1.99515095  -1.82515688   0.57900650   2.04134319   0.01457282   0.60782403   0.02639982	-0.19223076  0.47977540  0.07205106  0.98815185 -0.62460619 -0.08676194  0.15582271  0.51076949  0.08670825  0.76530284 -0.43433124  0.23930095 -0.00217687 -0.00488189 -0.00009845  0.29462633  0.29584280  1.49328709 -1.26974535 -0.98881912 -0.00017172 -0.98367333  0.00199418  0.00399150  0.00763210 -0.30342591 -0.29900348 -1.49065387  1.26859808  0.98578650 -0.00054459  0.98383993 -0.00360869	-0.14625410  1.77670971 -0.03070373  1.23719922 -0.17850670  0.06036823  0.54656659  2.28623281  1.50487543 -1.60654259  1.80227037  1.28005398 -0.00377785  0.01212299  0.00781943 -0.00298921 -0.00335939  0.00502357  0.00583617 -0.03112183 -0.00003036 -0.00698085 -0.00017946  0.01177290 -0.13404508  0.00581203  0.02273403  0.01687051  0.00508809  0.06037278 -0.00021532  0.02001324 -0.00014443	0.27957452	-0.79072705	-0.52427581	30.65528577	0	0.00000000	0.00000000	0.00000000	3440
0.00400800	0.15439758	0.00201219	 217.75648499  -97.50971985 -289.45013428   10.51181793   29.41158104   -6.94342470	 36.17837143 -78.48255920 -75.76321411   0.32054114  10.67478466 -11.94741154	  73.53623278  -17.10787944 -286.55367488   18.96552110   20.64885066    1.05482719	 -12.05736200  -12.29800977 -134.57884698    3.90624476   14.03488812   -1.65978856	 11.13514419  31.84529089   7.07152646 -43.70161003  14.82670119  17.93558141  47.88549493   0.00000000 -69.88852158  29.73465553 -48.13591987 -30.98562451   4.46106079  34.62117417  -0.45099015   1.61873884   0.90172467   0.99255376   1.37376041  -1.72236323   0.06649805  -0.44506132  -0.00536892  -0.05720215   0.03655480  -0.94339021  -1.66750166  -1.82875201   0.57877640   2.88962398   0.01464952   0.64021235   0.02639982	-0.19045901  0.48874918  0.07054009  0.99101275 -0.62680745 -0.08575717  0.16101420  0.51805586  0.08816553  0.76237297 -0.42696813  0.23979950 -0.00213760 -0.00510432 -0.00005243  0.29466468  0.29622629  1.49310303 -1.26974535 -0.98855829 -0.00017939 -0.98366565  0.00199418  0.00406053  0.00723327 -0.30308843 -0.29880404 -1.49079204  1.26859808  0.98570216 -0.00054459  0.98384762 -0.00360869	-0.09511318  1.79754623 -0.05989861  1.18037860 -0.20815261  0.07534567  0.60378861  2.22929491  1.39344483 -1.51968545  1.78751425  1.16955472 -0.00271946  0.00612368  0.00759353 -0.00160881  0.00582943 -0.00023537  0.00534515 -0.02185881 -0.00033748 -0.00521692 -0.00016237  0.01250607 -0.13063484  0.01318480  0.02548592  0.01162245  0.00458341  0.05315843 -0.00018786  0.01907316 -0.00014080	0.27535621	-0.77124675	-0.53372759	35.26442949	0	0.00000000	0.00000000	0.00000000	3448
0.00398400	0.15884791	0.00205396	 272.39920044 -139.05935669 -475.24362183   18.26836205   62.46474838  -11.45783901	  70.00181580 -143.51458740 -132.61869812   -0.51267874   18.40012932  -20.51780891	  97.28148100  -11.58748815 -473.16262306   35.30583492   41.54376745    2.06815221	  -3.97722961  -21.53222976 -179.21461285    4.58775394   19.75268247   -3.03023998	 12.30509496  26.28532071   4.87643684 -41.16139155  15.39286812  17.63927641  42.99566812   0.00000000 -68.51823655  22.40877402 -55.92808338 -31.83509187   5.00612673  39.12493763  -1.57156303   1.75694712   0.04871237   1.13968469   1.37376041  -2.64850348   0.01710388  -0.38068494  -0.00536892  -0.03354817   0.04545185  -1.11803956  -1.40581062  -1.94699412   0.57862300   2.48219598   0.01457282   0.72396291   0.02637681	-0.18884833  0.49508452  0.06954300  0.99296087 -0.62847948 -0.08476009  0.16538887  0.51991969  0.08877145  0.76036346 -0.42185998  0.23970746 -0.00212189 -0.00533442  0.00000893  0.29468003  0.29665580  1.49285758 -1.26974535 -0.98810577 -0.00017172 -0.98375005  0.00199418  0.00406053  0.00688812 -0.30273560 -0.29867366 -1.49089170  1.26859808  0.98565614 -0.00054459  0.98375553 -0.00360869	-0.04300803  1.81180026 -0.08172144  1.12191273 -0.23368267  0.09478078  0.66424841  2.07458095  1.27866339 -1.43073938  1.75716712  1.05729766 -0.00184485 -0.00042226  0.00864717 -0.00083719  0.01546280 -0.00614807  0.00490384 -0.00964623 -0.00040455 -0.00733584 -0.00014700  0.01199772 -0.12626178  0.02019484  0.02633011  0.00790294  0.00413183  0.04636802 -0.00016309  0.01466804 -0.00013691	0.27169998	-0.74837007	-0.53702969	40.14509557	0	0.00000000	0.00000000	0.00000000	3456
0.00400800	0.16335800	0.00199519	 414.96841431 -189.55612183 -655.63531494   24.59489822   80.88137817  -16.60739326	 136.44070435 -257.10253906 -245.80953979   -2.16711688   31.63436699  -34.40119553	 115.27022161   -4.62026012 -649.16795325   49.95294795   59.85177058    4.31899497	  -5.10170924  -38.49139057 -278.97112532    6.60141161   31.26840156   -4.85974267	 13.27385884  22.37327162   2.60071066 -39.79521737  17.65907146  17.73801221  39.95527745   0.00000000 -69.16882413  17.97812572 -63.82198602 -32.29223685   5.67214424  51.84854148  -6.09680531   1.77926654  -0.46998122   1.86496735   1.37506429  -3.31502169   0.01771747  -0.75780786  -0.00536892   0.00420309   0.01526314  -0.68615004  -1.23479233  -1.67971887   0.57846961   2.83211127   0.01902137   0.66986709   0.02635380	-0.18638630  0.50392026  0.06849990  0.99535388 -0.63096452 -0.08328747  0.17138144  0.51886123  0.08909359  0.75843829 -0.41620725  0.23917057 -0.00212189 -0.00588665  0.00018533  0.29468769  0.29710832  1.49242806 -1.26974535 -0.98739249 -0.00017939 -0.98345089  0.00199418  0.00401451  0.00665035 -0.30253619 -0.29857394 -1.49102974  1.26859033  0.98558712 -0.00055993  0.98376322 -0.00360869	 0.01286241  1.82626045 -0.09612692  1.06538815 -0.26343783  0.11685797  0.72774906  1.85614455  1.16390170 -1.33522065  1.70977295  0.94547337 -0.00143529 -0.01165590  0.01123601 -0.00060129  0.02504364 -0.01518443  0.00449476  0.00815142 -0.00035934 -0.00048401 -0.00013299  0.01002172 -0.12033176  0.02351956  0.02609563  0.00389352  0.00372191  0.04044947 -0.00019979  0.01281650 -0.00013281	0.27005046	-0.74036108	-0.53604509	45.09893260	0	0.00000000	0.00000000	0.00000000	3464
