0.00398000	0.02380865	0.00000000	  39.82138062    1.06502986 -425.83047485    1.80132687    6.49411392    4.35292006	  -9.31606483  -15.29531384 -556.53234863    1.08177555  -25.68174171    1.19095838	  52.36387231    3.43764014 -453.70727798    1.80771532   -2.70532034    4.44233989	  -2.46943191   -6.74253557 -577.04920070    2.16352335  -42.85035671    0.98949045	89.06845976	0	0.00000000	0.00000000	0.00000000	-0.00372999 -0.00095329 -0.00012358	-0.00349199  0.01316412 -0.00212342	  10.52799341    6.79350612  -37.47448164  -55.73980565  -23.26323473   -4.98020976    2.08281842   -6.06729400  -48.34914400 -102.15466109  -43.00387390   -6.01888198	-0.00414175  0.00032214 -0.23604125  0.61080033 -0.36409792 -0.00079000 -0.00106814  0.00115816 -0.23774396  0.61846256 -0.35339075 -0.00006136	
0.00400400	0.02603372	0.00000000	  43.53041077    0.33998227 -423.77758789    1.47370040    1.95738947    4.40102100	  -6.92550325  -16.26157761 -566.31774902    0.87489218  -27.91317368    1.22047877	  53.96650821    2.16956584 -449.57782686    1.72613550   -5.80073814    4.45010521	   1.68666257   -7.06763570 -583.59518480    2.03310311  -44.44615466    1.01803553	88.45119407	0	0.00000000	0.00000000	0.00000000	-0.00568969 -0.00101441  0.00098696	-0.00384028  0.02017615 -0.00451790	  11.08583286    9.77406771  -42.82662963  -59.32056342  -31.54647210   -8.47287314    2.19318425   -6.50401620  -58.31733859 -114.18445899  -50.54260771   -7.89530500	-0.00413408  0.00049087 -0.23640940  0.61071599 -0.36478823 -0.00095107 -0.00106814  0.00115816 -0.23833455  0.61833221 -0.35364386 -0.00015340	
0.00399200	0.02825211	0.00000000	  35.00949097   -7.58330441 -428.21844482    1.31948626   -1.53768075    4.28514862	  -3.16640043  -16.50042534 -577.25213623    0.68031567  -30.46340942    1.32106674	  52.19666990    0.44561184 -448.94663221    1.68531956   -9.75058582    4.41684645	   6.81958126   -7.11729337 -592.08907024    1.88606702  -46.56201281    1.06038573	112.02568858	0	0.00000000	0.00000000	0.00000000	-0.00878212 -0.00120954  0.00289752	-0.00761811  0.03618040 -0.00655027	  11.52594545   10.71959696  -45.51359659  -60.92909062  -36.06242215   -9.77834831    2.26596512   -6.96760868  -64.35202870 -121.23998551  -54.43874173   -9.01548024	-0.00412641  0.00077466 -0.23690027  0.61061627 -0.36573929 -0.00121184 -0.00106814  0.00115816 -0.23915522  0.61814046 -0.35400435 -0.00029146	
0.00398800	0.03046828	0.00000000	  39.79416656   -7.19308567 -423.23022461    1.12580061   -6.31006765    4.47712994	   0.76618338  -17.27469254 -594.49792480    0.29437381  -34.24525070    1.66633224	  52.06660977    0.82660558 -445.42094699    1.38647153  -14.00324772    4.42420780	  12.51480659   -7.65997163 -607.02083909    1.58154562  -50.11181623    1.24688952	111.61413944	0	0.00000000	0.00000000	0.00000000	-0.01287366 -0.00154534  0.00614992	-0.00778702  0.07629055 -0.00468259	  11.83193911   13.79302604  -50.65618247  -64.17152402  -44.00174068  -13.60697402    2.03116660   -7.63071355  -74.87593534 -134.69556522  -62.59450157  -11.69189747	-0.00412641  0.00117350 -0.23753688  0.61050123 -0.36700484 -0.00164136 -0.00106814  0.00115816 -0.24025969  0.61791033 -0.35448754 -0.00048320	
0.00399600	0.03268890	0.00000000	  29.07885551   -7.47853470 -422.24795532    0.69346583  -15.57035351    4.66287184	   7.34738302  -17.38745689 -600.36541748   -0.52381349  -39.14762497    1.67101109	  50.34936566   -1.10794221 -442.38950636    1.09899373  -21.01120032    4.49621722	  19.19377529   -8.49825852 -616.88851650    1.06771743  -54.10010143    1.39982820	136.75479971	0	0.00000000	0.00000000	0.00000000	-0.01790169 -0.00229339  0.01123376	-0.01129850  0.08830878 -0.00744031	  12.39825148   14.53053987  -52.56454812  -64.74778469  -47.73135092  -14.67417880    2.19724754   -8.49169755  -80.41873686 -142.94178269  -66.41453966  -12.78861851	-0.00411874  0.00165670 -0.23838824  0.61038619 -0.36846977 -0.00225495 -0.00106814  0.00115816 -0.24167095  0.61771095 -0.35513949 -0.00079000	
0.00399200	0.03490729	0.00000000	  24.27469063   -9.71540546 -416.37509155   -0.16319904  -22.75397682    4.61420345	  10.48206234  -20.53713417 -602.92071533   -1.19760895  -43.40533066    1.79740000	  45.95658183   -2.68626049 -440.26359349    0.58663380  -28.53638186    4.42429139	  24.64251942  -10.12473995 -622.46886557    0.52068274  -58.26267777    1.50321169	133.62201921	0	0.00000000	0.00000000	0.00000000	-0.02518927 -0.00252605  0.01935797	-0.01691085  0.13762457 -0.01190774	  12.57965917   17.29555323  -56.22765050  -66.74902406  -53.41758212  -18.76602927    1.90691870   -9.74693150  -89.00475421 -156.06472774  -75.10862754  -15.88094178	-0.00411107  0.00224728 -0.23948503  0.61027879 -0.37017250 -0.00307563 -0.00106814  0.00115816 -0.24341202  0.61753452 -0.35593715 -0.00124252	
0.00399600	0.03712791	0.00000000	  15.73375988  -11.06184006 -420.75900269   -0.68024898  -31.42953873    3.12992263	  15.02940083  -19.37126923 -613.42181396   -1.94259226  -48.96989059    1.79640985	  38.49792775   -2.61954094 -440.59787408   -0.00336062  -37.91294115    3.58499082	  30.81825170  -11.05740109 -628.97964164   -0.23845394  -63.40089817    1.47257071	159.83367962	0	0.00000000	0.00000000	0.00000000	-0.03333430 -0.00285697  0.02673362	-0.04435517  0.20964362 -0.02985966	  13.19532515   17.60850330  -56.55007771  -65.41461409  -55.37066360  -18.76370713    2.09466360  -11.34335622  -93.10427744 -164.89045200  -78.54306416  -16.67576824	-0.00408806  0.00292990 -0.24080426  0.61024046 -0.37193656 -0.00414942 -0.00106814  0.00117350 -0.24540620  0.61734277 -0.35688055 -0.00182544	
0.00399600	0.03934853	0.00000000	  11.39170361   -8.21878242 -440.20169067   -0.70095646  -39.28334808    1.44189751	  19.27444267  -22.58892059 -646.00964355   -2.96152425  -55.49893188    1.99235344	  36.08139597   -1.51257815 -449.63052271   -0.28557452  -46.18629298    2.28743682	  38.49454936  -13.08533391 -648.44030690   -0.97899374  -69.13719068    1.57773413	157.11573422	0	0.00000000	0.00000000	0.00000000	-0.04144170 -0.00219594  0.03282245	-0.05176245  0.24206887 -0.04124353	  12.32091280   20.76260039  -58.26658010  -64.40385335  -58.57134857  -21.79469401    1.39579465  -13.96695335  -97.07223000 -177.47216525  -86.88639615  -19.61832713	-0.00404204  0.00365087 -0.24229221  0.61024809 -0.37396911 -0.00554534 -0.00106814  0.00121951 -0.24762280  0.61715102 -0.35795435 -0.00251573	
0.00399600	0.04156914	0.00000000	   3.52479649   -3.45852089 -474.60510254   -0.71499425  -43.09978104    0.94034988	  21.55493164  -29.52800179 -670.17510986   -3.86754179  -59.66162872    2.45000124	  31.94470734    0.25128456 -474.06979377   -0.54065339  -53.30019234    1.03751302	  44.16881588  -18.39934194 -673.85259788   -1.57925772  -74.89874452    1.98855289	178.39414698	0	0.00000000	0.00000000	0.00000000	-0.05175952 -0.00307281  0.04073804	-0.06323250  0.30048883 -0.05011661	  12.91047574   20.29328586  -56.91206673  -61.56735943  -59.42084649  -19.80798848    1.60822773  -16.48211103  -98.94859839 -186.83538850  -89.68562041  -20.02043765	-0.00395000  0.00451757 -0.24414833  0.61032480 -0.37610134 -0.00724039 -0.00107600  0.00130388 -0.25000048  0.61697459 -0.35910484 -0.00333641	
0.00399200	0.04378754	0.00000000	  -4.22665453    4.69901657 -502.66183472   -0.92835617  -45.19884491    0.27778605	  22.82666969  -30.00927353 -701.70941162   -4.84121227  -62.65700912    2.89788175	  28.29956235    4.78309236 -506.42820740   -1.05828089  -58.33563544    0.05975324	  47.89532243  -21.41567403 -705.17418094   -2.48830104  -79.87140178    2.52729265	179.03251518	0	0.00000000	0.00000000	0.00000000	-0.06157956 -0.00394380  0.04857946	-0.06840786  0.39526361 -0.06882225	  10.08592413   23.08221697  -53.90951300  -57.34866243  -58.23823127  -21.75529722    2.29600230  -19.84017684  -96.99585460 -196.37006163  -96.98529210  -23.99029800	-0.00379660  0.00548398 -0.24628057  0.61045521 -0.37827191 -0.00928825 -0.00107600  0.00143427 -0.25250086  0.61684424 -0.36034736 -0.00424913	
