0.00397600	0.87455142	0.00419970	-267.83166504 -242.16864014 -507.46081543   22.44405556  -36.94096375    6.46743727	10.58125973 -8.24144268 -9.79555130 -0.87220526 -0.40529057 -0.89064538	 -76.55337840  232.02568722 -606.33482064   50.13668031  -62.56192272  -31.79076268	 13.22085451   8.58890445 -26.82240651   0.01031295  -0.63444246  -0.27177942	-17.26160638 232.00000000 -56.85097390 -11.82010051 -28.89982032 -10.43215996  14.63049056   0.00000000 -43.31874526 -69.23189973 -20.90038591   4.09813892   7.98749812  32.36161703 -18.75827942  -1.41540717   0.90926749   0.45519434  -0.26130432  -3.19934554   0.03827281  -0.47871674  -0.00748583  -0.12526482  -0.22268794   1.16436623  -3.46627444  -4.07820284  -1.09924952   2.87428454  -0.14871940   0.95218925   0.00520019	-0.06148960  0.49985522  0.17834057  0.06599950 -0.58173144  0.22462076  0.22594452  0.50004697 -0.53954697  0.44189376 -0.40543872  0.24973969 -0.00174882 -0.00520403  0.00227538  0.30814835  0.30206308  1.49520838 -1.26547706 -0.98121440 -0.00026762 -0.98065907  0.00086286  0.00600485  0.01051215 -0.30356014 -0.29444373 -1.48335981  1.27826595  0.98840576  0.00000767  0.98497510 -0.00075932	 0.33916207  0.07099520 -0.95450533  0.09140468 -0.20393351  2.14333217 -1.69382568 -0.00680589 -0.83423289  1.54328682  0.66402792  0.31694961 -0.02555540 -0.02100890 -0.05321102  0.05036792  0.02125066 -0.06096431  0.00136669  0.01275084 -0.00051191  0.00538039  0.00000213  0.00356366 -0.10325384 -0.06739682  0.02085480 -0.05914445  0.00227705  0.06158902  0.00057223  0.02998213 -0.00061835	-0.14142047	-0.43339146	-0.26513208	75.97834364	0	0.00000000	0.00000000	0.00000000	3319
0.00399600	0.88143969	0.00410941	-278.56445312 -246.99256897 -486.40942383   19.57092857  -32.35852051    4.67261362	12.24028587  6.01717615 -6.86166191  0.24905412 -0.39870331 -0.79738706	 -96.85743744  208.66477623 -596.13833946   46.75679774  -57.63585927  -29.06509521	 10.35660368   9.28505461 -21.98225516   0.01342555   0.25288625  -0.41602645	-19.05890398 232.00000000 -51.96066699 -11.09235890 -25.07067539  -9.34233785  11.62886897   0.00000000 -42.19755161 -74.61068077 -20.58619728   3.96173483   5.31557361  31.27939389 -15.82530948  -1.15692418   1.35645884   0.64143904  -0.36069098  -2.46596307  -0.08828058  -0.33219029  -0.00555301  -0.12469725  -0.13023496   1.59456789  -3.69732571  -3.11593682  -1.16220506   2.44063854  -0.02937572   1.06485701   0.00515417	-0.05999397  0.49993190  0.17287959  0.06907513 -0.58268249  0.22936076  0.22089441  0.49999326 -0.54569054  0.44793764 -0.40427291  0.24972436 -0.00176453 -0.00520403  0.00196092  0.30801797  0.30142647  1.49489391 -1.26548481 -0.98175895 -0.00023694 -0.98115760  0.00086286  0.00581310  0.01014399 -0.30404332 -0.29456642 -1.48418045  1.27822757  0.98792261 -0.00000767  0.98427713 -0.00075932	 0.34254764  0.06618126 -0.99301203  0.15588703 -0.20697630  2.05313251 -1.65289521 -0.00718212 -0.90059066  1.54142692  0.62900214  0.28599187 -0.02372682 -0.01939361 -0.05563331  0.04269334  0.00405216 -0.06262289  0.00051105 -0.00129375  0.00011491 -0.00710030  0.00009518 -0.00115293 -0.10180842 -0.07239293  0.01589700 -0.07263314  0.00104932  0.04358081  0.00065589  0.01043612 -0.00057744	-0.12809484	-0.44541570	-0.26734981	76.44071079	0	0.00000000	0.00000000	0.00000000	3327
0.00399200	0.88822532	0.00400154	-254.56684875 -240.75517273 -426.44033813   15.73056698  -27.78672981    1.38650703	 31.67259026  34.42267227 -22.17625809   2.22795558  -1.67590606   0.99163288	-100.11850548  178.23623134 -563.10537350   42.94451384  -50.46778620  -27.22500288	12.63599713 29.45048978 -4.45878690 -0.02681388 -0.18446208 -0.39661053	-18.97696000 232.00000000 -47.59970169  -9.49497508 -22.40033619  -7.20347046   9.81314058   0.00000000 -43.26599702 -80.65187616 -20.90142567   5.89627551   5.06581692  28.83192776 -11.76639755  -0.65462053   0.99881166   1.03352398  -0.57609240  -2.58567825  -0.03367087  -0.86707009  -0.00479369  -0.09338874   0.05979459   1.76246554  -2.05075508  -2.36429393  -1.22442417   1.04385640  -0.00360485   0.51712871   0.00510815	-0.05863640  0.50004697  0.16738795  0.07219678 -0.58376396  0.23357920  0.21629983  0.49986288 -0.55188781  0.45308414 -0.40339854  0.24974737 -0.00177238 -0.00514267  0.00163111  0.30774185  0.30089724  1.49449503 -1.26545405 -0.98221916 -0.00023694 -0.98108095  0.00086286  0.00562903  0.00953040 -0.30454955 -0.29484254 -1.48516989  1.27821994  0.98796862 -0.00001534  0.98423111 -0.00075932	 0.34432769  0.06264868 -1.02848289  0.21495592 -0.21281815  1.95874989 -1.60516666 -0.00951783 -0.96196040  1.51832274  0.59046983  0.25917896 -0.02173418 -0.01632341 -0.05815590  0.03236401 -0.00891841 -0.06640922  0.00102908 -0.01255694  0.00040085 -0.00536074  0.00014721 -0.00576626 -0.10610200 -0.07754260  0.00826100 -0.08909180  0.00057449  0.03958209  0.00004185  0.00642258 -0.00053886	-0.11436870	-0.45927600	-0.27474819	76.61782706	0	0.00000000	0.00000000	0.00000000	3335
0.00401200	0.89490223	0.00387899	-235.21463013 -225.70474243 -391.84460449   14.66567039  -26.34590340    1.64397788	 48.57910538  19.32733727 -26.95699883   1.10456538  -3.58121705   1.87917769	 -94.12425855  158.24479444 -525.36961903   39.86356979  -45.89103748  -25.51662822	28.32335401 37.80303754 -2.36640399 -0.16212234 -1.43587784  0.09829153	-19.86605117 232.00000000 -43.28451925  -8.24286926 -19.17306245  -6.43966489   5.95289677   0.00000000 -41.21028829 -84.16136598 -20.57083701   6.09358837   7.42829409  29.12031580  -6.24330068  -0.50468355   1.74420124   1.36200741  -0.44025842  -1.96587756  -0.01096797  -0.47797571  -0.00440253  -0.17323241   0.13795087   1.82390243   0.49379873  -2.17668012  -1.06248198   2.10147541  -0.01894466   0.32609987   0.00506213	-0.05710242  0.50030774  0.16137475  0.07575562 -0.58513689  0.23788969  0.21171311  0.49976316 -0.55865270  0.45794684 -0.40267757  0.24974737 -0.00183521 -0.00509665  0.00117092  0.30741972  0.30037570  1.49401188 -1.26546180 -0.98277140 -0.00024461 -0.98113459  0.00086286  0.00556000  0.00884011 -0.30500972 -0.29539478 -1.48614395  1.27817392  0.98789960 -0.00002301  0.98459160 -0.00075932	 0.34407377  0.06199901 -1.06508601  0.26960507 -0.22123728  1.86366590 -1.54965298 -0.01097308 -1.01375249  1.47760498  0.54976253  0.23477552 -0.02070163 -0.01366383 -0.06232808  0.02132849 -0.02040758 -0.07136773  0.00136666 -0.02392554  0.00042603 -0.00504538  0.00017881 -0.00738830 -0.11262535 -0.08116200 -0.00528301 -0.10386732 -0.00024138  0.03534041 -0.00010692  0.01416982 -0.00050236	-0.10232802	-0.47606664	-0.28900045	76.84763511	0	0.00000000	0.00000000	0.00000000	3343
0.00397600	0.90142292	0.00376240	-232.00575256 -226.02453613 -387.95443726   14.10356045  -26.30931473    3.57877398	 47.21010208   8.66680241 -27.22579193   0.40045935  -3.37562895   1.76557326	 -88.32575486  148.27577049 -506.21190417   38.37002971  -44.63976528  -23.68497871	39.32575552 34.89457906 -7.82735099 -0.02378977 -1.89324508  0.12301220	-18.67150736 232.00000000 -39.47671628  -8.54208403 -18.10855687  -4.67397941   2.74120683   0.00000000 -42.11482369 -90.14500789 -21.87808990   7.56419545   9.34309484  30.52390795   2.35926156  -0.76783095   2.68620914   1.78808063   0.00951529  -0.04264951   0.00743980  -0.15773576  -0.00414942  -0.21704290   0.10185631   2.12502047   2.79726535  -2.18109906  -0.81278700   3.91278803   0.00966408   0.75501038   0.00501611	-0.05602863  0.50053781  0.15622057  0.07855513 -0.58627200  0.24100368  0.20858723  0.49974015 -0.56359977  0.46119890 -0.40225571  0.24973202 -0.00189805 -0.00512733  0.00071072  0.30721265  0.29978511  1.49345958 -1.26559985 -0.98382217 -0.00025228 -0.98170221  0.00086286  0.00558301  0.00828787 -0.30546993 -0.29620013 -1.48695695  1.27804351  0.98716325 -0.00003068  0.98451489 -0.00075932	 0.34082768  0.06262602 -1.10271458  0.31965306 -0.23091514  1.77212995 -1.48881494 -0.01097132 -1.05279069  1.42691249  0.50964315  0.21242545 -0.02057156 -0.01230891 -0.06829875  0.01423894 -0.03249438 -0.07748383 -0.00197074 -0.04591663  0.00032876 -0.01787011  0.00019802 -0.00651985 -0.11508722 -0.08491300 -0.02343665 -0.11363549 -0.00327259  0.01516126 -0.00035983  0.01243489 -0.00046845	-0.09675497	-0.49510531	-0.29666445	76.93776565	0	0.00000000	0.00000000	0.00000000	3351
0.00399600	0.90782517	0.00362320	-215.91694641 -200.17945862 -355.95327759   13.86683273  -24.24158096    4.45819569	 23.59443665  15.35413837 -28.52583122   0.83858216  -0.76011151  -0.76212811	 -83.51921052  141.28979429 -476.36826419   36.42477496  -42.77350298  -21.57352956	 27.61278540  34.98958926 -15.72921163  -0.02295914  -0.25884656  -0.40509298	-17.02935813 232.00000000 -35.94213808  -8.56309311 -16.74200637  -4.18743032  -0.73418609   0.00000000 -41.93471380 -93.26689808 -21.81199420   8.12484029   7.31833847  35.48786948   9.34500932  -1.07110594   3.94177508   2.26582915  -0.00000093   0.42021662   0.01794757  -0.37488616  -0.00396534  -0.14589688   0.04055842   2.43926316   2.94867790  -1.74440727  -0.95294975   3.28362867  -0.01441941   0.67204488   0.00499310	-0.05505456  0.50069892  0.15002328  0.08176882 -0.58762962  0.24434008  0.20572053  0.49975550 -0.56882298  0.46432054 -0.40194893  0.24977037 -0.00194517 -0.00527306  0.00012781  0.30715129  0.29912549  1.49281538 -1.26573026 -0.98510307 -0.00025995 -0.98206270  0.00086286  0.00554466  0.00793506 -0.30601451 -0.29698244 -1.48778534  1.27793610  0.98649597 -0.00003068  0.98433846 -0.00075932	 0.33183056  0.06068776 -1.14467751  0.36524344 -0.24119191  1.68332189 -1.42017578 -0.01003908 -1.07715845  1.36627630  0.46863872  0.19264525 -0.01999977 -0.01446342 -0.07541672  0.01101244 -0.04497539 -0.08539676 -0.00507234 -0.07202348 -0.00006187 -0.02518049  0.00020940 -0.00649006 -0.11256310 -0.08940898 -0.04014964 -0.12203565 -0.00579054 -0.00250566 -0.00049705  0.00630915 -0.00043670	-0.09529324	-0.51411016	-0.30085253	76.86944027	0	0.00000000	0.00000000	0.00000000	3359
0.00400800	0.91407931	0.00352167	-224.82609558 -202.39141846 -365.51751709   14.41054440  -24.68957901    4.53353739	 26.55794144  21.48834610 -21.43787193   1.17017114  -1.45883024  -0.80859792	 -85.02534562  142.69500061 -461.07911221   35.82709734  -41.72425735  -20.86027899	 19.55754710  32.52718671 -13.00759068   0.05717806   0.27692862  -0.74379816	-14.69616374 232.00000000 -30.87042089  -9.30531428 -14.61293861  -5.09200913  -5.69518265   0.00000000 -41.03059934 -94.80226479 -20.63616473   8.07084899  -0.07696934  38.75678321  14.14636802  -1.15278276   4.01994187   2.43474215  -0.07315930  -0.95613122   0.00452524  -0.49593159  -0.00385029  -0.10980231   0.03532756   2.74329036   1.08866066  -0.72292179  -1.00467915   2.21674736  -0.01963495   0.38994726   0.00497009	-0.05449465  0.50076795  0.14338115  0.08492115 -0.58904088  0.24739270  0.20332506  0.49982452 -0.57355529  0.46669054 -0.40187988  0.24991611 -0.00189019 -0.00545714 -0.00044743  0.30714360  0.29848891  1.49217880 -1.26581454 -0.98580098 -0.00025995 -0.98214704  0.00086286  0.00544495  0.00770496 -0.30658206 -0.29748100 -1.48880541  1.27787471  0.98640394 -0.00003068  0.98449951 -0.00075932	 0.31390431  0.05668791 -1.19364385  0.40558465 -0.25152805  1.59607183 -1.34241089 -0.00740466 -1.08768258  1.29296956  0.42620636  0.17769628 -0.01741768 -0.01775230 -0.08209351  0.00946382 -0.05578271 -0.09252281 -0.00669633 -0.08279434 -0.00018348 -0.02521999  0.00021527 -0.00855644 -0.10749067 -0.09451909 -0.04849362 -0.13440499 -0.00668559 -0.00545602 -0.00053743  0.00921931 -0.00040698	-0.09936356	-0.52947963	-0.30204405	76.56202522	0	0.00000000	0.00000000	0.00000000	3367
0.00400000	0.92021620	0.00337565	-235.48059082 -237.42829895 -391.26278687   14.29728985  -27.38052940    6.69262981	 26.07846832  12.19814968 -30.27817154   0.75432152  -1.48650181   0.14781108	 -83.68508848  143.54768458 -492.59671948   38.09195016  -45.07751330  -21.17325342	 21.20679050  33.68542165 -15.74884845   0.16115459  -0.15791309  -0.65316474	-11.49229107 232.00000000 -25.36361213  -9.46333764 -11.72825605  -6.30164412 -11.00222965   0.00000000 -40.14110818 -94.50742459 -18.42978796   7.63523298  -6.32559531  37.45673550  18.51591129  -1.54563576   3.57979932   2.47813061   0.02445865  -0.56759432   0.00069029  -0.28949419  -0.00375825  -0.15177202   0.11228738   2.28072472   0.09410274   0.35143077  -0.78125859   2.89753184  -0.02201262   0.70447079   0.00494708	-0.05437193  0.50080627  0.13637085  0.08803513 -0.59045976  0.25016922  0.20147938  0.49985519 -0.57792711  0.46818617 -0.40204862  0.25012317 -0.00170170 -0.00558752 -0.00099200  0.30724332  0.29799035  1.49161124 -1.26592195 -0.98633790 -0.00026762 -0.98239249  0.00086286  0.00539893  0.00741351 -0.30698857 -0.29773411 -1.49008632  1.27777505  0.98625821 -0.00003068  0.98443818 -0.00075932	 0.28783667  0.05229228 -1.24667345  0.44113488 -0.26145303  1.51062527 -1.25881318 -0.00584355 -1.08816367  1.20659055  0.38219679  0.16573605 -0.01135082 -0.01933564 -0.08722108  0.01053215 -0.06236463 -0.09733482 -0.00853718 -0.08731930 -0.00024011 -0.02805883  0.00021737 -0.00918892 -0.10404527 -0.09550644 -0.05008240 -0.15171355 -0.00835184 -0.00776502 -0.00054548  0.00827691 -0.00037940	-0.10623444	-0.53846509	-0.30949226	76.26361466	0	0.00000000	0.00000000	0.00000000	3375
0.00398000	0.92617971	0.00319244	-261.45034790 -297.03140259 -432.52804565   12.97126198  -30.03269005    9.45442009	 34.18037796  12.54234791 -31.25043678   0.59898394  -2.16190743   1.21245587	 -81.46096487  139.30365803 -553.09645427   41.12722903  -51.09582108  -21.73610442	 26.66777367  36.71100621 -17.51357818   0.04930501  -0.96020494  -0.37084061	 -8.63878168 232.00000000 -19.15852485 -10.20671158  -7.71187501  -7.79910275 -16.32085016   0.00000000 -37.20390531 -91.87451186 -14.60397230   6.27624812  -7.80057297  35.51241551  15.56069705  -1.41509794   4.81240267   2.98582509   0.25065381   0.68666965   0.02776505   0.03564656  -0.00366622  -0.17016444   0.42239685   1.66206151   0.76928392   1.13097548  -0.45066174   4.29191992  -0.02331650   1.00712791   0.00492407	-0.05459436  0.50084460  0.12906145  0.09113377 -0.59186339  0.25274628  0.19990073  0.49987054 -0.58201522  0.46883813 -0.40239379  0.25040698 -0.00148964 -0.00561053 -0.00130646  0.30732769  0.29747647  1.49098992 -1.26608300 -0.98723525 -0.00027529 -0.98298305  0.00086286  0.00539893  0.00670788 -0.30708060 -0.29798722 -1.49148226  1.27756035  0.98561394 -0.00003068  0.98391664 -0.00075932	 0.25581580  0.04829964 -1.30120151  0.47271493 -0.26985909  1.42860353 -1.17712129 -0.00486344 -1.08227932  1.10882626  0.33800126  0.15658677 -0.00518176 -0.01850689 -0.08667004  0.01188733 -0.06838358 -0.10261260 -0.01157330 -0.10003604 -0.00064048 -0.03935860  0.00021665 -0.00854589 -0.10984740 -0.08934550 -0.05138841 -0.17035552 -0.01243808 -0.02170131 -0.00053813 -0.00476545 -0.00035383	-0.11495811	-0.54600206	-0.31663379	76.10530796	0	0.00000000	0.00000000	0.00000000	3383
0.00400800	0.93195516	0.00301616	-244.67060852 -290.96444702 -397.65942383   10.39212036  -26.37301064   10.90627289	 19.81990051  24.62244797 -27.16008759   1.38901424  -0.77256721   0.78868026	 -77.10808842  127.75084231 -564.53391444   39.71632101  -52.01762231  -19.86463685	 19.05575263  37.92955910 -12.41310282  -0.05803336  -1.06667040  -0.27742881	 -4.89010238 232.00000000 -12.50109554 -10.22331589  -4.50107236  -9.11177602 -20.20034027   0.00000000 -33.73741307 -87.78863729 -10.99915663   4.56076774  -3.06776501  32.01263873  10.11046515  -0.86370286   7.17780483   3.68208453   0.45451146  -0.23523457   0.01142815  -0.21795236  -0.00362020  -0.05502386   0.84783101   0.95083181   2.28018382   1.67479426  -0.20491295   3.81094098  -0.02086213   0.69117546   0.00360485	-0.05503922  0.50089830  0.12095436  0.09465425 -0.59337437  0.25552279  0.19806290  0.49989355 -0.58643305  0.46872306 -0.40286162  0.25073677 -0.00134827 -0.00551849 -0.00133714  0.30725867  0.29678619  1.49022293 -1.26629782 -0.98789489 -0.00027529 -0.98344326  0.00086286  0.00523786  0.00541166 -0.30694255 -0.29840139 -1.49289346  1.27729952  0.98508471 -0.00004602  0.98373252 -0.00075165	 0.22208858  0.04481590 -1.34877468  0.50197141 -0.27601752  1.35149426 -1.10375588 -0.00393649 -1.07289149  1.00256291  0.29592928  0.14880372 -0.00134711 -0.01508299 -0.08004848  0.00977162 -0.07915502 -0.11089341 -0.01555984 -0.10718402 -0.00071868 -0.04732866  0.00021399 -0.01145458 -0.12968246 -0.07825223 -0.05612019 -0.18769286 -0.01759935 -0.03374805 -0.00057087 -0.00944449 -0.00032119	-0.12172844	-0.55005050	-0.32561293	75.56425321	0	0.00000000	0.00000000	0.00000000	3391
0.00398000	0.93751907	0.00287929	-212.05166626 -272.28659058 -335.97817993    6.86574078  -21.53939247   13.72492981	  8.13529205  24.77258682 -28.37238503   1.33525145   0.55274600  -0.42692563	 -68.69761801  101.47711148 -527.09482786   35.02983525  -49.07417912  -15.19096226	  6.10474149  38.79416969 -15.13504917  -0.21273924  -0.01241693  -0.43405879	 -2.41235379 232.00000000  -6.25101815 -10.53015344  -1.14490280 -10.87327292 -22.90247894   0.00000000 -30.54907865 -84.16901296  -7.60005576   3.32187009  -5.66271963  30.83684212   0.05138841  -0.79352975   8.68986118   4.54367071   0.68708517  -1.36516827   0.01020096  -0.77256667  -0.00434117  -0.11032385   1.15899896   0.75701930   2.81916353   2.10465282  -0.07877037   2.72548413   0.00260777   0.28383189   0.00362786	-0.05548407  0.50092131  0.11484145  0.09740775 -0.59445578  0.25766271  0.19648425  0.49990889 -0.58976179  0.46796376 -0.40326047  0.25092086 -0.00126187 -0.00543413 -0.00109937  0.30709758  0.29591182  1.48926425 -1.26654327 -0.98793322 -0.00029063 -0.98316711  0.00087820  0.00510747  0.00373195 -0.30668944 -0.29888460 -1.49426639  1.27700806  0.98503101 -0.00005369  0.98410070 -0.00075165	 0.18939160  0.04143316 -1.38697192  0.52896295 -0.27936039  1.28151205 -1.04149486 -0.00307573 -1.06164174  0.88909685  0.25747815  0.14046208  0.00106731 -0.01121807 -0.06711913  0.00489273 -0.09237503 -0.12270493 -0.02007949 -0.09924369 -0.00072801 -0.03743192  0.00022454 -0.01388873 -0.15717706 -0.06499516 -0.06211394 -0.20246284 -0.02276863 -0.03279539 -0.00087587 -0.00056881 -0.00028407	-0.12102457	-0.55108807	-0.33088808	75.76148806	0	0.00000000	0.00000000	0.00000000	3399
0.00399200	0.94293755	0.00275731	-177.17796326 -251.38870239 -293.48278809    3.97854161  -18.19409943   15.81915951	 17.41044044  11.10507107 -16.47380257   0.44248092  -1.16395152  -0.85636324	 -50.70756927   79.54702449 -473.66942510   29.06865884  -45.34252368  -10.24529406	  7.49798883  30.26837830 -15.13448379  -0.06906441   0.40367750  -0.86830179	 -2.20255752 232.00000000  -1.22854161 -10.70175637   1.58775208 -12.65165698 -25.00376403   0.00000000 -26.04295851 -81.30969022  -5.25215034   1.72484873  -6.17951187  32.04485131  -7.50960129  -1.05982726   8.33552033   5.10745883   1.09955862  -1.35283500   0.16451939  -0.53721722  -0.02254185  -0.18795860   1.15137507   0.45490533   1.36933455   2.81981826   0.23155622   2.63061692   0.05476310   0.56660004   0.00360485	-0.05599796  0.50092900  0.10820698  0.10057542 -0.59559095  0.26010174  0.19456787  0.49990889 -0.59342802  0.46634540 -0.40375900  0.25105891 -0.00113621 -0.00539578 -0.00066219  0.30705157  0.29512948  1.48821342 -1.26690376 -0.98795623 -0.00034432 -0.98299074  0.00089354  0.00513815  0.00222865 -0.30640566 -0.29916838 -1.49565470  1.27665520  0.98504639 -0.00006903  0.98421574 -0.00075165	 0.15917884  0.03780986 -1.41269128  0.55378311 -0.27979861  1.21768578 -0.98806926 -0.00251554 -1.04805249  0.76702423  0.22135671  0.13064219  0.00403899 -0.00882355 -0.05078969  0.00275290 -0.10234572 -0.13606938 -0.02640995 -0.08924550 -0.00207174 -0.02846864  0.00098624 -0.01210394 -0.17861722 -0.05187765 -0.06329405 -0.21613583 -0.02856582 -0.02860621 -0.00126152  0.00333143 -0.00025012	-0.11228293	-0.55297932	-0.33403010	75.21274292	0	0.00000000	0.00000000	0.00000000	3407
0.00400400	0.94822717	0.00264142	-149.20472717 -257.94451904 -261.46481323    1.72642291  -18.06880188   18.11623192	 19.32129860   8.54059887 -29.30930328   0.34907788  -0.75439143  -0.51892960	 -31.04166665   55.60873486 -436.60004291   24.62601350  -43.63566299   -6.42643852	 14.87454546  27.97813209 -19.58563560   0.04519447   0.16101638  -0.85396565	 -4.04178585 232.00000000   2.34550033 -10.70153122   3.46370553 -15.02875314 -25.98204958   0.00000000 -23.41925680 -79.96629802  -4.12810889   1.09894959  -3.28453486  35.92352113 -16.48952319  -1.54187690   6.67250770   5.54190248   1.60477176  -0.85919987   0.06718834  -0.08843318  -0.01032369  -0.05039123   0.93078867   0.39837152   0.17401012   3.48380625   0.39495796   3.12180627   0.00260777   1.01610009   0.00362786	-0.05651184  0.50091368  0.10203271  0.10377377 -0.59656501  0.26250240  0.19248657  0.49990889 -0.59690249  0.46399841 -0.40426522  0.25112027 -0.00104982 -0.00544180 -0.00014064  0.30715895  0.29463860  1.48713958 -1.26739454 -0.98814034 -0.00035199 -0.98335886  0.00089354  0.00505378  0.00130826 -0.30608353 -0.29920673 -1.49711967  1.27629471  0.98486996 -0.00006903  0.98374021 -0.00075165	 0.13196192  0.03433654 -1.42559512  0.57697973 -0.27658396  1.15896105 -0.94328599 -0.00216883 -1.03111784  0.63906443  0.18826081  0.11989803  0.00584996 -0.00867659 -0.03344977  0.00475845 -0.10463221 -0.14870040 -0.03544102 -0.08537752 -0.00241946 -0.03457670  0.00107619 -0.01277144 -0.18435912 -0.03927882 -0.05898493 -0.23034896 -0.03451403 -0.03007427 -0.00134607 -0.00748354 -0.00021947	-0.11055774	-0.55427926	-0.33261722	75.34943734	0	0.00000000	0.00000000	0.00000000	3415
0.00398800	0.95337909	0.00254297	-137.68794250 -252.69598389 -251.01873779    1.28161681  -17.75994873   17.78172302	 21.32820892  21.03162575 -30.69111443   1.08587801  -0.88251406   0.22874512	 -16.02338665   40.62335368 -412.72443531   22.46093278  -42.39997365   -4.59264783	 13.89114497  35.89460427 -16.47330834  -0.08870157  -0.10067767  -0.67840874	 -4.25043615 232.00000000   5.55783912 -10.18426694   4.33615847 -16.80879637 -25.84699327   0.00000000 -20.84321926 -79.50396813  -3.16705852   0.54830558  -0.55292021  37.73285178 -23.63250245  -1.25356343   5.40119971   5.89553505   1.65825926  -1.28072334  -0.02738156  -0.45982467  -0.00855194  -0.02416020   0.71547919   0.93327178  -0.68088094   3.91877204   0.33642367   1.92926876  -0.00391165   0.75691142   0.00362786	-0.05703339  0.50089067  0.09628795  0.10700280 -0.59734738  0.26490310  0.19013824  0.49992424 -0.60013920  0.46106851 -0.40472543  0.25112796 -0.00104196 -0.00556451  0.00048830  0.30718961  0.29440084  1.48608887 -1.26786244 -0.98813266 -0.00033665 -0.98341256  0.00089354  0.00486204  0.00095545 -0.30598381 -0.29913768 -1.49856162  1.27598798  0.98501569 -0.00006903  0.98345643 -0.00075165	 0.10707699  0.03037113 -1.42678257  0.59858336 -0.26904402  1.10595489 -0.90947778 -0.00187665 -1.01037724  0.50940569  0.15950780  0.10904791  0.00595235 -0.01080389 -0.01561121  0.00562303 -0.10064290 -0.15947761 -0.04335007 -0.07839696 -0.00186278 -0.03390662  0.00106363 -0.01625560 -0.17603860 -0.03240545 -0.05205269 -0.24257861 -0.03853931 -0.02506960 -0.00131199 -0.01453362 -0.00019178	-0.11263113	-0.55602614	-0.33534885	75.55191182	0	0.00000000	0.00000000	0.00000000	3423
0.00400000	0.95842820	0.00250605	-144.30329895 -227.23350525 -224.60687256    0.94357431  -13.96858215   13.27811718	 21.57146645  30.06773376 -24.58566475   1.64013517  -1.28109503   0.38132036	 -22.13336934   33.35449729 -384.98731162   20.82468617  -37.85083412   -4.62691866	11.21698099 39.10376087 -6.67548541 -0.03747944 -0.30647300 -0.80867431	 -4.27607927 232.00000000   7.54758646  -9.27491418   4.74888485 -18.44416566 -24.36261475   0.00000000 -20.08815451 -78.44833379  -2.84303034   0.54526778   1.98391504  36.41439611 -28.36483169  -0.68300832   5.24995212   5.91674447   1.52342290  -1.81462549   0.01081455  -0.80975400  -0.00783864  -0.17125358   0.60768638   1.05982181  -0.25643464   4.02070016   0.12472603   1.06073409  -0.00644272   0.13667937   0.00360485	-0.05760096  0.50086761  0.09093436  0.11001707 -0.59789962  0.26713502  0.18746002  0.49994725 -0.60312277  0.45762470 -0.40511659  0.25102824 -0.00106552 -0.00562587  0.00108655  0.30704391  0.29423979  1.48513782 -1.26823831 -0.98794860 -0.00033665 -0.98294473  0.00089354  0.00487737  0.00092477 -0.30596080 -0.29910702 -1.49985015  1.27579618  0.98554492 -0.00006903  0.98392427 -0.00075165	 0.08359209  0.02693578 -1.41867942  0.61806936 -0.25700511  1.05738425 -0.88610554 -0.00124290 -0.98545395  0.37975509  0.13511387  0.09683608  0.00523920 -0.01153288  0.00019104  0.00190402 -0.09500109 -0.16691682 -0.04819458 -0.06636665 -0.00150650 -0.01970324  0.00102226 -0.01509473 -0.16059777 -0.02897887 -0.04603421 -0.25035266 -0.03977680 -0.01042721 -0.00124862 -0.00191618 -0.00016650	-0.11460719	-0.55524989	-0.34121510	75.36778651	0	0.00000000	0.00000000	0.00000000	3431
