0.00399600	0.82242215	0.00249085	   2.06049776   89.92430115 -923.56652832   -2.04910684   50.67275238   -8.61469078	 23.62360573  -4.05374050 -11.32330799  -0.33394149  -1.02114570  -0.08649792	  26.85956759   98.52988950 -945.60352911   -7.84618750   21.61647601  -11.59265202	 22.11910615  -3.79993234 -35.33522795  -0.01171938  -0.29862599   0.02602295	188.34678800	0	0.00000000	0.00000000	0.00000000	 0.26022901 -0.02941210 -0.07273832	 0.08441251 -0.12589638  0.05659846	-22.68095640  34.40804388  -9.12497150 -72.42899960  57.42134103   4.73485045   2.83596902   3.69078347 -54.72986517 -31.56928996   0.63421605   0.00000000	 0.00511582  0.01688913 -0.16333057  0.55980319 -0.42202872  0.00338243  0.01013949 -0.00901981 -0.32222793  0.72532731 -0.38228327  0.02730485	
0.00399600	0.82741112	0.00246394	 -12.00859070   90.88134766 -930.15502930   -2.06966519   54.60344315   -8.20741463	24.04310608  2.96627808 -6.69427633  0.12750879 -2.27395964 -0.03835873	  17.82035598   98.75145038 -948.37291953   -8.01799484   24.16002971  -11.12339769	 24.64531547   0.85129005 -32.48229068  -0.07100449  -0.72828209  -0.00852404	188.28004302	0	0.00000000	0.00000000	0.00000000	 0.25204497 -0.02981801 -0.07459667	 0.09371791 -0.14069811  0.03514714	-21.12658817  32.39774732 -12.64779661 -70.66501303  58.43244847   3.71665580   2.89763591   4.30183063 -54.95076173 -35.53215389   1.63463580   0.00000000	 0.00512349  0.01622184 -0.16052338  0.55888277 -0.42204404  0.00322136  0.01015520 -0.00896612 -0.32425278  0.72647780 -0.38222191  0.02730485	
0.00400400	0.83237469	0.00241384	  -5.58721590   88.50147247 -938.76013184   -2.17951822   56.69060135   -8.12697315	 15.80475044   0.94803905 -15.65921879  -0.08982341  -0.85706520   0.08319246	  16.04761849   97.82923001 -955.28103642   -8.06580469   26.46272507  -10.89207120	 20.17774406   1.75730453 -35.81056041  -0.10035121  -0.63612883   0.01271698	188.19402063	0	0.00000000	0.00000000	0.00000000	 0.24362393 -0.02971287 -0.07503230	 0.10677981 -0.11329810  0.02875347	-21.00718906  30.93950377 -15.39574551 -69.00504305  59.17335660   2.88377236   2.72101456   4.39171916 -54.45903297 -39.32804093   2.15762017   0.00000000	 0.00513883  0.01533213 -0.15793096  0.55786270 -0.42206705  0.00307563  0.01013949 -0.00876670 -0.32643104  0.72742885 -0.38212222  0.02730485	
0.00398800	0.83727366	0.00239926	  -6.25954437   87.10617065 -953.62188721   -2.15509772   58.23766708   -7.71159601	 14.81584549   3.25053072 -11.12370110   0.15942976  -1.06885409   0.02663039	  14.90699237   95.21579152 -968.64410197   -7.97747961   28.15545785  -10.50421276	 17.20899527   2.40766015 -34.87065913  -0.09035868  -0.55655497  -0.03875257	187.86853947	0	0.00000000	0.00000000	0.00000000	 0.23743712 -0.03113405 -0.07441138	 0.13349406 -0.06821787  0.02458485	-20.13117717  31.59756106 -18.38399694 -68.60798298  59.28609787   0.87206232   2.78100070   4.83393839 -53.32840272 -43.11689887   2.90724823   0.00000000	 0.00515417  0.01421233 -0.15572970  0.55675054 -0.42211306  0.00292990  0.01010807 -0.00849825 -0.32865530  0.72805780 -0.38201484  0.02730485	
0.00399200	0.84215862	0.00233558	  -7.13752937   76.69885254 -964.38665771   -2.55591035   60.77331924   -6.83605719	21.38126373  8.62571430 -7.08436775  0.11813895 -1.36305606  0.08706751	  13.39875520   88.82814708 -979.86844360   -7.82204673   29.85702904   -9.71730024	 19.74751970   4.76208200 -31.29631959  -0.22103168  -0.56353375  -0.05876813	187.59341626	0	0.00000000	0.00000000	0.00000000	 0.23122498 -0.03525853 -0.07320383	 0.14108808 -0.04564155  0.05103117	-19.85684174  32.57803506 -20.15995975 -68.24646902  57.73177769  -0.58975178   2.71577158   5.04889133 -50.15781338 -47.08680750   3.35955563   0.00000000	 0.00515417  0.01295447 -0.15388893  0.55553102 -0.42218977  0.00277650  0.01008451 -0.00829116 -0.33092561  0.72827256 -0.38189211  0.02730485	
0.00400400	0.84697950	0.00234559	   0.32815710   64.84577179 -976.40423584   -3.12783813   62.07097244   -6.21376610	 19.38547897   4.17077684 -12.29935741   0.17290239  -1.22534692   0.53555298	  16.94523455   77.30971853 -990.80788236   -7.55863728   31.45537897   -8.77199740	 17.83191610   5.49444330 -34.26577521  -0.13487575  -0.50721132   0.09694385	187.31439744	0	0.00000000	0.00000000	0.00000000	 0.23101329 -0.03914389 -0.07623915	 0.14065201 -0.06807603  0.06122560	-17.86728750  34.55208218 -21.62359185 -67.95901186  56.98072340  -2.67062356   3.07931423   5.73098555 -46.81768224 -48.87912126   4.14809688   0.00000000	 0.00514650  0.01160456 -0.15243164  0.55420411 -0.42229715  0.00260010  0.01006880 -0.00821447 -0.33324960  0.72807312 -0.38175404  0.02730485	
0.00398400	0.85180038	0.00232193	   8.95620251   58.06880569 -986.07855225   -3.33208942   62.50519180   -5.50600386	 24.09567451   8.16669178 -10.85183430   0.30887568  -1.93254960   0.20694800	   26.05532716    66.55527103 -1002.75218680    -7.32766886    32.63595714    -7.70543613	 21.72657637   7.65105480 -34.08508279  -0.19288225  -0.75853761  -0.02739330	187.13402579	0	0.00000000	0.00000000	0.00000000	 0.22786894 -0.04186536 -0.07374425	 0.17905191 -0.03150369  0.07987881	-16.55635499  35.96124698 -22.77204087 -69.19185940  53.50278268  -3.61652852   3.36761723   6.63629134 -42.95208533 -51.15035794   4.42759223   0.00000000	 0.00513883  0.01023932 -0.15132718  0.55279285 -0.42245054  0.00240068  0.01005309 -0.00826048 -0.33559659  0.72743654 -0.38159299  0.02729718	
0.00400000	0.85660386	0.00238380	  15.44345760   43.14138794 -997.54260254   -3.98010945   63.11916351   -4.81466436	 14.88314629  10.30519485 -11.18749523   0.40178522  -0.83010715   0.11665406	   34.81544876    54.10298936 -1014.53139618    -7.01122751    33.44528676    -6.69302181	 19.55604088   8.37028415 -34.20659177  -0.22018685  -0.65403488  -0.09895052	186.96223738	0	0.00000000	0.00000000	0.00000000	 0.22495443 -0.04388084 -0.06920696	0.19977350 0.02312773 0.07810766	-14.26449813  38.01597722 -23.37064272 -69.38957569  51.34970975  -4.87201552   3.89408434   8.34482168 -38.36265509 -51.42520238   5.10732561   0.00000000	 0.00513883  0.00894311 -0.15059853  0.55133557 -0.42261162  0.00215524  0.01006095 -0.00849825 -0.33798191  0.72643948 -0.38139355  0.02728184	
0.00398400	0.86146718	0.00243930	  18.97643852   37.00962830 -988.38928223   -4.29086113   63.33115768   -4.46501350	15.96242523  5.29680967 -8.88719463  0.21718411 -1.08666050  0.19575019	   40.79157803    43.72166533 -1013.47107057    -6.79296563    34.14899234    -5.95476008	 16.76104864   6.51261022 -33.52227615  -0.21485701  -0.52655408  -0.02502260	186.84243582	0	0.00000000	0.00000000	0.00000000	 0.21954616 -0.04623545 -0.06018790	0.18673706 0.02007886 0.07628637	-12.95122263  39.11699188 -24.05523594 -71.22152428  45.85159997  -4.91067967   4.87128779  10.03167312 -33.29505782 -51.17385712   5.33660199   0.00000000	 0.00513883  0.00780029 -0.15011533  0.54986298 -0.42281103  0.00188680  0.01007666 -0.00885107 -0.34035960  0.72502822 -0.38117114  0.02726650	
0.00400800	0.86640555	0.00258385	  31.73259926   31.16941833 -986.97161865   -4.50445652   63.14018250   -3.82380438	 14.80687809   6.51562881 -10.81572819   0.24976990  -1.05217636   0.11575277	   50.50850132    38.32246949 -1008.66792216    -6.77749406    34.97759479    -5.42993301	 15.50320805   6.82002929 -32.23921485  -0.19404812  -0.77823107  -0.16049876	186.60676970	0	0.00000000	0.00000000	0.00000000	 0.21406447 -0.04784832 -0.05811593	 0.18226012 -0.00747922  0.07195232	-11.27193499  39.73998361 -25.05178252 -72.34684705  41.98921059  -4.79909060   5.56340308  12.13120819 -29.41732647 -49.82403631   5.36117028   0.00000000	 0.00513116  0.00684922 -0.14977786  0.54840571 -0.42305648  0.00160301  0.01009236 -0.00923456 -0.34269890  0.72317207 -0.38091803  0.02725883	
0.00399600	0.87149793	0.00266521	  55.53573227   36.50113297 -979.75006104   -4.84161377   60.79254913   -2.90401983	 14.17699623   7.68326521 -10.63671017   0.35946357  -0.62252605  -0.11166956	   69.94166500    37.82335895 -1003.94360757    -7.05846849    35.06037934    -4.68754462	 14.01695531   7.63512374 -33.71933781  -0.21253693  -0.62202500  -0.17665947	186.35492850	0	0.00000000	0.00000000	0.00000000	 0.20829222 -0.04941196 -0.05624321	0.20615896 0.06341811 0.05870623	 -9.88942103  39.55783475 -25.98802428 -74.72165083  36.65886530  -4.15043504   5.86473421  13.75472392 -25.00847445 -47.96713816   4.96649535   0.00000000	 0.00513116  0.00611291 -0.14947106  0.54702508 -0.42341697  0.00133456  0.01010807 -0.00969476 -0.34502289  0.72088647 -0.38061124  0.02725116	
0.00398000	0.87667185	0.00283093	  67.48657227   41.24382019 -967.26562500   -4.82456207   58.73781586   -2.09529114	 15.69813156   5.95495033 -12.04887867   0.16560695  -1.36637831   0.28121597	  87.10867135   42.13070064 -994.46717010   -7.43982668   34.30824029   -3.85664445	 14.58954181   7.06108132 -34.06159941  -0.23036748  -0.83684651  -0.02730430	186.10251632	0	0.00000000	0.00000000	0.00000000	 0.19943874 -0.04988003 -0.04789741	0.24277922 0.14476409 0.05560218	 -9.04224075  38.66304613 -27.44138344 -74.52736755  34.38288712  -3.90013307   5.95009066  15.98201782 -21.42500200 -45.41874667   4.72626942   0.00000000	 0.00512349  0.00561437 -0.14916426  0.54578257 -0.42392316  0.00109680  0.01013163 -0.01011660 -0.34732386  0.71818662 -0.38025841  0.02725116	
0.00399600	0.88203877	0.00293462	  64.26917267   50.80490112 -942.46362305   -4.77754784   56.34215164   -1.10766208	  9.81461239   4.21154356 -11.16760826   0.12436232  -0.88729066  -0.11188875	  91.03461365   50.44536840 -973.95185216   -7.99741932   32.77549224   -3.07322384	 12.35240965   5.70408047 -32.73493277  -0.20151933  -0.86873178  -0.17978072	185.99455952	0	0.00000000	0.00000000	0.00000000	 0.19071539 -0.05267351 -0.04295173	0.25445635 0.18222782 0.06299039	 -7.79783989  36.51066224 -28.40887390 -75.94491425  31.10281970  -3.38652261   6.03341974  17.39210921 -17.84549901 -43.53100198   4.04749489   0.00000000	 0.00513116  0.00524621 -0.14878844  0.54470110 -0.42452911  0.00086670  0.01016305 -0.01046175 -0.34964016  0.71508032 -0.37987491  0.02725116	
0.00400400	0.88752544	0.00307788	  54.96277237   63.98467636 -921.26947021   -4.47578049   52.20094299   -0.28339291	10.09776402  4.86274242 -9.37470150  0.16600670 -0.68621194  0.05770433	  87.76665736   62.02353273 -954.62979042   -8.57215412   30.03608960   -2.61830850	 10.81200309   4.73361709 -32.75075425  -0.18084161  -0.70178593  -0.06134320	185.70577782	0	0.00000000	0.00000000	0.00000000	 0.18198607 -0.05683359 -0.03831910	0.23860726 0.17662580 0.07438387	 -6.36097764  34.56899996 -28.72815685 -75.61152547  29.75094459  -3.03173785   6.28940281  19.08053311 -14.63175169 -41.06430419   3.68556539   0.00000000	 0.00513116  0.00498544 -0.14835125  0.54381907 -0.42526540  0.00065961  0.01018661 -0.01064582 -0.35196415  0.71159822 -0.37949142  0.02725116	
0.00399600	0.89316690	0.00315352	  36.81521606   73.87071228 -902.44946289   -4.18057394   49.01244736    0.04829963	11.39483833  4.36161947 -7.79040384  0.09671324 -0.80668944  0.18374832	  75.52098122   72.50085040 -936.61467769   -9.07374277   26.54171530   -2.47835703	 10.76377709   3.73035961 -31.77799023  -0.11388255  -0.77549921  -0.00316505	185.49981306	0	0.00000000	0.00000000	0.00000000	 0.17393746 -0.06036490 -0.03499465	0.23712546 0.21164835 0.07950484	 -4.98417837  32.41789735 -29.16873160 -77.10800984  28.36756668  -2.89431516   6.28665180  19.34744982 -11.25121686 -39.07109784   2.96809356   0.00000000	 0.00514650  0.00474000 -0.14785270  0.54308277 -0.42613211  0.00042184  0.01022588 -0.01066883 -0.35428047  0.70774025 -0.37908491  0.02725116	
0.00399600	0.89889240	0.00325941	  18.49256134   78.96375275 -886.16699219   -3.87482858   46.75182343    0.36065662	 8.22215366  4.33446217 -7.97004366  0.10645120 -0.43551496  0.00595089	  55.57098995   80.24228449 -917.20776085   -9.26849406   22.82819131   -2.27376742	  9.09179113   4.45115923 -31.36224555  -0.16517458  -0.61602821  -0.08535872	185.34845755	0	0.00000000	0.00000000	0.00000000	 0.16828153 -0.06327145 -0.03378780	0.21701943 0.22805750 0.06397964	 -4.23364990  30.61511291 -30.26303414 -77.01790304  28.89066772  -2.96135624   6.14055329  20.19194887  -8.15333136 -37.02970156   1.91754756   0.00000000	 0.00515417  0.00445621 -0.14735417  0.54245383 -0.42713687  0.00013039  0.01026515 -0.01043874 -0.35656610  0.70352948 -0.37866309  0.02725116	
0.00398800	0.90473115	0.00326101	   6.35928917   81.85221100 -875.15270996   -3.97698569   42.45759583    1.33726478	-0.17511068  3.60999203 -4.68951035  0.09868912  0.11115456 -0.01178824	  40.49874024   84.49573633 -902.75002394   -9.72511591   18.75740846   -1.77421299	  4.44972925   4.59518201 -28.44789568  -0.19210936  -0.60007107  -0.09085717	185.01546361	0	0.00000000	0.00000000	0.00000000	 0.16338713 -0.06851207 -0.03459053	0.20460670 0.21992738 0.06916296	 -3.46047245  29.22899698 -31.50224201 -77.68705152  28.64738734  -3.16546551   5.78623378  19.08331225  -4.72013922 -37.99458584  -0.81280112   0.00000000	 0.00517718  0.00411107 -0.14688630  0.54186326 -0.42825666 -0.00022243  0.01032013 -0.01002456 -0.35878268  0.69898123 -0.37825656  0.02725116	
0.00400000	0.91057831	0.00327765	  -1.16505885   80.31647491 -876.57476807   -4.07113361   39.04489517    1.95554459	 0.59737146  5.35325098 -2.77396417  0.15427758 -0.01292549  0.11595280	  31.51116568   84.79730508 -898.98228066   -9.70536146   14.92398200   -1.16812638	  0.94464177   4.87608514 -28.85789894  -0.17435010  -0.48136874  -0.09251452	184.96780655	0	0.00000000	0.00000000	0.00000000	 0.16109197 -0.07284710 -0.03899057	0.20558868 0.22987489 0.07516829	 -1.67172172  27.91568820 -33.37208534 -77.64019975  29.53289996  -3.84784494   5.87663939  18.71213272  -1.93779827 -39.22737858  -3.71779808   0.00000000	 0.00521553  0.00365087 -0.14649513  0.54131871 -0.42946085 -0.00064427  0.01038296 -0.00947233 -0.36089191  0.69401878 -0.37792677  0.02725116	
0.00399200	0.91643959	0.00320826	  -6.32321358   76.85714722 -881.73205566   -4.18386650   36.82291031    2.28360915	 6.42151260  5.44463205 -9.81624985  0.17672759 -0.56800258 -0.04257363	  24.00015232   82.29225952 -901.92930819   -9.64767962   11.13489479   -0.55656802	  4.53682019   5.85620982 -30.12440866  -0.19477262  -0.67101385  -0.17753745	184.83015593	0	0.00000000	0.00000000	0.00000000	 0.15868796 -0.07527507 -0.04410753	0.20849055 0.22911063 0.05224065	  0.20135043  27.52150171 -34.05148274 -77.70032557  30.54103542  -4.58139095   5.57814598  17.35835063   1.48414998 -40.40608798  -6.68843861   0.00000000	 0.00526155  0.00303728 -0.14626504  0.54083550 -0.43070337 -0.00113515  0.01046150 -0.00881272 -0.36287075  0.68858850 -0.37767366  0.02725116	
0.00400000	0.92222816	0.00315796	 -15.82504177   69.57305908 -893.48181152   -4.61779594   33.00047302    2.96367908	 11.49348259   6.60016298 -13.74261665   0.28483465  -0.83080125   0.04518788	  17.68825644   76.72298344 -908.29141940   -9.54426084    7.25547535    0.11031610	  9.43043449   6.78239393 -32.56069193  -0.18776715  -0.78456339  -0.11193158	184.72352623	0	0.00000000	0.00000000	0.00000000	 0.15617695 -0.07656728 -0.04991558	0.21687828 0.22149167 0.04342229	  1.17139312  27.31329181 -35.11782774 -77.24919361  31.25483810  -5.32849592   4.76249555  17.22988140   6.01737084 -39.65283741  -8.49377475   0.00000000	 0.00533058  0.00223961 -0.14619601  0.54037529 -0.43196890 -0.00171039  0.01054004 -0.00809175 -0.36469617  0.68276703 -0.37749726  0.02725116	
0.00398400	0.92795187	0.00307277	 -18.81904411   65.94254303 -899.60601807   -5.04491520   30.53823471    3.97904992	 14.10577869   7.00871611 -17.23709106   0.20487654  -0.99641210   0.28704786	  13.96766898   71.27694931 -916.32180057   -9.59886177    3.97953699    0.99538104	 12.16244862   7.32599973 -37.43117623  -0.20089728  -0.86406566  -0.08170626	184.48074125	0	0.00000000	0.00000000	0.00000000	 0.15569284 -0.08051739 -0.05589493	0.22297315 0.22081387 0.04343321	  2.59596586  27.95053846 -36.20332250 -77.07964696  31.39012323  -5.89541475   4.14047806  16.20193343  10.45771528 -39.90195742 -10.81161208   0.00000000	 0.00540728  0.00132689 -0.14628038  0.53997648 -0.43322676 -0.00230097  0.01061073 -0.00736311 -0.36632222  0.67653143 -0.37742823  0.02725116	
0.00400000	0.93358988	0.00305172	 -21.11655617   61.31704330 -901.56195068   -5.33492994   28.52087975    4.80474949	 -13.41293240    6.86978006 -144.44680786    0.52694994   -8.54786110   -0.20603451	  11.06607330   66.26481666 -922.13051196   -9.64373027    1.17099927    1.98227081	  8.40525769   8.23121592 -75.88563983   0.02784880  -4.93304382  -0.25705336	184.44558524	0	0.00000000	0.00000000	0.00000000	 0.15878414 -0.08792875 -0.05836142	0.22041971 0.21924192 0.06422695	  3.85249074  28.75732179 -36.30910793 -76.38853704  31.23054230  -6.46237713   4.03253488  16.28540747  14.98750970 -39.57276442 -12.30258155   0.00000000	 0.00546864  0.00031447 -0.14650281  0.53968501 -0.43443862 -0.00296058  0.01065785 -0.00667281 -0.36771047  0.66998130 -0.37745890  0.02725116	
0.00400000	0.93920445	0.00298458	 -26.60626221   54.31758118 -891.40539551   -5.84572411   27.06247330    4.92958546	   5.64096928   17.98734283 -399.20480347    1.60639548  -43.57334900   -1.11708164	   7.83100660   60.55429544 -919.32262532   -9.65446429   -0.84297672    2.64382034	  10.34636461   20.04981958 -282.54970324    0.81824129  -33.87019801   -1.74584648	184.62242605	0	0.00000000	0.00000000	0.00000000	 0.16314480 -0.09664718 -0.05893704	0.22203704 0.24077538 0.08011632	  5.77856568  30.09681695 -36.52943151 -75.56432548  30.87816688  -6.31723714   4.27833633  15.95476275  19.33484266 -40.44194404 -14.18473412   0.00000000	 0.00553767 -0.00070563 -0.14672524  0.53953928 -0.43558142 -0.00365087  0.01066570 -0.00604388 -0.36879191  0.66312444 -0.37763530  0.02725116	
0.00398400	0.94473553	0.00297325	 -17.51695824   52.38967514 -870.56494141   -6.00002766   25.78599930    4.16191339	  61.50065613   12.18962383 -659.11853027    4.96197128  -77.09921265   -3.81164885	   9.52627814   56.49004931 -904.33259728   -9.67813365   -1.68551108    2.59333259	  69.56723397   31.19666448 -501.28869545    3.72290554  -70.39064682   -4.28212489	184.93297047	0	0.00000000	0.00000000	0.00000000	 0.16506587 -0.10144168 -0.05673340	0.22298539 0.22587848 0.08258822	  7.17107190  30.02187405 -36.69542320 -73.88268066  30.77763895  -6.31564570   4.81170296  16.66595823  23.72020261 -39.23103360 -14.74624279   0.00000000	 0.00561437 -0.00165670 -0.14689396  0.53952396 -0.43664753 -0.00435650  0.01065785 -0.00550699 -0.36957425  0.65596843 -0.37762764  0.02722048	
0.00400400	0.95026511	0.00293579	 -12.38488960   52.32066345 -835.08673096   -5.94631863   24.89919662    3.68686819	 110.21072388    7.97701740 -828.89654541    7.44770479  -83.76191711   -2.15810037	  13.07505502   53.22626554 -874.59213075   -9.58869960   -1.72168105    2.01787144	 144.95731580   34.25257560 -735.24823506    7.87504799  -92.81094175   -4.92873860	185.21719484	0	0.00000000	0.00000000	0.00000000	 0.16026083 -0.09799309 -0.05617885	 0.24250510  0.23644040 -0.01011033	  9.06472909  29.94746173 -37.65543456 -72.75581854  29.62326949  -5.39883989   5.34557969  16.97027007  27.17143397 -39.31313120 -18.22065922   0.00000000	 0.00569874 -0.00247738 -0.14700902  0.53960061 -0.43763697 -0.00507748  0.01067356 -0.00503913 -0.37010348  0.64924955 -0.37704474  0.02707476	
0.00400000	0.95575088	0.00298119	   5.86508036   51.47288513 -704.24584961   -5.28688765   23.00522614    6.46280527	  159.31971741    21.15907478 -1049.91308594    13.84239483  -115.39514160    -1.29095089	  24.52425662   54.00708132 -795.95875735   -9.48089103    0.17440259    3.11683119	 221.16965725   55.24011421 -905.05372073   11.80731768 -115.43743900   -4.65823782	185.45839866	0	0.00000000	0.00000000	0.00000000	 0.15594998 -0.09469931 -0.05749445	0.22015726 0.16929261 0.02217951	  7.52374836  29.00916725 -38.98400562 -71.22637868  28.21049061  -3.89253571   4.39243988  17.47153122  31.16964342 -38.50042815 -22.50422147   0.00000000	 0.00572175 -0.00308330 -0.14701669  0.53966200 -0.43848065 -0.00579078  0.01071283 -0.00462495 -0.37041026  0.64447123 -0.37577918  0.02669893	
0.00399600	0.96128482	0.00304366	  29.42810059   29.49332428 -532.27648926   -5.24683285   19.68932343    8.78736782	 171.25862122   35.58427811 -936.70690918   15.91745949 -115.48031616   -1.77940595	  38.62333387   43.47346231 -664.73196484   -8.50129180    3.15210455    5.66212442	 243.84905206   59.09233357 -976.92296481   16.23664548 -132.02714798   -5.01189366	186.53124929	0	0.00000000	0.00000000	0.00000000	 0.18750152 -0.13941542 -0.03310039	0.11923753 0.14934914 0.13667548	 10.25001367  27.08051949 -39.05667564 -68.63664744  28.22433848  -1.37348864   5.49668129  17.20571638  32.96815745 -38.89588702 -29.89462115   0.00000000	 0.00566806 -0.00326738 -0.14684027  0.53966969 -0.43927830 -0.00648107  0.01078351 -0.00420311 -0.37034124  0.64221627 -0.37365463  0.02588592	
0.00398400	0.96688157	0.00313280	  40.43257141   16.56805420 -412.79293823   -5.59826374   15.66681862    8.70571423	  90.37945557   15.81148148 -750.17791748   11.03721905  -82.89759064   -1.82527375	  49.89060129   25.28003294 -509.53874980   -7.59022571    4.90503165    7.36614656	 193.49771386   50.58324960 -846.67087574   14.39904454 -112.74449651   -4.69463009	187.75486203	0	0.00000000	0.00000000	0.00000000	 0.21691315 -0.17557149  0.01489346	-0.20541995  0.11883431  0.46024268	 15.10548853  23.09377385 -37.85078864 -65.53152899  27.86888922   1.98625138   7.39684445  17.28775442  34.41849584 -41.99044308 -38.22600062   0.00000000	 0.00555301 -0.00286087 -0.14651814  0.53961599 -0.43992260 -0.00707932  0.01090132 -0.00361252 -0.36990404  0.64157969 -0.37070173  0.02456670	
0.00399200	0.97258180	0.00301031	  47.00515366   -3.50491905 -224.28404236   -5.00488234   11.31525993    6.02485275	 -81.53047180  -14.90435410 -499.15075684    1.33647621  -36.17401505    2.81184053	  51.35561734    7.95599899 -349.11624879   -6.19527070    6.04178391    6.87347623	  52.19417313   19.22680042 -663.63963642    7.84324083  -77.24720490   -1.35548175	188.46479714	0	0.00000000	0.00000000	0.00000000	 0.23466029 -0.18689878  0.06720526	-0.11397668  0.17650465  0.31535571	 26.97952148  18.08682691 -33.60867206 -61.40327802  27.09125976   5.40193278  13.33795650  15.27289497  32.53261256 -47.30267059 -46.36836280   0.00000000	 0.00539961 -0.00184845 -0.14606562  0.53939354 -0.44035211 -0.00742447  0.01107411 -0.00279184 -0.36910638  0.64217025 -0.36733463  0.02295602	
0.00399200	0.97814590	0.00280597	  55.75875854   13.21682549 -180.60780334   -2.92325592   10.35630989    2.39581943	-123.41218567  -28.92391396 -401.88345337   -0.76490420  -26.69323349    2.15269446	  54.41319514    5.95408694 -247.67675189   -4.60842346    7.37344987    4.17356936	 -44.90560598   -4.89308711 -517.93717629    3.98567125  -57.75838675    1.18098695	189.13427737	0	0.00000000	0.00000000	0.00000000	 0.23777810 -0.15456688  0.04463528	-0.05649802  0.13392705  0.24125288	 23.57152696  10.86921552 -31.32871148 -55.86077010  28.89410834   8.58581111  11.98806661  13.68762809  36.43209361 -51.89643620 -53.07620511   0.00000000	 0.00528456 -0.00034515 -0.14542134  0.53897935 -0.44052851 -0.00747815  0.01134115 -0.00181010 -0.36786386  0.64326704 -0.36406726  0.02135301	
0.00400000	0.98348737	0.00264400	  57.50357819   20.41811371 -176.25459290   -2.04109097    9.72091293    1.46628010	-115.38531494  -27.76008987 -327.90921021   -1.07026815  -19.75807381    1.00131285	  60.40499093   16.81645217 -210.91885781   -3.89481128    7.82327759    1.78547241	 -81.89672227  -17.70513714 -409.92227042    2.51315508  -44.30546486    1.06803764	188.85603090	0	0.00000000	0.00000000	0.00000000	 0.22816508 -0.14980297  0.04022457	-0.01179801  0.12893763  0.31882510	 23.57981528   3.57241907 -26.48991287 -48.31995544  31.97913422  10.50235603  12.74174873  10.06112686  38.68935948 -56.12789374 -57.56777598   0.00000000	 0.00535359  0.00140359 -0.14467737  0.53846550 -0.44047481 -0.00720971  0.01170243 -0.00069796 -0.36624551  0.64421809 -0.36136743  0.01990340	
0.00398800	0.98864216	0.00249224	  35.60335541   27.39891434 -214.89772034   -2.00634646   10.63872147    1.17868805	 -63.72350311  -11.56074905 -218.96934509   -0.59283966  -14.08744335    0.33967260	  50.05217123   24.54352610 -216.31850971   -3.95333730    6.84615323    0.53311811	 -69.26762132  -13.13543697 -310.08518293    1.56419532  -32.71738697    0.64467269	189.35619483	0	0.00000000	0.00000000	0.00000000	 0.20833549 -0.14749899  0.04356051	-0.03633184  0.22092713  0.19923070	 21.97466724  -2.38449158 -22.90184562 -42.26669362  35.13583540  10.54134940  14.19876260   5.60965870  40.64349999 -59.68746982 -60.06847352   0.00000000	 0.00572175  0.00307563 -0.14400242  0.53784424 -0.44009900 -0.00674184  0.01212655  0.00052155 -0.36430502  0.64463228 -0.35907415  0.01866854	
0.00400400	0.99363714	0.00237039	  61.17176819   27.18555450 -316.38403320   -2.16350389   15.47500420    3.31028748	 -44.09259415    6.91812134 -208.53730774    0.45994249  -12.68948841    0.46277216	  56.44277642   28.37489441 -272.52223367   -4.18469133    7.61254619    1.14197245	 -48.07111363   -1.54811720 -254.56986930    1.02171351  -25.72911998    0.14491634	189.17497791	0	0.00000000	0.00000000	0.00000000	 0.19711969 -0.14299248 -0.00353803	0.02309474 0.15285426 0.17972890	 17.52799381  -6.96658008 -20.64324156 -32.48813397  39.50638709  10.75203478  12.59208378   0.60612165  42.06179464 -64.06445472 -60.06083974   0.00000000	 0.00637369  0.00444087 -0.14340417  0.53705424 -0.43944705 -0.00604388  0.01264491  0.00175641 -0.36202705  0.64449424 -0.35744047  0.01758709	
0.00400000	0.99849445	0.00223429	  64.04499817   26.98460197 -415.95010376   -1.68773019   21.48663712    5.75658131	 -40.41457748   20.57394028 -218.79673767    1.48081350  -14.94284630    0.52111584	  71.18412406   33.05029867 -378.64596435   -4.23492953   10.89699785    3.49711839	 -33.91637958   16.23434679 -243.29866618    0.90397555  -24.37449355   -0.38292153	189.26519643	0	0.00000000	0.00000000	0.00000000	 0.19037507 -0.15930717 -0.03315139	-0.02631042  0.02695920  0.23780961	 15.22845224  -8.88234839 -19.38394445 -24.40885115  44.48317860   7.73262288  12.64686147  -3.55539949  43.64612011 -65.99741935 -58.61507381   0.00000000	 0.00707932  0.00533825 -0.14289795  0.53611082 -0.43858802 -0.00515417  0.01321039  0.00280718 -0.35944229  0.64388061 -0.35644338  0.01658233	
