0.00398000	0.06112822	0.00619219	  -1.20847476   -4.21781397 -491.01062012    3.12563300  -24.28986931    0.93337744	  13.92307663   -3.57102942 -528.48675537    0.14260441  -19.74422073   -0.26859915	  28.63997917   -1.26400142 -510.04118630    3.32601547  -39.35029635    0.79346651	  45.54953268    1.42122478 -547.79967472    0.44887403  -34.39190414   -0.39821154	71.54570148	0	0.00000000	0.00000000	0.00000000	-0.01304506  0.00238460  0.00576406	 0.00082848  0.05087820 -0.00177973	   5.92623118    8.04660107  -78.14848882  -79.98128471  -28.52478729   -4.54037762   -1.96460558  -13.22570908  -84.76105199 -108.12175055  -39.56792385    7.06895245	 0.00158767  0.00036049 -0.23591852  0.61635333 -0.35358250 -0.00036049  0.00170431  0.00079000 -0.23795106  0.61537927 -0.35610589  0.00033748	
0.00401200	0.07023985	0.00636857	   7.65857935   -6.52497959 -511.39828491    3.24673271  -25.03224373    1.38094878	  27.11407471   -3.83755565 -529.76525879    0.38611212  -22.01933098   -0.43595022	  35.57645078   -1.80446994 -519.95580572    3.52022808  -39.78157732    1.10356381	  57.75056447    1.99462654 -549.32512742    0.57705094  -35.47032542   -0.54190400	71.41720236	0	0.00000000	0.00000000	0.00000000	-0.01838055  0.00213417  0.01048081	 0.00082848  0.05087820 -0.00177973	   7.11630160    9.42207515  -92.81362915  -83.19349903  -30.87383113   -6.04923473   -1.85889947  -18.17492935 -103.98147039 -125.03024973  -46.23196415    8.09697352	 0.00160301  0.00056757 -0.23689261  0.61631501 -0.35361317 -0.00049854  0.00170431  0.00071330 -0.23929328  0.61510319 -0.35637435  0.00050621	
0.00398400	0.07953195	0.00704911	  16.62435150   -6.82906008 -527.48248291    3.39971566  -26.03285789    1.70227528	  43.35831070   -7.18582773 -535.09643555    0.62680340  -25.23796463   -0.52400881	  44.97125932   -1.82580398 -532.90003885    3.68262147  -40.40089371    1.52179331	  71.35627059    2.12950055 -552.42006402    0.81832578  -37.13831858   -0.65835619	90.98916709	0	0.00000000	0.00000000	0.00000000	-0.02744067  0.00105877  0.01771157	-0.00555783  0.11098102  0.00252699	   8.52925477   10.43533784 -102.21663937  -84.66327152  -31.93973977   -6.73387772   -1.26929660  -21.33082624 -116.10650949 -135.53247045  -51.30383406    8.57197685	 0.00161835  0.00081301 -0.23831920  0.61629200 -0.35364386 -0.00072097  0.00171217  0.00056757 -0.24113406  0.61471200 -0.35673484  0.00076699	
0.00400000	0.08958932	0.00723363	  19.50204468   -4.19951153 -548.56646729    3.76295781  -27.25214958    1.93430316	  60.77362823   -5.72128105 -544.59405518    1.02293551  -29.39635468   -0.68026704	  54.15191656    0.01559769 -555.13269865    3.89049106  -41.75834720    1.84907796	  91.50476499    1.25657913 -556.44544875    1.25357174  -39.80468962   -0.81269795	90.04085385	0	0.00000000	0.00000000	0.00000000	-0.03986298 -0.00010410  0.02770786	-0.01252360  0.23424825  0.00528526	   9.14077493   11.35862825 -115.56923671  -84.40629774  -32.79518234   -8.15981015   -1.13769104  -27.62817896 -134.76649627 -153.62328826  -57.81203409    7.92450080	 0.00164903  0.00108913 -0.24032106  0.61629200 -0.35368222 -0.00101243  0.00172002  0.00028379 -0.24354240  0.61419046 -0.35717967  0.00112748	
0.00398800	0.09984509	0.00780792	  24.61070251    0.75258929 -562.77331543    4.03014994  -28.98551559    1.94269514	  76.32386780   -4.52175045 -558.15405273    1.42649102  -34.71549225   -0.88488710	  61.41473145    2.44804361 -572.70281439    4.00377772  -43.32330280    1.88880254	 110.73605287    0.21373469 -563.13070657    1.65571731  -43.27871576   -0.85440721	112.96714223	0	0.00000000	0.00000000	0.00000000	-0.05496376 -0.00182917  0.04008147	-0.01252360  0.23424825  0.00528526	  10.70453300   12.33286893 -123.25644919  -84.39213769  -32.84186325   -8.60728653   -0.39349200  -30.99685799 -146.03616044 -164.47525328  -62.83972300    6.99773142	 0.00168738  0.00139592 -0.24296717  0.61629200 -0.35369754 -0.00144961  0.00172788 -0.00019942 -0.24651833  0.61362284 -0.35773191  0.00158000	
0.00400000	0.11074580	0.00794354	  26.38490295    1.00993645 -582.99243164    4.13477325  -30.91247940    1.85146189	  85.38716125  -14.36278820 -567.82641602    1.46358609  -39.82176590   -1.14508021	  67.71343035    5.25404732 -587.37721409    3.96841299  -45.13605467    1.81550076	 125.76982046   -3.91710023 -572.53844872    2.20626158  -47.54551356   -0.91452891	111.35875071	0	0.00000000	0.00000000	0.00000000	-0.07500908 -0.00107219  0.05705952	-0.03885846  0.41074024 -0.00267074	  10.54679364   12.88982871 -132.37007457  -79.37800071  -30.80977793   -9.90786933   -0.59523842  -39.00755260 -160.99227796 -182.17486019  -69.79520048    4.11813985	 0.00173340  0.00176408 -0.24633425  0.61629200 -0.35369754 -0.00201718  0.00173573 -0.00090505 -0.25005415  0.61300927 -0.35832250  0.00210155	
0.00400000	0.12179726	0.00840227	  20.78740692    4.94576597 -613.04614258    4.25371742  -33.01424408    2.06052637	  90.55038452  -19.88465118 -590.36724854    1.39467037  -45.09112930   -1.61951685	  71.16320186    7.51722715 -609.32901266    4.00979349  -47.86698871    1.73553104	 136.78684077  -11.14473659 -590.33720127    2.75143506  -53.19228274   -1.07222134	143.67670977	0	0.00000000	0.00000000	0.00000000	-0.09860176  0.00066250  0.07514597	-0.03040811  0.60080379 -0.02919433	  12.11347040   13.84937998 -136.78456057  -78.52895331  -28.84148181  -10.26565058    0.29755436  -41.74605949 -169.42910035 -192.08279359  -74.81621572    2.05018179	 0.00178709  0.00214757 -0.25049135  0.61631501 -0.35366687 -0.00275350  0.00175144 -0.00184078 -0.25419590  0.61240333 -0.35895911  0.00263078	
0.00399200	0.13335411	0.00858131	  20.41341591    6.63799953 -626.21411133    4.18167257  -35.12099075    1.59023666	  83.88191986  -33.53420639 -620.73321533    0.95659924  -50.70390701   -2.46808863	  72.38246048    9.08166687 -632.90556178    3.96245882  -50.75972640    1.58527018	 143.91688545  -19.23681975 -612.13318018    3.13797542  -58.96044832   -1.39435112	138.79508774	0	0.00000000	0.00000000	0.00000000	-0.12681784  0.00385298  0.09472848	-0.03040811  0.60080379 -0.02919433	   9.98732110   14.98521757 -138.36396260  -65.86167942  -22.99860436  -11.59208531   -1.40653759  -50.92652577 -175.46316865 -207.06902400  -80.60725297   -3.48324032	 0.00185612  0.00254641 -0.25554579  0.61636871 -0.35357484 -0.00367388  0.00175929 -0.00306029 -0.25903562  0.61180508 -0.35960338  0.00318301	
0.00400000	0.14511439	0.00899391	  21.77662659   13.02558422 -645.52471924    4.42502451  -38.10461807    1.29002023	  73.52932739  -50.20770645 -644.11767578    0.20470804  -55.83073425   -2.41502333	  76.29949169   13.48021321 -649.30631180    3.66369597  -53.80849210    1.21824988	 144.47039963  -31.99423079 -639.02062364    3.53659174  -65.54121879   -1.50629014	167.18969759	0	0.00000000	0.00000000	0.00000000	-0.15948234  0.01033845  0.10809849	-0.02208546  0.64645231 -0.04645925	  11.62011404   16.45865358 -138.51865090  -65.02324948  -19.65069286  -11.79003066   -0.20351707  -52.40828742 -179.40417478 -217.27514913  -87.22645537   -6.66431799	 0.00193282  0.00289922 -0.26155135  0.61646074 -0.35339841 -0.00475534  0.00176715 -0.00452524 -0.26456562  0.61128354 -0.36023229  0.00373524	
0.00398400	0.15732434	0.00922002	  21.24802589   14.93727303 -657.54559326    4.38945532  -40.25116730    0.96567208	  64.44458008  -63.11972427 -675.59802246   -0.92324656  -61.17700195   -0.00079539	  79.20278112   16.59192185 -665.10184090    3.52204827  -56.93963018    0.82078186	 139.25514130  -49.02058936 -668.01051331    3.62404495  -72.52852162    0.11797009	164.83032089	0	0.00000000	0.00000000	0.00000000	-0.19325712  0.01575324  0.12306024	-0.00373076  0.85570630 -0.06393210	   8.18757143   19.29168865 -134.04204647  -48.34443548  -11.29129241  -12.19912363   -2.76769332  -61.21418969 -177.82392916 -228.22359160  -90.51015045  -14.26793658	 0.00203252  0.00324437 -0.26837754  0.61666018 -0.35310698 -0.00602854  0.00175929 -0.00627398 -0.27075523  0.61083102 -0.36086890  0.00421845	
