0.00396800	0.00194145	0.00099067	  -3.05003834   -1.91330576 -460.71151733    6.44964027    8.95349693    5.10676050	 -87.46131897    4.32953739 -374.78314209   10.12023735  -25.40906334   -3.77111149	  20.08550100    9.53473598 -436.82796417    5.63037989   -6.68089711    2.97800906	 -41.17191364    7.03775455 -322.48018157   10.91408352  -32.30451255   -3.02671402	190.39273345	0	-0.00000000	-0.00000000	-0.00000000	 0.23099947 -0.12465154 -0.04028387	0.14192544 0.10675314 0.01040898	 14.57778833  -6.74313447 -29.69502926 -42.68850611  25.32587645   1.95349227   7.81525059  -7.33543852  36.40170329 -78.51874355 -63.62715851  14.49961496	 0.00973311  0.00316000 -0.18040377  0.55235571 -0.41975075  0.01221815  0.05478151  0.02873145 -0.39519939  0.64174843 -0.34229240  0.01108301	
0.00400000	0.00526535	0.00079323	 -16.22829247    4.74109936 -527.47192383    7.69430494   14.14120197    6.41745710	-132.10641479   -8.17338467 -543.77416992   15.42256832  -42.11143875   -4.07093668	   7.92299803   13.32791861 -505.88877410    6.65556986   -4.78428137    5.19550474	 -66.63632639   10.85363514 -461.83998424   17.57189187  -50.27466382   -4.74579739	189.32529356	0	-0.00000000	-0.00000000	-0.00000000	 0.24102204 -0.13775616 -0.04173431	0.12420570 0.06621459 0.04411540	 15.77599460  -5.78255607 -30.22840955 -33.16209086  29.84811121  -0.97820954   8.55166110  -9.20804933  35.06116844 -77.59881091 -59.69754123  13.46362178	 0.01019330  0.00293757 -0.17939901  0.55125123 -0.41933656  0.01264000  0.05462443  0.02953679 -0.39232317  0.63975424 -0.34216967  0.00868233	
0.00400000	0.00836979	0.00058030	   3.55915809    7.36733055 -583.12396240    8.79777527   22.08487129    7.19784880	-171.38906860  -39.34688187 -719.76135254   18.72904778  -54.65998459   -2.85396099	  14.01138024   18.63941548 -573.08954964    7.52637877    0.78642868    6.55077778	 -96.02716006   -6.01739747 -648.09212534   26.09910766  -73.07427645   -4.60710774	190.06350580	0	-0.00000000	-0.00000000	-0.00000000	 0.25465055 -0.14899385 -0.04514275	0.15896838 0.12975603 0.13762799	 16.16591394  -4.44981310 -30.43052127 -23.86799415  35.33620002  -3.54827439   9.14938813  -9.28081056  35.29684334 -77.79715463 -55.82464956  12.62044882	 0.01066116  0.00253874 -0.17832524  0.55038452 -0.41889939  0.01283942  0.05460872  0.03009670 -0.38945463  0.63730752 -0.34249181  0.00631233	
0.00400000	0.01123759	0.00040564	  30.46811485   -4.84247684 -591.36218262    8.09344578   30.02691078    9.94392395	-166.69401550  -63.62810135 -851.93591309   20.27638817  -64.96565247   -0.30082750	  29.65864671   16.16431464 -604.30161288    7.57607990    7.83528654    8.54650776	 -99.16631278  -24.47288430 -794.27572320   31.51140429  -88.63171716   -2.43967949	190.01607734	0	-0.00000000	-0.00000000	-0.00000000	 0.27148782 -0.15302458 -0.04231128	0.12657344 0.01077487 0.15463695	 17.64430873  -4.68457766 -29.46308513 -15.33299273  38.77919549  -3.42310756  10.86828153  -8.75600682  35.10119063 -75.53473376 -51.67312778  12.34737861	 0.01102165  0.00203252 -0.17711338  0.54988599 -0.41842386  0.01277039  0.05471868  0.03040349 -0.38670880  0.63472277 -0.34299037  0.00388864	
0.00400000	0.01391127	0.00031536	  61.55181885   -3.97443366 -532.27960205    7.63531303   36.69843674   11.05924320	-150.70501709  -87.94963837 -959.56304932   22.64720917  -79.95586395    0.18099032	  57.57291375   12.20417535 -585.94765213    6.71017657   17.60571014   10.91308761	 -79.62378359  -44.48364256 -919.88019870   36.94281449 -104.77403897   -0.33810757	189.47016365	0	-0.00000000	-0.00000000	-0.00000000	 0.27196041 -0.15895941 -0.03919822	0.12657344 0.01077487 0.15463695	 17.96422034  -4.02657885 -30.30566158  -6.87620138  41.97870368  -1.74019383  11.22698727  -6.74786273  35.11127621 -74.96770130 -50.03671567  11.44231489	 0.01118272  0.00146495 -0.17574814  0.54974025 -0.41797900  0.01237922  0.05490717  0.03051087 -0.38411638  0.63245249 -0.34344289  0.00138058	
0.00400000	0.01648461	0.00030991	  74.68261719    3.72772360 -444.45965576    7.79050446   41.33094025    8.22717094	-167.86897278  -66.46705627 -988.09643555   24.21294403  -81.20034790    0.02858315	  76.55920394   15.43971151 -515.96493496    5.71230697   27.30949864   10.32579923	 -77.43881028  -44.68843308 -994.63876418   40.61606764 -115.61175944   -0.12624070	187.19329178	0	-0.00000000	-0.00000000	-0.00000000	 0.27504815 -0.16064485 -0.03206652	0.14399766 0.02424653 0.15972798	 18.55133960  -4.67635083 -31.29241963   0.31531901  44.81826732   0.94172117  11.42869177  -5.03847740  34.67084449 -75.16419056 -48.15058013  10.62902414	 0.01115971  0.00093573 -0.17422950  0.55005473 -0.41759551  0.01175796  0.05518206  0.03049553 -0.38171569  0.63065004 -0.34362698 -0.00124252	
0.00400000	0.01905189	0.00037876	  81.66110992    1.89832020 -335.92266846    7.37322998   42.85442352    3.38508129	-185.95411682  -49.67698288 -917.69665527   21.08036613  -68.44849396   -1.22296619	  87.38148298   16.69944871 -422.46019808    5.02623305   34.56687524    6.96533685	 -96.42349976  -30.65046646 -983.96623448   38.73218788 -111.93217492   -0.99042958	184.83876729	0	-0.00000000	-0.00000000	-0.00000000	 0.29161379 -0.17083264 -0.01461739	0.07312986 0.02787371 0.23762388	 19.13435855  -5.86573356 -31.90155160   5.48562146  44.67138238   5.71598260  10.98476264  -3.37068227  34.16657300 -77.90643591 -48.43964420  11.12229656	 0.01104466  0.00065194 -0.17263415  0.55072200 -0.41721967  0.01095262  0.05548837  0.03045718 -0.37947610  0.62939984 -0.34351191 -0.00409573	
0.00396800	0.02167791	0.00050867	  76.60739136   -9.49113655 -306.64868164    6.46095467   40.82250977    1.04657841	-170.27751160  -77.25248718 -832.62988281   15.51725769  -62.55714417    1.37312067	  85.31712423   10.83778081 -359.31460263    4.68357718   36.83104842    3.86260955	-102.49621946  -44.81270284 -921.72146228   34.47928860 -102.89928343    0.25911939	183.48132527	0	-0.00000000	-0.00000000	-0.00000000	 0.30155501 -0.16480074  0.00545361	0.05481184 0.05587215 0.22838440	 22.31849191  -6.65329422 -31.68128448  10.44593905  44.31599368   9.88590613  13.05916952  -2.07502412  33.80799350 -82.56948429 -48.48312223  12.79092892	 0.01094495  0.00058291 -0.17101581  0.55161172 -0.41692054  0.01003223  0.05582609  0.03058757 -0.37752792  0.62849480 -0.34325880 -0.00717903	
0.00400000	0.02446610	0.00066700	  59.88495255  -25.69765282 -281.27365112    5.22401905   37.43369675   -0.37508821	-138.22525024  -77.01602173 -716.67156982   10.33816528  -55.13957596    5.21442413	  74.56740778   -5.48703682 -323.72608858    4.71502159   34.82561291    2.19603706	 -86.69753740  -60.53498556 -818.46637771   28.56115721  -92.00807679    3.93079137	184.00358012	0	-0.00000000	-0.00000000	-0.00000000	 0.30976985 -0.15779731  0.01846276	0.05814454 0.02991639 0.19967876	 21.84972182  -7.05980849 -31.03156366  14.14154751  44.53791856  12.46007406  13.49725369  -4.73136911  36.41285291 -86.45665315 -49.63430522  15.54924464	 0.01095262  0.00072097 -0.16945115  0.55267018 -0.41669813  0.00915019  0.05613239  0.03090971 -0.37555677  0.62786585 -0.34301338 -0.01027000	
0.00400000	0.02743025	0.00084061	  48.70519257  -28.04376793 -253.33638000    4.41366100   33.54946518   -1.97728574	-122.42611694  -55.22125244 -606.74975586    6.71211815  -42.97767258    5.68677998	  62.09146269  -16.97118718 -294.02698273    4.63611746   31.67356080    0.74463937	 -78.26348051  -55.45457571 -712.69567672   22.16054338  -78.70687497    5.78299120	185.34873027	0	-0.00000000	-0.00000000	-0.00000000	 0.31199714 -0.15283992  0.02919497	0.05550851 0.06210434 0.22215462	 21.17716861  -7.88959775 -30.50604149  17.63844948  45.31646869  13.75168089  13.91687035  -7.33932229  39.67558019 -89.97779600 -50.06281782  18.73990009	 0.01107534  0.00101243 -0.16803989  0.55390501 -0.41652173  0.00850592  0.05639943  0.03143126 -0.37363163  0.62721395 -0.34282929 -0.01309252	
0.00400000	0.03058737	0.00103621	  43.20101547  -25.38236427 -235.33137512    4.00784969   31.16544533   -3.23000932	-109.48056793  -48.13998795 -551.90332031    5.54882383  -39.53592300    3.98568797	  52.63579077  -18.43701527 -272.88333504    4.23991430   28.72582635   -0.89302845	 -71.39125355  -45.72225566 -627.17092547   17.52874037  -67.78506805    5.19488404	186.26296054	0	-0.00000000	-0.00000000	-0.00000000	 0.31232605 -0.15481080  0.02566105	0.06037116 0.01253664 0.29516229	 20.51059156  -8.65351403 -28.31734181  22.26037407  47.37399399  12.95470158  15.79639864 -11.19131188  41.74015653 -94.11652885 -50.35425139  20.36647867	 0.01129777  0.00135757 -0.16680503  0.55534697 -0.41633764  0.00816845  0.05656436  0.03209087 -0.37163743  0.62636256 -0.34279093 -0.01552388	
0.00396800	0.03394409	0.00122203	  40.06413269  -21.56323624 -223.71842957    4.07236385   29.98426247   -3.19771338	 -94.08994293  -39.23420334 -552.55700684    6.09951210  -42.55745697    3.30204511	  46.84783674  -16.33600157 -254.87033473    3.86083495   26.94782626   -1.67554314	 -56.81112399  -36.58893014 -593.23665347   16.20469064  -64.87528670    3.97468907	186.89162430	0	-0.00000000	-0.00000000	-0.00000000	 0.31371608 -0.15062285  0.01700698	 0.12278648 -0.07921801  0.24238016	 21.37032355  -9.72220604 -26.48682485  24.44839536  48.53011911  10.89507505  19.26987462 -14.42160567  40.77950397 -98.13823879 -50.78779151  21.50784997	 0.01165058  0.00167971 -0.16583863  0.55708033 -0.41605386  0.00814544  0.05665861  0.03282718 -0.36945918  0.62527347 -0.34294435 -0.01746437	
0.00403200	0.03754289	0.00143940	  39.11439896  -20.63179970 -223.18101501    4.09064341   30.54069519   -2.36185956	 -87.97632599  -17.38216782 -567.29669189    7.57862759  -42.95156097    3.53415799	  43.44676373  -13.77804470 -248.69343380    3.66582523   26.39904261   -1.63584225	 -49.59579777  -21.43887336 -589.57423581   15.96094739  -65.01398457    3.40083304	187.50902049	0	-0.00000000	-0.00000000	-0.00000000	 0.31548765 -0.14194065  0.00653726	 0.13853286 -0.05786218  0.23551669	  18.70529908  -10.23126276  -25.75830446   27.28349358   49.40688995    8.23212302   19.56118038  -18.10517186   40.78705884 -102.36500715  -50.14338818   20.89587766	 0.01218747  0.00187913 -0.16501027  0.55913585 -0.41563201  0.00842922  0.05674500  0.03354048 -0.36703551  0.62387753 -0.34319746 -0.01891398	
0.00396800	0.04134773	0.00163515	  39.40176773  -18.96556664 -228.27787781    4.56473351   32.15657425   -1.37542701	 -84.22239685   -7.69043779 -596.77996826    9.66557980  -45.01316071    1.42844129	  41.16232355  -13.01858662 -250.35291818    3.70558094   27.08218358   -0.76651045	 -45.05693387   -3.73873906 -605.20328787   16.77575094  -65.89263334    1.80037301	188.11679231	0	-0.00000000	-0.00000000	-0.00000000	 0.31855713 -0.14855853  0.00094312	 0.10839213 -0.08110925  0.29656206	  17.30951497  -10.33725168  -25.41059856   29.37990349   48.82482034    4.54541795   20.51576011  -21.66373439   38.97790563 -103.47959028  -49.06776439   18.93468466	 0.01285476  0.00192515 -0.16438901  0.56150585 -0.41507977  0.00885107  0.05687852  0.03417708 -0.36432803  0.62218249 -0.34352726 -0.01997242	
0.00400000	0.04538791	0.00184618	  39.10348129  -14.32182121 -244.16433716    5.25119925   34.76734161    0.13868840	 -87.90673065  -20.02579689 -663.44287109   11.50680828  -51.97377777    1.04119861	  40.15683627   -7.81592149 -259.97698921    3.78000177   28.84345831    0.45974088	 -41.40449705   -2.47756924 -652.89639724   19.65759543  -71.53334406    0.61385403	189.46957224	0	-0.00000000	-0.00000000	-0.00000000	 0.31973673 -0.15507849 -0.00547105	 0.07698927 -0.07281929  0.34812481	  16.44798568   -9.83302957  -26.80326731   31.44596475   46.55900194    1.68139038   21.44456930  -24.21523497   36.63609399 -106.35413100  -47.24960895   16.93300890	 0.01359107  0.00184078 -0.16394417  0.56422102 -0.41445851  0.00932660  0.05709843  0.03469864 -0.36130610  0.62033403 -0.34388775 -0.02074709	
0.00400000	0.04966262	0.00197508	  45.41617203   -8.30657673 -258.83163452    5.86734676   37.21690369    1.48365986	-108.89232635  -40.94430923 -752.52874756   12.90380859  -58.78417587    3.14013267	  42.96030956   -2.54415342 -274.38972142    3.90573139   31.01479493    1.61254255	 -45.34781583  -15.05666674 -725.36847431   23.21278273  -80.22551657    1.66823960	190.06903144	0	-0.00000000	-0.00000000	-0.00000000	 0.32078745 -0.15909646 -0.01440575	 0.06389841 -0.05671528  0.35748092	  16.26697809   -8.73895543  -28.06391789   31.90216656   42.56327074   -0.81697404   22.20755116  -26.39338020   34.51198574 -108.21816195  -46.03255519   14.69673049	 0.01435806  0.00166437 -0.16366805  0.56728899 -0.41376054  0.00974078  0.05742830  0.03511281 -0.35796201  0.61844724 -0.34421754 -0.02134534	
0.00396800	0.05406282	0.00208865	  44.39320755   -9.26665592 -263.10717773    5.68140125   38.48601913    1.79356527	-132.52960205  -57.99549484 -811.48248291   13.86756039  -61.49508667    4.21866512	  42.02467691    0.65621242 -282.98077660    3.80616858   32.63652643    2.49881852	 -59.68895119  -31.27061310 -796.27317945   26.48658191  -87.98759492    3.40355193	190.71353997	0	-0.00000000	-0.00000000	-0.00000000	 0.32545557 -0.16316897 -0.02245885	 0.03657264 -0.06955439  0.36621705	  15.17074413   -7.04215546  -30.40485236   32.46298800   38.53880383   -2.21760843   22.45265143  -29.23215185   34.31755114 -108.75626293  -45.26897133   11.61077454	 0.01513272  0.00150330 -0.16357601  0.57068676 -0.41307792  0.00998621  0.05789954  0.03541194 -0.35435715  0.61659878 -0.34441698 -0.02179786	
0.00403200	0.05862482	0.00222003	  41.05360794   -8.90464497 -257.70239258    5.66323137   38.81306839    1.85548365	-142.37333679  -70.63901520 -848.17364502   14.50453186  -63.73637390    5.20931482	  40.35162498    0.72230644 -284.67695164    3.60629154   33.56408640    2.83592809	 -72.76009335  -47.58809334 -850.62554074   29.31741729  -93.47501999    4.95499925	191.07318856	0	-0.00000000	-0.00000000	-0.00000000	 0.32870093 -0.16456386 -0.02520946	 0.02349911 -0.04551230  0.37236059	  14.43753086   -5.71509038  -32.96987275   31.76152490   33.27465509   -2.99600061   22.76381719  -32.12139568   33.06416763 -109.33496659  -45.13466928    8.72870501	 0.01586903  0.00143427 -0.16364503  0.57442200 -0.41247201  0.01002456  0.05843361  0.03557301 -0.35052988  0.61489606 -0.34445530 -0.02216602	
0.00396800	0.06329726	0.00233834	  43.32962036  -14.26322269 -250.40911865    4.91107416   37.42480850    1.09850967	-146.63163757  -87.11045074 -858.90850830   14.22081280  -64.70397949    6.55418491	  38.51568354   -1.36238081 -280.99295265    3.31281785   33.35357364    2.59598488	 -79.45332263  -63.56467617 -878.61706083   31.10044363  -96.60659621    6.56821217	191.39995655	0	-0.00000000	-0.00000000	-0.00000000	 0.33244192 -0.16166565 -0.02520874	 0.03845044 -0.07141133  0.37968351	  13.87022937   -4.62803978  -36.09454315   31.09552716   28.12799096   -3.05934692   23.61634100  -35.79144988   32.18857794 -109.44641817  -45.31390509    5.70814810	 0.01653631  0.00148029 -0.16391349  0.57845634 -0.41201180  0.00982514  0.05896768  0.03561136 -0.34654918  0.61339277 -0.34435561 -0.02255718	
0.00400000	0.06811897	0.00244322	  50.26303482  -11.85601616 -226.87327576    4.23777723   34.06515503    0.30330336	-147.48185730  -91.59247589 -843.47052002   13.84133911  -62.55864716    6.82032251	  41.47687774   -3.87279615 -266.54892321    2.84007949   31.87880522    1.92152928	 -83.09867937  -74.91830909 -883.10824487   31.80327108  -96.51028662    7.66488063	191.72668974	0	-0.00000000	-0.00000000	-0.00000000	 0.33950416 -0.15709345 -0.02509612	 0.02606610 -0.12100139  0.36050924	  13.74714129   -3.89594743  -39.16434242   31.84285228   22.96632580   -2.26203646   26.08231176  -40.31756992   31.79636725 -109.85567194  -45.24690905    3.57301731	 0.01714990  0.00170272 -0.16429698  0.58279753 -0.41175872  0.00943398  0.05948604  0.03556534 -0.34249181  0.61204284 -0.34415618 -0.02297136	
0.00400000	0.07305725	0.00249325	  43.18929672  -19.00969315 -203.61526489    3.28142405   29.53930473   -0.55201799	-142.85433960  -93.76032257 -819.30493164   13.16091347  -59.94113541    7.03649759	  40.51438262   -8.02662226 -242.03974713    2.43505983   28.69322125    1.08206761	 -84.48700963  -80.83295836 -865.64786119   31.46072243  -93.70971298    8.22084126	192.09121840	0	-0.00000000	-0.00000000	-0.00000000	 0.34593534 -0.15406140 -0.02481458	 0.00557898 -0.15067790  0.37002796	  12.71025230   -3.11519967  -42.90014292   31.77906418   18.43881326   -1.84421324   27.06409704  -44.94152248   33.02666505 -110.19692407  -45.47340994    1.43128114	 0.01772514  0.00204786 -0.16482620  0.58750683 -0.41168201  0.00898146  0.05996514  0.03545029 -0.33838075  0.61077732 -0.34395677 -0.02342388	
0.00400000	0.07805113	0.00255293	  40.69651031  -20.57143974 -165.86828613    2.42040658   24.17046738   -1.17162430	-135.63920593  -98.99717712 -793.11865234   12.20957756  -58.33515167    7.85792494	  39.28050263  -12.24369075 -213.12803807    2.11303344   25.01424132    0.39735878	 -82.39646028  -85.87262484 -842.12064659   30.76674678  -91.00054936    8.88967975	192.27272681	0	-0.00000000	-0.00000000	-0.00000000	 0.35271906 -0.15008526 -0.02537074	 0.02546615 -0.17354366  0.37038815	  12.34439272   -3.11662219  -45.93646332   31.49577038   13.39097353   -1.80502496   29.86674877  -49.16500010   32.88445985 -110.04849474  -44.01163207   -0.04976798	 0.01826971  0.00247738 -0.16552417  0.59220082 -0.41175103  0.00845990  0.06038925  0.03529689 -0.33427736  0.60953480 -0.34377268 -0.02396077	
0.00400000	0.08311135	0.00256667	  38.93580627  -17.06477928 -138.56069946    1.96736729   20.14926338   -1.64862525	-128.15522766 -100.94674683 -768.07806396   11.48676968  -56.20567322    8.04562187	  38.25656812  -11.68094511 -181.83229602    1.61200695   21.15621223   -0.28951584	 -77.25698679  -90.21940194 -815.31508831   29.98591696  -87.77308875    9.56207670	192.17491891	0	-0.00000000	-0.00000000	-0.00000000	 0.36250837 -0.14872421 -0.02814270	 0.05524627 -0.21719529  0.39446693	  10.93496300   -3.14878925  -49.65146840   30.21261753    8.48658776   -2.39984845   31.54709289  -53.56332686   33.09093782 -110.34477260  -42.19916644   -1.06271120	 0.01880660  0.00294524 -0.16638319  0.59745473 -0.41195813  0.00795369  0.06079766  0.03510514 -0.33019698  0.60826159 -0.34363464 -0.02458204	
0.00396800	0.08816906	0.00253437	  44.33443451  -12.17859554 -115.26212311    1.60958910   15.80371666   -1.66602278	-124.09192657 -104.01994324 -752.40130615   10.91567326  -54.58054733    7.97035408	  39.53405282   -8.10863617 -156.51170321    1.16873312   17.52291242   -0.75455701	 -73.83991066  -93.39805189 -794.64509272   29.36409390  -84.82673456    9.82816556	192.27147179	0	-0.00000000	-0.00000000	-0.00000000	 0.36974696 -0.14923642 -0.02946005	 0.06352433 -0.21967990  0.44530383	   9.97546157   -3.23795330  -52.02015353   27.34991133    3.05592270   -3.77771552   33.97259469  -57.25562933   31.24241125 -110.48290198  -39.86323533   -1.46319801	 0.01932815  0.00338243 -0.16740330  0.60300773 -0.41224959  0.00747048  0.06119821  0.03489039 -0.32613191  0.60690403 -0.34351960 -0.02529534	
0.00400000	0.09320865	0.00246523	 45.20682907  -8.75991058 -92.40180206   1.37419999  12.13356304  -1.43627918	-122.54749298 -107.97977448 -749.77612305   10.48138332  -54.06426239    8.59463406	  40.46043564   -4.87602808 -134.79243016    0.87201494   14.36090976   -0.89574252	 -72.50842995  -98.80106527 -783.42680495   29.00324339  -83.11972423   10.32349472	192.33820956	0	-0.00000000	-0.00000000	-0.00000000	 0.37448283 -0.14990581 -0.02905607	 0.04616232 -0.23537657  0.45394134	   9.64366385   -2.72295847  -54.38766616   23.85997581   -2.37451326   -5.40313258   36.02076480  -59.23098124   28.90567551 -111.27515866  -37.14660868   -1.09215926	 0.01988039  0.00375058 -0.16856912  0.60881382 -0.41260239  0.00698728  0.06163803  0.03467563 -0.32207453  0.60540843 -0.34341988 -0.02608534	
0.00400000	0.09817140	0.00239256	 42.72293854  -9.65304565 -77.63671112   1.01042557   9.07766056  -1.22248375	-122.75021362 -116.48806000 -765.43597412   10.43942261  -55.32035828    9.23988914	  39.34975992   -3.64678782 -120.16867446    0.67271681   11.87887133   -0.84461838	 -71.07270263 -103.07932265 -786.18782032   29.22362202  -83.17730237   10.97782113	192.27529069	0	-0.00000000	-0.00000000	-0.00000000	 0.37868993 -0.14972237 -0.03555882	 0.04798684 -0.24289535  0.47210420	   8.54822799   -1.57848111  -56.27730446   20.43530783   -6.81576856   -6.83042605   36.57623694  -61.29274863   26.79114185 -111.22033029  -35.53135847   -0.43500616	 0.02047864  0.00403437 -0.16987300  0.61484236 -0.41300124  0.00647340  0.06211713  0.03452990 -0.31827027  0.60377473 -0.34330484 -0.02692903	
0.00400000	0.10305338	0.00234610	 26.78271866  -5.73200941 -48.96898651   0.64062464   6.49320269  -0.96151286	-124.96846008 -123.80310059 -796.33734131   10.85056400  -57.73933411    9.77022457	 34.38984724  -3.45363129 -91.99086683   0.44744517   8.99704561  -0.71444640	 -68.98901712 -112.01895021 -807.16903295   30.46920696  -85.27645546   11.88918155	192.23023367	0	-0.00000000	-0.00000000	-0.00000000	 0.38086818 -0.14876684 -0.03960762	 0.05896324 -0.23422163  0.49821757	   8.08228941    0.23345749  -57.84892474   16.50551026  -10.99004395   -8.14409589   36.72643962  -61.83469420   23.19922564 -111.54390682  -34.00404962    0.33095077	 0.02109990  0.00421845 -0.17132261  0.62115473 -0.41345376  0.00587515  0.06265905  0.03449922 -0.31421289  0.60201830 -0.34315142 -0.02780340	
0.00396800	0.10786594	0.00229818	 23.31932259  -3.86147356 -31.56180191   0.29009432   3.99070334  -0.51060224	-129.72634888 -130.16259766 -834.33245850   11.53205776  -60.44539642   10.30365658	 26.14673935  -2.82179221 -70.43157688   0.28260373   6.31493681  -0.46167335	 -71.07795125 -118.58196780 -836.56852863   31.90977838  -88.29085992   12.57908824	192.38426503	0	-0.00000000	-0.00000000	-0.00000000	 0.38112584 -0.14518834 -0.04059403	 0.07058626 -0.22072077  0.50140577	   8.44773417    1.98710597  -58.63493404   13.29640320  -12.47511013   -8.63901267   36.74073818  -61.90722377   19.88296693 -111.56049315  -33.92977624    2.15189226	 0.02171349  0.00427214 -0.17291027  0.62772781 -0.41402134  0.00519252  0.06324810  0.03452990 -0.31018618  0.60015452 -0.34291366 -0.02869310	
0.00400000	0.11264302	0.00220486	 24.54182434  -2.79217434 -18.41777802   0.22441314   1.83642268  -0.30998585	-136.36819458 -132.72427368 -870.10137939   12.42907524  -63.08166122   10.62198353	 22.85399029  -1.55909306 -53.48974829   0.18384184   4.22674396  -0.23495840	 -74.51958168 -123.80281739 -870.93705339   33.65688431  -91.79342103   13.15381745	192.54636126	0	-0.00000000	-0.00000000	-0.00000000	 0.37824125 -0.14061062 -0.05050796	 0.06511362 -0.23406445  0.50065218	   8.17995552    4.06770102  -59.00319758   10.81660963  -12.57443378   -9.34293427   35.82816830  -62.54677828   17.72269096 -109.86729552  -33.52432904    3.04834482	 0.02228874  0.00427214 -0.17462833  0.63452333 -0.41471162  0.00438718  0.06384500  0.03462961 -0.30616716  0.59823704 -0.34257618 -0.02959048	
0.00403200	0.11733416	0.00214155	21.56461143 -3.27571249 -9.58981514 -0.05011480  0.08488692 -0.33637595	-141.25041199 -138.59153748 -920.79766846   13.60735226  -66.50262451   10.91676712	 22.26477236  -0.65348676 -42.39995402   0.06009119   2.13144342  -0.20400147	 -80.50481304 -129.11024804 -917.54091291   35.88889587  -96.66582647   13.59286957	192.66090286	0	-0.00000000	-0.00000000	-0.00000000	 0.37522452 -0.13507193 -0.06182115	 0.06511362 -0.23406445  0.50065218	   9.01134820    5.88467827  -59.37237271    8.64429168  -11.17323998   -9.35329256   34.90734983  -63.00453094   14.23500598 -109.51649981  -34.21427650    4.31085673	 0.02282563  0.00425680 -0.17649980  0.64157200 -0.41554764  0.00345913  0.06445761  0.03477534 -0.30220950  0.59635025 -0.34212366 -0.03048019	
0.00396800	0.12191937	0.00210552	21.95084572 -4.86589336 -3.00660133 -0.07669578 -1.44992054 -0.54729682	-143.17269897 -141.10778809 -944.88085938   14.24270535  -68.59529877   11.27149677	 21.16661910  -0.95960245 -33.05955455   0.04469369   0.80377737  -0.33991418	 -82.93699340 -134.27474135 -953.18027313   37.93242286 -100.41343170   14.02991413	192.56103433	0	-0.00000000	-0.00000000	-0.00000000	 0.37199100 -0.13028570 -0.07255768	 0.04940582 -0.25714024  0.50530614	   9.45578327    8.04084611  -59.51635406    6.50009411   -9.27769294   -9.30136854   34.00100105  -63.90458795   11.88025227 -108.35759736  -35.10006145    4.87422333	 0.02332417  0.00424146 -0.17850164  0.64878935 -0.41643736  0.00240068  0.06502310  0.03495941 -0.29832852  0.59457850 -0.34156376 -0.03136223	
0.00400000	0.12648234	0.00214197	12.22251892 -3.50761509  3.07920456 -0.24457009 -0.56298310 -0.22724311	-140.60136414 -142.36874390 -955.24517822   14.70503998  -69.27408600   11.60252666	 19.16749664  -1.75931913 -23.43308845   0.00532379   0.02762034  -0.32458876	 -82.40342278 -137.09660663 -975.56390246   39.53902215 -102.45448384   14.46882874	192.49835861	0	-0.00000000	-0.00000000	-0.00000000	 0.37272153 -0.12710136 -0.07819958	 0.05204907 -0.24757953  0.51666871	   9.53142885    9.57123760  -59.91158994    3.63478964   -7.93514998   -8.70850537   35.45035240  -65.25430440    8.12349601 -108.82188045  -37.15195237    5.90198232	 0.02383806  0.00424146 -0.18061087  0.65609109 -0.41734239  0.00121184  0.06550220  0.03516650 -0.29450125  0.59311354 -0.34085047 -0.03223660	
0.00400000	0.13108580	0.00219338	 5.86291599  0.38151389 -8.62054539  0.07640917  0.63302189 -0.25351223	-126.21405029 -148.31944275 -983.49188232   15.47316647  -66.08972168   12.35034084	 10.04012240  -0.74562871 -26.11799747  -0.05827647   0.33198489  -0.26332411	 -76.06354929 -138.03041396 -992.35467369   40.51865247 -101.73411460   14.91055729	192.39775784	0	-0.00000000	-0.00000000	-0.00000000	 0.37587201 -0.12408981 -0.07997270	 0.06541349 -0.23954003  0.53279549	   9.95101951   11.59247763  -60.52647636    0.25712458   -6.82837677   -8.36911372   37.33573417  -66.40511274    3.87519783 -108.74331762  -39.46036644    6.87920463	 0.02434427  0.00429515 -0.18284281  0.66334683 -0.41826278 -0.00009204  0.06590275  0.03541194 -0.29073530  0.59187102 -0.34002978 -0.03308796	
0.00396800	0.13572863	0.00228445	20.73381042  0.43048990 -0.12663579  0.03791363 -1.69743037  0.01384722	 -111.44545746  -134.48112488 -1035.38769531    16.34536934   -52.59984589    17.64900398	 12.61504195   0.60644506 -26.54252049   0.00311585  -0.08740775  -0.15546902	  -64.01109156  -136.26685906 -1032.98182539    40.53056743   -95.29111905    17.63669995	192.18030287	0	-0.00000000	-0.00000000	-0.00000000	 0.37879514 -0.12223733 -0.08008830	 0.05756455 -0.24350005  0.55266741	  10.45759677   13.03236015  -60.90999291   -2.91130389   -5.89890861   -7.69386610   39.51315380  -67.93000525   -0.24728564 -110.25729170  -41.78890072    8.18547826	 0.02482747  0.00439485 -0.18520513  0.67039549 -0.41921386 -0.00151864  0.06625617  0.03567272 -0.28703842  0.59097368 -0.33912474 -0.03391631	
