0.00397600	0.15479970	0.00000000	13.24145508 -3.94680476 -6.84303474 -0.20134425 -0.91486120  0.22856911	   38.57976532   -14.97096539 -1125.65380859   -36.00258255    -4.70795774     6.39804173	 12.52260994  -0.52537897 -28.39808721   0.12330087  -0.36531654   0.14756100	    0.09054246   -16.45169597 -1160.62663955   -34.96430934   -41.86793975     8.04505928	  15.90540382    1.26218838  -13.12513480   -1.03016165   -1.46319734    2.35069917    0.00000000  -52.28932951  -10.14724944 -199.30026985   -7.85092224  -39.39947501    1.30376059   31.32618107   22.08548385    0.32728504    4.22316759    0.17195322   -0.11235666   -2.31922351   -0.00421844   -0.69302009   -0.00306795   -0.01675108   -0.51879217    0.29965892   -2.76258373   -0.31186194    0.05753399    2.96861723    0.01150486    0.63074578    0.01127476	-0.00437184  0.04993873 -0.10897397  0.80550081 -0.52712172 -0.10878989 -0.26617163 -0.03189912 -0.30289978  0.63590395 -0.32058656  0.00434884 -0.00062178 -0.00520403 -0.00250680  0.30252632  0.29491472  1.49366283 -1.26590276 -0.98608863 -0.00012570 -0.98104256  0.00197884  0.00394548  0.01025521 -0.30267423 -0.29569006 -1.49543226  1.26839089  0.98587859 -0.00049090  0.98365587 -0.00340160	 0.14479762  0.08883788 -1.35589789  2.06108457 -0.70004780 -0.33990052 -0.22374958  0.01057731  0.65569154 -0.38645236 -0.24483386  0.11306323  0.00154695  0.00328375 -0.00318690 -0.00996093 -0.03816809 -0.00036797 -0.00138039 -0.01546389 -0.00019893 -0.00027875 -0.00001950 -0.00555725 -0.04502179  0.01400970  0.01688112 -0.04321329 -0.00060541  0.00312013 -0.00028687 -0.00037636  0.00002365	0.38839286	-0.11802485	0.12312457	173.12913845	0	0.00000000	0.00000000	0.00000000	7395
0.00400800	0.15702699	0.00000000	11.44190311 -4.03386497 -9.64683342 -0.18085271 -0.69360495 -0.19607042	   51.67621994   -20.67906189 -1110.28454590   -33.98413086    -1.04375792     5.20631456	 11.37987016  -0.89276373 -33.08686948   0.12825914  -0.47784344   0.05955501	   16.88568491   -20.42736443 -1143.27704149   -32.64505656   -35.53292950     7.28766682	  16.24708700    1.96891584   -9.91917997   -0.20353579   -1.09267317    2.83096145    0.00000000  -54.64376678   -9.55399586 -197.92260612   -9.78145981  -39.89704116    3.85787489   30.17646698   22.21357123    0.36808557    4.36204348    0.15462477   -0.10305988   -2.25648463   -0.00437184   -0.65404165   -0.00306795   -0.01691982   -0.62788882    0.24719587   -3.14904637   -0.21512920    0.05814758    2.67012386    0.01158156    0.72913121    0.01129777	-0.00348981  0.05062136 -0.11533999  0.81248045 -0.53008997 -0.10906601 -0.26732618 -0.03111679 -0.30028436  0.63221473 -0.32021841  0.00565272 -0.00066105 -0.00515034 -0.00250680  0.30254167  0.29490706  1.49380088 -1.26589513 -0.98611164 -0.00012570 -0.98105788  0.00197884  0.00394548  0.01073074 -0.30268958 -0.29571310 -1.49545527  1.26839089  0.98577887 -0.00049090  0.98360986 -0.00340160	 0.15182339  0.09641474 -1.37810489  2.04194480 -0.70417870 -0.31442963 -0.22986284  0.02827549  0.65963482 -0.43684968 -0.21278006  0.13324767  0.00044174  0.00413499 -0.00275775 -0.00868719 -0.03436874  0.00309078 -0.00095110 -0.01474109 -0.00019732  0.00004244 -0.00001765 -0.00506463 -0.02955220  0.01196787  0.01463086 -0.03918587 -0.00051537  0.00016409 -0.00025251 -0.00119131  0.00002824	0.38402094	-0.11591771	0.12397594	173.21571458	0	0.00000000	0.00000000	0.00000000	7403
0.00399200	0.15924537	0.00000000	 7.42792702 -5.07566023 -3.01605177 -0.33700064 -0.61370164 -0.14703697	   60.78913879   -22.27565765 -1097.47167969   -32.02528000     1.13847041     3.34410048	 10.06595027  -2.12593916 -30.76399865   0.11759343  -0.53585801  -0.01280115	   28.74111128   -21.04401794 -1131.34928274   -30.73095884   -31.40697293     5.81136293	  16.11995137    2.62620510   -8.26106715    0.18497011   -0.77331871    3.49769249    0.00000000  -56.05703558   -7.90504066 -196.33164810  -10.20607821  -40.76193361    2.69077364   27.31099082   22.25192073    0.25410838    3.32210374    0.20761224   -0.10990137   -2.27120321   -0.00452524   -0.56241792   -0.00306795   -0.01702719   -0.78297434   -0.20816680   -2.66174766   -0.22283150    0.05860778    3.24429296    0.01150486    0.69403113    0.01127476	-0.00259243  0.05141136 -0.12180572  0.81970549 -0.53294319 -0.10919640 -0.26847285 -0.03052621 -0.29727775  0.62822634 -0.31996530  0.00697194 -0.00066890 -0.00502762 -0.00250680  0.30259538  0.29499909  1.49389303 -1.26587975 -0.98611164 -0.00012570 -0.98114991  0.00197884  0.00394548  0.01136734 -0.30258220 -0.29577443 -1.49546289  1.26839089  0.98555642 -0.00049090  0.98355615 -0.00340160	 0.15862583  0.10566492 -1.40031102  2.01999042 -0.70513367 -0.28801347 -0.23497586  0.03977165  0.66819908 -0.48927226 -0.18626745  0.15192643 -0.00008266  0.00649341 -0.00242316 -0.00698210 -0.02945704  0.00526867 -0.00060468 -0.01361748 -0.00019424 -0.00220155 -0.00001597 -0.00461489 -0.01194895  0.01284094  0.01213117 -0.03602497 -0.00043938 -0.00472068 -0.00022149 -0.00258625  0.00003256	0.37847175	-0.11196196	0.12744500	173.23746062	0	0.00000000	0.00000000	0.00000000	7411
0.00400000	0.16146822	0.00000000	 0.66966200 -4.21294785  0.92390186 -0.32003531  0.03896536  0.07192687	   62.77770615   -30.22807121 -1091.02258301   -31.02027512     1.38887334     2.73639512	  5.59733256  -3.39920784 -25.61712458   0.03302901  -0.35768972   0.04113805	   35.44102959   -24.87633446 -1121.28391007   -29.00778278   -29.24212726     4.72199706	  16.02592545    3.11716568   -6.78830293    1.24002926   -0.10193911    4.06010662    0.00000000  -56.18363646   -6.67464201 -194.48740934  -10.16357466  -40.76312795   -3.65681292   26.14516495   22.26956151    0.01741126    1.66781580    0.13488906   -0.18435899   -2.28431874   -0.00467864   -0.59934920   -0.00306795   -0.03437651   -0.91603182   -0.14757331   -1.73286657   -0.42085125    0.06511099    3.76675010    0.01150486    0.67271071    0.01127476	-0.00167204  0.05228572 -0.12838650  0.82660073 -0.53571969 -0.10919640 -0.26958811 -0.03012738 -0.29396436  0.62408459 -0.31985027  0.00829117 -0.00059036 -0.00489723 -0.00250680  0.30269507  0.29528290  1.49397731 -1.26584136 -0.98611164 -0.00012570 -0.98120362  0.00197884  0.00396082  0.01215734 -0.30246717 -0.29593551 -1.49542463  1.26838326  0.98512691 -0.00049090  0.98354846 -0.00340160	 0.16554608  0.11637965 -1.42371372  1.99158302 -0.70403541 -0.26134127 -0.23899793  0.04569765  0.68292677 -0.54102464 -0.16537579  0.16848643  0.00132497  0.00917633 -0.00214079 -0.00390166 -0.01991248  0.00689065  0.00023284 -0.01244711 -0.00019016 -0.00359915 -0.00001445 -0.00390248  0.00784799  0.01465207  0.00713814 -0.03213901 -0.00039831 -0.01387063 -0.00019341 -0.00276455  0.00003639	0.37492660	-0.10871717	0.13468516	173.19963915	0	0.00000000	0.00000000	0.00000000	7419
0.00400000	0.16369106	0.00000000	-1.85586143 -5.23505211 -3.31497955 -0.26400009  0.34585193  0.17387351	   55.30961227   -41.93345261 -1073.64331055   -30.46284866     0.14643635     2.75804090	  1.36392964  -4.81135146 -25.07461202   0.04156251  -0.22466688   0.26053912	   33.92260375   -35.30045239 -1108.16954637   -27.37989694   -29.26668132     4.63871297	  16.11653942    3.09393694   -6.13837885    1.74104866    0.91177514    4.72457453    0.00000000  -55.63911839   -5.62844758 -192.32619993   -8.83877947  -40.67363759   -4.92915786   26.62990214   21.67974591   -0.09862453    0.81500417    0.06937651   -0.23732715   -2.46603308   -0.00475534   -0.66922944   -0.00306795   -0.02228875   -0.98137933    0.09150182   -1.87645496   -0.65399639    0.06518769    3.23791448    0.01158156    0.66629100    0.01129777	-0.00071330  0.05325980 -0.13493659  0.83298206 -0.53843480 -0.10901999 -0.27066410 -0.02990495 -0.29031348  0.61985081 -0.31985793  0.00952602 -0.00048826 -0.00481286 -0.00249146  0.30284080  0.29568940  1.49409235 -1.26580298 -0.98606563 -0.00012570 -0.98117292  0.00197884  0.00396082  0.01295501 -0.30248249 -0.29609656 -1.49531722  1.26838326  0.98487377 -0.00049090  0.98354846 -0.00340160	 0.17233648  0.12812812 -1.44397332  1.95465014 -0.70176027 -0.23275686 -0.24163010  0.04675494  0.70425864 -0.58987872 -0.14919479  0.18202862  0.00384540  0.01050783 -0.00174935 -0.00004260 -0.00886938  0.00882578  0.00131889 -0.01047726 -0.00018547 -0.00317690 -0.00001308 -0.00331189  0.02618973  0.01390018  0.00231724 -0.02668465 -0.00036747 -0.01898671 -0.00016801 -0.00265060  0.00003977	0.37531547	-0.10377556	0.14366925	173.49085970	0	0.00000000	0.00000000	0.00000000	7427
0.00398400	0.16590500	0.00000000	 2.71753573 -3.06406498 -7.58117485 -0.22466941 -0.19594458  0.16865447	   39.21334839   -54.59924698 -1043.33068848   -29.61492157    -0.82133800     1.42262900	  0.82919488  -3.76179993 -26.72439572   0.03348023  -0.31075751   0.28698880	   24.09085988   -45.45449589 -1086.36578064   -25.91742871   -30.04114797     4.37701600	  15.18141861    2.63259857   -6.82412410    2.88167005    2.07836924    4.71887353    0.00000000  -54.15110171   -3.07443251 -189.77334785   -6.87214308  -39.97100888   -1.12626081   26.53939696   21.53631864   -0.05484004    1.56672776    0.02046337   -0.17259225   -2.38219156   -0.00483204   -0.67595740   -0.00306795   -0.02406817   -1.20076924    0.38778981   -2.72912730   -0.59823249    0.06511099    2.72939994    0.01150486    0.63219085    0.01127476	 0.00025311  0.05427990 -0.14101115  0.83887255 -0.54109627 -0.10873620 -0.27166942 -0.02982825 -0.28628677  0.61547899 -0.32001901  0.01071486 -0.00044114 -0.00475150 -0.00247612  0.30297118  0.29597318  1.49421513 -1.26577997 -0.98603493 -0.00012570 -0.98111928  0.00197884  0.00397616  0.01391375 -0.30257455 -0.29612726 -1.49523282  1.26838326  0.98490447 -0.00049090  0.98357147 -0.00340160	 0.17882103  0.14025875 -1.46072662  1.90904604 -0.69842987 -0.20401622 -0.24252256  0.04436170  0.73229632 -0.63717003 -0.13864372  0.19288071  0.00497591  0.01086745 -0.00115123  0.00313223 -0.00084991  0.01103235  0.00180319 -0.00860307 -0.00018015 -0.00139852 -0.00001184 -0.00279858  0.04607098  0.00999445  0.00086292 -0.02187914 -0.00033944 -0.01751104 -0.00014499 -0.00208917  0.00004299	0.37498370	-0.10397386	0.14968258	174.07215349	0	0.00000000	0.00000000	0.00000000	7435
0.00400000	0.16812785	0.00000000	 9.28334808 -1.07322764 -1.58687437 -0.14702816 -0.81627059 -0.04574824	   26.40264320   -60.01907730 -1027.68920898   -28.91346359    -2.44770789    -0.25287887	  5.91321027  -0.61008351 -27.25562430   0.05682444  -0.50766466   0.17673329	   11.98692850   -53.99424734 -1064.78674087   -24.53417069   -31.43930253     3.11502451	  15.10483102    2.27670645   -7.74509366    4.06356358    3.12915058    5.20329372    0.00000000  -51.61899760   -1.60682599 -186.32305066   -1.99426846  -39.03880873    0.40840694   23.18381397   21.22875542   -0.01104118    2.38675791    0.05243529   -0.14290973   -2.34499253   -0.00498543   -0.64761306   -0.00306795   -0.03133923   -1.24586822    0.19320010   -3.53462422   -0.45489636    0.02459863    2.68032298    0.01150486    0.65333677    0.01127476	 0.00122718  0.05534602 -0.14748456  0.84442556 -0.54367334 -0.10837572 -0.27259618 -0.02982058 -0.28191492  0.61090004 -0.32025677  0.01185000 -0.00045684 -0.00464412 -0.00245311  0.30305555  0.29611123  1.49431479 -1.26577997 -0.98603493 -0.00012570 -0.98112690  0.00197884  0.00399917  0.01488016 -0.30258220 -0.29605824 -1.49519455  1.26839864  0.98495048 -0.00049090  0.98356384 -0.00340160	 0.18494213  0.15219676 -1.47553716  1.85988173 -0.69329009 -0.17561361 -0.24148384  0.04072669  0.76603542 -0.68479079 -0.13115152  0.20150820  0.00475423  0.01223185 -0.00063678  0.00506047  0.00270605  0.01245230  0.00192652 -0.00748484 -0.00017451 -0.00080072 -0.00001072 -0.00184338  0.06503536  0.00849752  0.00215806 -0.01868389 -0.00018775 -0.01414752 -0.00012421 -0.00146858  0.00004583	0.37055367	-0.09968438	0.14717622	175.64854910	0	0.00000000	0.00000000	0.00000000	7443
0.00398400	0.17034179	0.00000000	 -1.11232269  -3.27715898 -15.64410686   0.13473308   0.26468277  -0.08171106	   14.02373409   -66.59931946 -1010.86285400   -28.39936256    -4.04309654    -0.78433943	  2.93614124  -1.36180300 -31.52381156   0.16872885  -0.53362394   0.08805709	   -0.94759800   -60.68872815 -1044.71649551   -23.33134072   -33.41080005     2.01837064	  14.08689943    1.18515663   -9.69574939    5.09545159    3.98857512    5.29988959    0.00000000  -48.82145260   -0.15333134 -183.03663663    2.16070731  -37.71146775    4.31811833   17.70136682   20.21019218    0.02094081    1.96752425    0.22368893   -0.13255536   -2.33825066   -0.00506213   -0.55025606   -0.00306795   -0.02836331   -1.17642497   -0.23715351   -3.09754947   -0.39628210    0.04193261    3.08145611    0.01158156    0.71542970    0.01129777	 0.00223194  0.05642747 -0.15395795  0.84974080 -0.54610473 -0.10792319 -0.27344441 -0.02978990 -0.27714425  0.60599130 -0.32052523  0.01297748 -0.00050397 -0.00442170 -0.00240709  0.30311692  0.29624930  1.49432254 -1.26577997 -0.98601961 -0.00012570 -0.98120362  0.00197884  0.00400684  0.01557812 -0.30245182 -0.29603523 -1.49519455  1.26839864  0.98486614 -0.00049090  0.98350245 -0.00340160	 0.19114443  0.16318164 -1.48838805  1.80956364 -0.68539096 -0.14844428 -0.23871112  0.03735482  0.80548164 -0.73559639 -0.12504996  0.20908413  0.00293854  0.01631460  0.00048773  0.00613790  0.00553563  0.01191840  0.00185797 -0.00666407 -0.00016869 -0.00252608 -0.00000970 -0.00138272  0.07566602  0.01066202  0.00288200 -0.01658245  0.00005238 -0.01424651 -0.00010545 -0.00298509  0.00004830	0.36983741	-0.09275856	0.14519843	176.78129140	0	0.00000000	0.00000000	0.00000000	7451
0.00400800	0.17256908	0.00000000	-0.06591108 -1.82939899 -4.60884094 -0.16611288  0.42549765  0.17876400	   3.04723835  -69.93941498 -998.60498047  -27.73274231   -6.37581778    1.13634205	 -0.92566874  -2.66449028 -32.39540492   0.10938903  -0.35431961   0.14819808	  -12.15944845   -65.22154628 -1029.75788089   -22.32754909   -35.61691760     2.73567220	  12.85827652    0.15828423  -12.02859814    4.74936112    5.28536934    5.58844951    0.00000000  -45.09250508    1.18740028 -176.84980388    8.86106829  -36.61911118    2.71433538   14.08654461   17.10465049    0.07447429    0.23112848    0.39035498   -0.12918060   -2.72765554   -0.00506213   -0.61828642   -0.00306795   -0.02690603   -1.18852808   -0.03459959   -2.07529187   -0.46047826    0.04944911    3.09173770    0.01150486    0.67785099    0.01127476	 0.00329039  0.05748592 -0.16046970  0.85487199 -0.54839802 -0.10738630 -0.27424553 -0.02966718 -0.27205911  0.60059935 -0.32074764  0.01412029 -0.00052753 -0.00412257 -0.00229205  0.30314761  0.29655609  1.49429953 -1.26577997 -0.98590451 -0.00012570 -0.98122662  0.00197884  0.00400684  0.01613035 -0.30237511 -0.29611960 -1.49516380  1.26839864  0.98477411 -0.00049090  0.98351014 -0.00340160	 0.19797707  0.17275592 -1.50200798  1.75932495 -0.67489504 -0.12161102 -0.23512917  0.03635507  0.84933564 -0.79320285 -0.11858178  0.21636899  0.00192475  0.02187167  0.00294029  0.00648678  0.01211290  0.01044931  0.00175062 -0.00341691 -0.00016285 -0.00338946 -0.00000878 -0.00106231  0.08153922  0.01181861  0.00081344 -0.01459483  0.00014757 -0.01541127 -0.00008828 -0.00335717  0.00005073	0.37610572	-0.08494986	0.14084586	177.29374385	0	0.00000000	0.00000000	0.00000000	7459
0.00399200	0.17478748	0.00000000	 5.99914312 -1.87872410 -2.49912572 -0.18612212 -0.40014920  0.25393090	   -2.44113755   -62.94445038 -1010.16027832   -26.75112915    -8.60057735     2.50346255	  5.35897660  -0.47903725 -29.64604313  -0.06160312  -0.15587480   0.28959528	  -21.17334185   -63.14851075 -1027.12741244   -21.48824343   -38.21522159     4.02044593	  11.72190612   -0.95764904  -13.33120323    4.37124613    6.09114341    5.82081294    0.00000000  -43.18154540    1.61019392 -170.87695707   13.99836328  -34.98887765    1.66347281   10.80382653   13.96535841    0.12663391   -0.96967641    0.33144921   -0.13138867   -3.10615599   -0.00513883   -0.72316397   -0.00306795   -0.00533827   -1.30302443    0.38226204   -2.33510531   -0.81209343    0.04923522    2.88564651    0.01150486    0.60892804    0.01127476	 0.00437951  0.05842165 -0.16700445  0.85984975 -0.55057627 -0.10675737 -0.27499166 -0.02939874 -0.26669016  0.59480095 -0.32088572  0.01524010 -0.00052753 -0.00380044 -0.00212331  0.30315527  0.29700860  1.49427652 -1.26577234 -0.98566675 -0.00012570 -0.98114228  0.00197884  0.00398383  0.01675929 -0.30243647 -0.29618862 -1.49503338  1.26840627  0.98477411 -0.00049090  0.98357147 -0.00340160	 0.20496781  0.17878808 -1.51394695  1.71024692 -0.66249341 -0.09533497 -0.23050473  0.03898306  0.89541650 -0.85496646 -0.11080754  0.22398479  0.00142557  0.02735284  0.00686556  0.00633391  0.02167510  0.00892113  0.00163812  0.00261896 -0.00015685 -0.00154965 -0.00000794 -0.00123725  0.08848389  0.00995635 -0.00105542 -0.01027603  0.00019753 -0.01466156 -0.00007289 -0.00120091  0.00005283	0.38397964	-0.08687702	0.14732166	177.34572171	0	0.00000000	0.00000000	0.00000000	7467
0.00399200	0.17700587	0.00000000	 6.70616484 -0.23160955 -0.57023525 -0.16772214 -0.30117470  0.24398085	   -4.79550219   -56.87365723 -1053.18005371   -26.49306107   -12.03161240     3.47562528	  6.00358388   0.92759727 -26.06740133   0.00291019  -0.34044124   0.20499144	  -25.43367708   -56.95678920 -1056.29371262   -21.05613107   -42.38356617     4.99966811	  10.88881726   -1.20660002  -14.26306942    3.00882524    7.41368678    6.26578428    0.00000000  -42.56417532    1.51058551 -163.37732052   20.43997148  -33.51409141    1.28805269    7.20127113   11.47264006    0.34431245   -0.43883672    0.30038610   -0.13138867   -3.27972241   -0.00521553   -0.72622333   -0.00306795   -0.01691982   -1.22219902    0.34407414   -2.60756166   -1.17332131    0.02327947    2.26721350    0.00797669    0.64956703    0.01129777	 0.00549165  0.05919630 -0.17356989  0.86461276 -0.55260110 -0.10602873 -0.27567494 -0.02891553 -0.26106814  0.58884907 -0.32087037  0.01645961 -0.00051182 -0.00347063 -0.00193923  0.30311692  0.29739210  1.49427652 -1.26577234 -0.98537529 -0.00012570 -0.98105788  0.00197884  0.00398383  0.01722715 -0.30250552 -0.29620394 -1.49479568  1.26842165  0.98495817 -0.00048323  0.98358685 -0.00340160	 0.21183297  0.18169101 -1.52589343  1.66108839 -0.64773237 -0.06926654 -0.22493561  0.04634693  0.94334618 -0.91444624 -0.10084338  0.23163347  0.00128086  0.03258870  0.01100920  0.00511707  0.02892226  0.00778018  0.00153582  0.00916895 -0.00015096  0.00104309 -0.00000719 -0.00145850  0.09180921  0.00680629 -0.00156610 -0.00396477  0.00032035 -0.00894605 -0.00005528 -0.00033687  0.00005464	0.39136764	-0.08742325	0.14710320	177.79391452	0	0.00000000	0.00000000	0.00000000	7475
0.00399200	0.17922427	0.00000000	 6.14321184  1.45623887 -5.95865107  0.13651177 -0.06939343  0.20012620	  -31.65513039   -65.84135437 -1058.53369141   -26.07637405   -13.56110096     5.54379082	  5.70920922   1.35552916 -27.83752937  -0.06371018  -0.12234663   0.29884461	  -40.86606223   -54.84668765 -1076.82711920   -20.44175536   -46.38208328     6.40892814	  10.02089615   -2.11930940  -14.32073242    1.48207888    8.55580851    6.62864307    0.00000000  -43.07748088    0.28494902 -155.92356062   25.22487711  -31.66996986    0.73042025    4.23838859   11.96428119    0.28241449    0.70066708    0.28918804   -0.13138867   -3.38640727   -0.00521553   -0.66686764   -0.00306795   -0.01938953   -1.15447374    0.18077335   -2.40441519   -1.52031094    0.00544100    2.65777717    0.00797669    0.65525043    0.01127476	 0.00661146  0.05989427 -0.18018901  0.86917633 -0.55435753 -0.10522339 -0.27630326 -0.02824825 -0.25523135  0.58287424 -0.32057890  0.01774049 -0.00051968 -0.00315616 -0.00179350  0.30307856  0.29757619  1.49427652 -1.26577234 -0.98509920 -0.00012570 -0.98102719  0.00197884  0.00398383  0.01746492 -0.30252084 -0.29624999 -1.49447358  1.26843703  0.98504251 -0.00048323  0.98359448 -0.00340160	 0.21837771  0.18125395 -1.53764628  1.61182858 -0.63069771 -0.04362492 -0.21942658  0.05871099  0.99173250 -0.96918264 -0.08469554  0.23981961  0.00162982  0.03708200  0.01353319  0.00351490  0.03112282  0.00692385  0.00144317  0.01506726 -0.00014537  0.00183672 -0.00000651 -0.00144300  0.08860183  0.00557467 -0.00207444  0.00399267  0.00075832 -0.00543154 -0.00003838 -0.00015698  0.00005646	0.39830208	-0.08322327	0.14113623	177.52380422	0	0.00000000	0.00000000	0.00000000	7483
0.00398400	0.18143821	0.00000000	16.54785347  1.03253281 -6.50015259  0.02769551 -0.91165125 -0.18125081	  -46.91687012   -65.79878998 -1018.63555908   -24.81018448   -12.56196308     7.01238632	  9.91052829   4.23853539 -31.05025771  -0.03725300  -0.27635819  -0.00822644	  -58.38739664   -57.63091210 -1060.54127012   -19.33111679   -47.47765822     8.12906684	   8.84587426   -1.76159858  -13.96349777   -1.70880538   10.35744152    7.19470074    0.00000000  -44.90988796   -0.78264047 -147.92569482   29.11678688  -29.90508961    4.75637035    3.77129223   13.63862037    0.22036070    0.50714327    0.28573659   -0.13444043   -3.32398027   -0.00529223   -0.66050715   -0.00306795   -0.02012584   -1.21218197    0.28378685   -1.47856912   -1.71367057    0.02097942    3.43241557    0.00797669    0.62598254    0.01127476	 0.00776194  0.06044650 -0.18675445  0.87364024 -0.55606025 -0.10433368 -0.27696300 -0.02732019 -0.24930251  0.57687634 -0.31998831  0.01910573 -0.00056680 -0.00290306 -0.00173981  0.30307090  0.29771423  1.49426877 -1.26576471 -0.98486143 -0.00012570 -0.98101956  0.00197884  0.00398383  0.01772569 -0.30255920 -0.29638803 -1.49411309  1.26843703  0.98486614 -0.00048323  0.98363286 -0.00340160	 0.22465716  0.17728620 -1.54738719  1.56465720 -0.61163323 -0.01852527 -0.21444090  0.07486741  1.03791971 -1.01911522 -0.06305637  0.24937917  0.00037831  0.03968272  0.01387461  0.00272393  0.03133667  0.00619753  0.00135953  0.01928522 -0.00013959  0.00203694 -0.00000589 -0.00137883  0.08628260  0.00441107 -0.00501245  0.01226320  0.00094742 -0.00851494 -0.00002313  0.00093618  0.00005801	0.40738860	-0.08913623	0.14778104	177.00421920	0	0.00000000	0.00000000	0.00000000	7491
0.00400000	0.18366104	0.00000000	15.39764786 -3.41542745 -6.85363531 -0.16329969 -0.78086025 -0.01218143	 -53.08145523  -64.49468994 -970.64776611  -22.09321594  -10.53873444    7.82157135	 14.48749801   2.72779914 -29.78454513   0.03442561  -0.34860103   0.08800417	  -72.78498243   -58.27529564 -1019.85937510   -17.11227653   -45.78299370     9.23795065	   7.91179268   -1.94304076  -12.27005075   -5.19688396   11.88975919    7.58066135    0.00000000  -47.26351631   -3.25598371 -141.09450036   31.52633673  -28.38358729    4.83805174    6.19958248   14.43859116   -0.07370822   -0.83311146    0.43220086   -0.20515600   -3.25794358   -0.00529223   -0.65507685   -0.00306795   -0.02047865   -1.24094421    0.42092528   -0.72369900   -1.54410847    0.03271437    3.43074277    0.00797669    0.66504917    0.01129777	 0.00895078  0.06088369 -0.19312046  0.87801206 -0.55757892 -0.10335960 -0.27766985 -0.02621573 -0.24333532  0.57067907 -0.31908327  0.02059369 -0.00062963 -0.00281102 -0.00173981  0.30315527  0.29798269  1.49422276 -1.26574171 -0.98470038 -0.00012570 -0.98102719  0.00197884  0.00398383  0.01800948 -0.30265123 -0.29661047 -1.49382162  1.26843703  0.98463601 -0.00048323  0.98360986 -0.00340160	 0.23149693  0.17101360 -1.55176527  1.51951463 -0.58964369  0.00599522 -0.21069794  0.09369130  1.08066707 -1.06890990 -0.03601649  0.26084882 -0.00103711  0.03870817  0.01291392  0.00413699  0.03450369  0.00460039  0.00166232  0.02157959 -0.00013425  0.00204800 -0.00000533 -0.00129949  0.08484821  0.00184927 -0.00986451  0.01801582  0.00097696 -0.01336885 -0.00000926  0.00095994  0.00005933	0.41389031	-0.08938970	0.15509981	176.44429508	0	0.00000000	0.00000000	0.00000000	7499
0.00399200	0.18587944	0.00000000	  8.77764320  -2.95813704 -13.48133850  -0.23195624  -0.02805152   0.03661102	 -40.38215256  -58.58012390 -927.49700928  -19.23580170   -9.44147396    9.59065342	 10.66859370   1.16815483 -34.69430468  -0.02416395  -0.22986256   0.03837231	 -70.59387335  -52.95100771 -975.98180039  -14.96230458  -43.04975985   10.27351466	   5.79128140   -0.87800546  -11.42020553   -8.88770567   13.49664314    7.93263412    0.00000000  -50.54308996   -3.45753436 -132.96406292   32.85114570  -27.95119920    4.02280840   11.55164056   16.49719320   -0.04056718   -1.65740401    0.42192134   -0.17642535   -2.99425718   -0.00536893   -0.61964237   -0.00306795   -0.02067807   -1.13062034    0.60124341   -0.71987742   -1.20618230    0.03631923    3.43756158    0.00797669    0.75000967    0.01127476	 0.01019330  0.06124417 -0.19904931  0.88223052 -0.55887508 -0.10232417 -0.27845526 -0.02504990 -0.23747551  0.56416732 -0.31792513  0.02216602 -0.00066105 -0.00286471 -0.00179350  0.30323195  0.29835853  1.49417675 -1.26573396 -0.98463899 -0.00012570 -0.98106557  0.00197884  0.00398383  0.01807084 -0.30278161 -0.29682523 -1.49368358  1.26843703  0.98445964 -0.00048323  0.98350245 -0.00340160	 0.23879289  0.16325066 -1.54539997  1.47574459 -0.56471115  0.02993669 -0.20894180  0.11248314  1.11708973 -1.12116836 -0.00371133  0.27345451 -0.00194285  0.03441030  0.01082768  0.00561452  0.03985935  0.00293889  0.00188963  0.02147367 -0.00012879  0.00080621 -0.00000482 -0.00121654  0.07906058 -0.00142594 -0.01424903  0.01980860  0.00095547 -0.01645255  0.00000326 -0.00204638  0.00006071	0.41734193	-0.08788817	0.16184298	176.12025589	0	0.00000000	0.00000000	0.00000000	7507
