0.00398400	0.76051480	0.00000000	  -9.76045513  -18.26739693 -950.66131592   35.48751068  -29.46128273    6.23125839	-11.33886719  -3.39591908  -3.85223651  -0.06897402   0.87540525  -0.08829572	  20.99675505   25.95352309 -987.69101311   17.19586839  -68.36846125    3.88032767	-12.81138700  -2.35317767 -29.25318357   0.20475327  -0.30616267   0.01894486	   8.19330181  114.38719704  -51.92404683 -113.43627912  -28.55635294   64.87177197   -5.29247461  -13.83311596   34.01968408   -6.85339571   29.45562078   -6.86179910    3.23269813   30.76781095   -1.52784456   -0.30511000    1.15466823    2.77854828    0.06325401   -2.79675697   -0.01533980   -0.60386573    0.00613593   -0.12822541   -0.67795806    0.92022968    0.92774533    0.70042244   -0.14103562    3.04128272    0.00920388    0.64094982   -0.00076699	-0.05681096 -0.01045408 -0.13153882  0.46903753 -0.36332330  0.07478155 -0.00641547 -0.04476922 -0.41952065  0.94258499 -0.51297075  0.12823310 -0.00075136 -0.00513500 -0.00038607  0.30405265  0.29726940  1.48772252 -1.26639748 -0.98420566 -0.00024461 -0.98121130  0.00081684  0.00441718  0.01400195 -0.30483332 -0.29968992 -1.49768722  1.27563512  0.98411828 -0.00006903  0.98325700 -0.00074398	 0.05404340  0.15436292  0.30622764 -0.11615529 -0.30164535  0.11111655 -0.12812740  0.15092203 -1.38413849  0.27704799  0.48117462 -0.12447308 -0.00040988 -0.01312672  0.00972520  0.00560563  0.00188543  0.00442287  0.00001494  0.00267382  0.00000623  0.00034287  0.00000011 -0.00165585 -0.00813159 -0.00796319 -0.00142151  0.01226595 -0.00043114 -0.00193885 -0.00011375 -0.00041926  0.00000000	0.15129616	-0.21448841	-0.00891098	161.13068180	0	0.00000000	0.00000000	0.00000000	11936
0.00400000	0.76273763	0.00000000	 -10.85007286  -18.04439354 -941.05010986   35.65241241  -29.03438950    6.68718767	-7.48307800 -5.42470360 -5.32957125 -0.24473402  0.41442320 -0.11881389	  20.11016243   26.37875518 -971.12241436   17.27922940  -67.50541345    4.65682785	-10.03620945  -2.15771528 -28.46490491   0.12018914  -0.48169083  -0.00587359	   8.77711938  110.60177785  -53.27726926 -115.10702833  -29.53901829   65.14527318   -5.15564615  -12.56847850   35.41108560   -6.30421404   29.95192334   -6.94049441    3.36307430   30.45717989   -3.56343666   -0.27673136    1.16798319    2.85791743    0.06066245   -2.79752396   -0.01533980   -0.60370466    0.00613593   -0.12824075   -0.68532117    1.04426265    1.05586946    0.65714892   -0.14057543    3.03467896    0.00920388    0.63396830   -0.00076699	-0.05664223 -0.00944165 -0.13047272  0.46903753 -0.36452746  0.07485825 -0.00685530 -0.04473854 -0.42329425  0.94082856 -0.50927389  0.12723601 -0.00076707 -0.00513500 -0.00028636  0.30404496  0.29726940  1.48775327 -1.26638985 -0.98420566 -0.00024461 -0.98121130  0.00081684  0.00441718  0.01400195 -0.30496371 -0.29972062 -1.49766421  1.27563512  0.98412597 -0.00006903  0.98326468 -0.00074398	 0.05307587  0.16372832  0.30260525 -0.10504210 -0.30153776  0.10239633 -0.12642456  0.13769260 -1.34209340  0.20941425  0.52296576 -0.13648181 -0.00043080 -0.01211339  0.01107985  0.00523673  0.00178750  0.00488461  0.00004972  0.00232310  0.00000564  0.00033895  0.00000010 -0.00149119 -0.00771514 -0.01025575 -0.00231902  0.01138297 -0.00036461 -0.00181998 -0.00010293 -0.00022953  0.00000000	0.15178940	-0.21677244	-0.00980632	161.59355692	0	0.00000000	0.00000000	0.00000000	11944
0.00399600	0.76495826	0.00000000	 -13.33764744  -11.19146919 -932.67163086   36.05766296  -28.26943588    7.41348219	-13.16549492  -7.46904945  -9.71078968  -0.24078530   1.30756605  -0.05924166	  19.93135401   30.74668509 -959.70884168   17.44418325  -66.72110718    5.17688550	-11.11857151  -1.30484495 -30.55568548   0.14792865  -0.35627400   0.03485050	  10.23314836  105.68958259  -53.71950060 -116.15623616  -29.84994923   65.29609335   -4.93751610  -11.26807447   36.38388416   -6.01191596   29.89282764   -6.80530294    4.68254291   29.16250024   -3.86026195   -0.14703088    1.17399639    2.85532678    0.06066245   -2.80082202   -0.01533980   -0.60358961    0.00613593   -0.12824075   -0.68113335    1.10700119    0.99018210    0.54411261   -0.14026863    2.90519666    0.00920388    0.63591454   -0.00076699	-0.05650417 -0.00832951 -0.12934524  0.46903753 -0.36570096  0.07491961 -0.00724800 -0.04473854 -0.42683005  0.93876535 -0.50536990  0.12616989 -0.00079063 -0.00511199 -0.00020967  0.30401430  0.29726940  1.48779154 -1.26638985 -0.98420566 -0.00024461 -0.98121130  0.00081684  0.00441718  0.01397127 -0.30510178 -0.29974362 -1.49761045  1.27563512  0.98417199 -0.00006903  0.98327237 -0.00074398	 0.05126881  0.17440758  0.30053868 -0.09502341 -0.30070393  0.09420665 -0.12375133  0.12484959 -1.29883794  0.14115234  0.56557246 -0.14850478 -0.00091542 -0.01074453  0.01215891  0.00406713  0.00167324  0.00525535  0.00008068  0.00203433  0.00000510  0.00033141  0.00000009 -0.00134270 -0.00722942 -0.01269305 -0.00275787  0.01159750 -0.00030781 -0.00071941 -0.00009316 -0.00005368  0.00000000	0.15203233	-0.21934196	-0.01189822	162.30271041	0	0.00000000	0.00000000	0.00000000	11952
0.00400000	0.76718110	0.00000000	 -17.22606468   -7.86734724 -925.21020508   36.50267410  -27.47140503    7.59085941	-8.30572033 -4.17504168 -5.86202812 -0.24245775  0.54546458 -0.04850690	  18.77046328   35.76758870 -952.34703639   17.74975846  -66.11385828    5.47028632	-12.49271353  -2.37014202 -31.57538621   0.13235380  -0.43028131   0.14244418	  11.43815597  100.73187504  -54.62509633 -117.52030182  -30.90208091   65.47593513   -4.75861734   -9.94226795   37.88508137   -6.00564455   29.64710085   -6.84876747    4.67783054   28.61333964   -3.87943670   -0.18384305    1.19843645    2.80071893    0.06066245   -2.80243269   -0.01533980   -0.60352058    0.00613593   -0.12822541   -0.61196621    1.15179215    0.85703260    0.46715479   -0.14003853    2.96003739    0.00920388    0.62266118   -0.00076699	-0.05640446 -0.00724806 -0.12817942  0.46902987 -0.36685145  0.07494262 -0.00760928 -0.04474621 -0.43015879  0.93642604 -0.50132018  0.12505776 -0.00081420 -0.00506597 -0.00014064  0.30399895  0.29726171  1.48783755 -1.26638985 -0.98420566 -0.00024461 -0.98121130  0.00081684  0.00441718  0.01387923 -0.30522451 -0.29974362 -1.49753380  1.27563512  0.98418736 -0.00006903  0.98329538 -0.00074398	 0.04896892  0.18357999  0.29971582 -0.08597122 -0.29953712  0.08602369 -0.12074043  0.11302866 -1.25462591  0.07245335  0.60777947 -0.16073906 -0.00142076 -0.00861356  0.01264625  0.00312171  0.00151036  0.00587047  0.00010875  0.00179149  0.00000462  0.00032148  0.00000008 -0.00120817 -0.00863903 -0.01459097 -0.00272034  0.01236485 -0.00025868  0.00009319 -0.00008430  0.00057213  0.00000000	0.15384640	-0.22159078	-0.01577650	162.73852402	0	0.00000000	0.00000000	0.00000000	11960
0.00398000	0.76939285	0.00000000	 -15.94899940   -4.82446623 -919.20623779   36.81826401  -27.02601051    7.71097565	-9.50880337 -5.74514341 -6.05841589 -0.26345709  0.32942227 -0.07179615	  17.71180715   40.84163603 -944.77251914   18.13455632  -65.36010912    5.54240005	-10.61719015  -3.53662871 -29.51178672   0.08099249  -0.68886278   0.11300841	  12.70550764   96.54953209  -55.39771048 -118.15130628  -31.96894074   65.73997729   -4.62750982   -9.09351784   38.72874609   -6.36732169   28.96454523   -6.80808393    4.15475531   28.04116467   -3.68155325   -0.22687120    1.19865121    2.83207448    0.06066245   -2.80335308   -0.01533980   -0.60345155    0.00613593   -0.12824075   -0.54994737    1.00928167    0.83706017    0.44784561   -0.13988513    2.99033350    0.00920388    0.63237128   -0.00076699	-0.05629708 -0.00623563 -0.12699057  0.46902218 -0.36800194  0.07494262 -0.00793915 -0.04474621 -0.43331113  0.93382597 -0.49714008  0.12390728 -0.00082205 -0.00501995 -0.00010996  0.30399895  0.29726171  1.48786831 -1.26638985 -0.98420566 -0.00024461 -0.98121130  0.00081684  0.00441718  0.01368749 -0.30530885 -0.29974362 -1.49745715  1.27563512  0.98418736 -0.00006903  0.98329538 -0.00074398	 0.04682300  0.19040159  0.29954033 -0.07789068 -0.29835831  0.07817646 -0.11713429  0.10232642 -1.21036509  0.00448122  0.64899349 -0.17263786 -0.00176422 -0.00669633  0.01245268  0.00259968  0.00136054  0.00624263  0.00013402  0.00158347  0.00000418  0.00031028  0.00000007 -0.00108686 -0.01225921 -0.01543124 -0.00255959  0.01300096 -0.00021652  0.00025363 -0.00007632  0.00076488  0.00000000	0.15712692	-0.22319970	-0.01791713	163.35645909	0	0.00000000	0.00000000	0.00000000	11968
0.00399600	0.77161342	0.00000000	 -18.00288391   -6.82068634 -914.13659668   36.88812256  -25.96331215    8.21576118	-18.02176094  -7.80036688  -7.00747681  -0.25719085   1.81572974  -0.07747825	  16.11856619   41.78814332 -939.13761394   18.56906004  -64.58329213    5.82484936	-16.44076636  -2.83350931 -30.49996000   0.21915661  -0.39858081   0.15423745	  13.12221103   92.84024637  -55.78589225 -118.70828992  -32.55783365   65.62753049   -5.04846540   -7.98615478   40.14178766   -5.95822622   28.09829453   -6.90019703    3.81546339   27.78498959   -3.24436885   -0.23377412    1.19843645    2.84744669    0.06066245   -2.80404337   -0.01533980   -0.60187731    0.00613593   -0.12824075   -0.52228969    0.95713211    0.82954366    0.51229085   -0.13965504    2.99570243    0.00920388    0.63469526   -0.00076699	-0.05617436 -0.00533058 -0.12579407  0.46901453 -0.36915243  0.07494262 -0.00822189 -0.04464651 -0.43624869  0.93092674 -0.49280658  0.12273378 -0.00082205 -0.00497393 -0.00010229  0.30399895  0.29726171  1.48788357 -1.26638985 -0.98420566 -0.00024461 -0.98121899  0.00081684  0.00441718  0.01344972 -0.30535489 -0.29974362 -1.49741113  1.27563512  0.98418736 -0.00006903  0.98329538 -0.00074398	 0.04519940  0.19400286  0.29958688 -0.07075954 -0.29737583  0.07086046 -0.11281287  0.09461169 -1.16526905 -0.06410931  0.68987778 -0.18409653 -0.00173917 -0.00495691  0.01169082  0.00225624  0.00122445  0.00616836  0.00015700  0.00140137  0.00000378  0.00028083  0.00000007 -0.00097668 -0.01687592 -0.01518612 -0.00237909  0.01297048 -0.00017984  0.00031585 -0.00006907  0.00079299  0.00000000	0.16121584	-0.22403081	-0.01920563	163.72986351	0	0.00000000	0.00000000	0.00000000	11976
0.00400400	0.77383852	0.00000000	 -17.42473602  -13.55638123 -914.06146240   36.69459152  -25.15581131    8.92986393	-10.22682571  -5.39902115  -4.20124388  -0.22025892   0.75220001  -0.04446743	  14.29355392   38.48578345 -936.34747626   19.02964752  -63.87309000    6.50599394	-15.80149563  -1.68196430 -30.98691765   0.19052173  -0.34253509   0.14360064	  13.33057342   89.81764895  -56.54440020 -119.55208986  -33.73849127   65.43968083   -5.29146855   -7.52594851   41.45825518   -5.96571844   27.32920301   -7.05078956    3.51701227   27.59630978   -3.10017469   -0.23645858    1.19865121    2.87528844    0.06089254   -2.76946068   -0.01533980   -0.60185430    0.00613593   -0.12822541   -0.49891181    0.89300745    0.82567803    0.57914092   -0.13957834    3.03115266    0.00920388    0.63556963   -0.00076699	-0.05604398 -0.00454825 -0.12466659  0.46900684 -0.37034127  0.07494262 -0.00848107 -0.04447009 -0.43880278  0.92773604 -0.48835805  0.12152193 -0.00081420 -0.00493558 -0.00010229  0.30399895  0.29726171  1.48788357 -1.26638985 -0.98422098 -0.00024461 -0.98121899  0.00081684  0.00441718  0.01321962 -0.30536255 -0.29975128 -1.49740338  1.27563512  0.98417199 -0.00006903  0.98329538 -0.00074398	 0.04410973  0.19415406  0.29966236 -0.06417937 -0.29715074  0.06418377 -0.10829089  0.08970765 -1.11922075 -0.13353500  0.73006801 -0.19527150 -0.00162696 -0.00347039  0.01070912  0.00197896  0.00110087  0.00578381  0.00017688  0.00113481  0.00000342  0.00024707  0.00000006 -0.00087687 -0.02091588 -0.01414744 -0.00219934  0.01227455 -0.00014786  0.00022721 -0.00006250  0.00078146  0.00000000	0.16670280	-0.22536613	-0.02283971	164.12113982	0	0.00000000	0.00000000	0.00000000	11984
0.00398800	0.77605468	0.00000000	 -19.27941895  -23.36371803 -919.32263184   36.44615555  -24.73586464    9.49263763	-11.02995205  -5.31626892 -10.67790318  -0.26153520   1.19528401  -0.10580288	  12.68230869   33.01174061 -938.52240218   19.46831480  -63.41849149    7.31407398	-12.62452547  -1.88919280 -30.78286730   0.14598620  -0.50594970   0.07404643	  13.31979473   88.02851898  -56.67049573 -120.22681980  -33.91753567   64.52782885   -5.78717341   -6.51414368   42.76050297   -4.88206223   26.55710191   -7.13951498    3.51858307   26.93209602   -3.06029120   -0.23783916    1.19865121    2.87694433    0.06142944   -2.76853265   -0.01533980   -0.60185430    0.00613593   -0.12824075   -0.53586539    0.87674725    1.01834366    0.59601470   -0.13942494    3.04801024    0.00920388    0.63600681   -0.00076699	-0.05590592 -0.00387330 -0.12344708  0.46899918 -0.37157610  0.07494262 -0.00870884 -0.04420165 -0.44129550  0.92425388 -0.48379445  0.12027941 -0.00081420 -0.00489723 -0.00010229  0.30399895  0.29726171  1.48789132 -1.26638985 -0.98422867 -0.00024461 -0.98121899  0.00081684  0.00441718  0.01306622 -0.30536255 -0.29977429 -1.49740338  1.27563512  0.98415667 -0.00006903  0.98329538 -0.00074398	 0.04338833  0.19177204  0.30012923 -0.05824272 -0.29811693  0.05814939 -0.10360494  0.08742260 -1.07231951 -0.20294720  0.76868507 -0.20623929 -0.00146559 -0.00217955  0.00976910  0.00174524  0.00098962  0.00533532  0.00018979  0.00067176  0.00000310  0.00021674  0.00000006 -0.00078676 -0.02284888 -0.01300145 -0.00234728  0.01125015 -0.00012031 -0.00017568 -0.00005657  0.00075425  0.00000000	0.17276699	-0.22691664	-0.02719751	165.43720866	0	0.00000000	0.00000000	0.00000000	11992
0.00399200	0.77827305	0.00000000	 -16.54562187  -25.18455887 -917.87438965   36.59061432  -24.44094086    9.98163795	-13.73158360  -5.94429588 -14.43879604  -0.23787968   1.23159683  -0.11013047	  10.90013276   27.56998651 -940.35714717   19.89563202  -63.20537375    8.08301819	-13.66088189  -1.97104710 -34.59110533   0.18751423  -0.43644647   0.05678689	  13.83332864   85.08957508  -56.22705138 -120.47748380  -33.60560166   63.88210924   -5.96106795   -6.28166435   44.51823921   -3.93068293   25.87907094   -7.45454607    3.52015386   26.68665890   -2.90612612   -0.24335721    1.14507622    2.87694433    0.06188963   -2.79415776   -0.01533980   -0.60187731    0.00613593   -0.12824075   -0.58226835    0.87038123    1.35975011    0.60030985   -0.13934824    3.03965769    0.00920388    0.63625992   -0.00076699	-0.05576786 -0.00332874 -0.12221990  0.46899918 -0.37288767  0.07494262 -0.00892089 -0.04388718 -0.44351977  0.92051101 -0.47909281  0.11899853 -0.00081420 -0.00485888 -0.00010996  0.30400661  0.29727706  1.48789132 -1.26638985 -0.98422098 -0.00024461 -0.98121899  0.00081684  0.00441718  0.01304321 -0.30536255 -0.29982799 -1.49739575  1.27563512  0.98415667 -0.00006903  0.98329538 -0.00074398	 0.04258034  0.18754625  0.30075422 -0.05291129 -0.30091106  0.05267122 -0.09880050  0.08647007 -1.02354443 -0.27197556  0.80676886 -0.21698224 -0.00131947 -0.00115456  0.00886256  0.00154973  0.00095267  0.00492373  0.00019723  0.00044672  0.00000280  0.00018936  0.00000005 -0.00070520 -0.02176267 -0.01186041 -0.00343566  0.01026071 -0.00009626 -0.00039103 -0.00005120  0.00071984  0.00000000	0.17911075	-0.22834873	-0.03133686	164.04869143	0	0.00000000	0.00000000	0.00000000	12000
0.00399600	0.78049368	0.00000000	 -20.42683792  -32.01493454 -917.30505371   36.67684555  -24.06002998   10.22535992	 -5.67171001  -3.47990108 -10.28602314  -0.07082467   0.31204441  -0.04016557	   8.11252975   22.50621839 -940.79501530   20.40978893  -63.05040898    8.68762950	 -9.04781056  -1.76661775 -33.86996780   0.11814766  -0.64508077   0.06516814	  14.21446968   83.68180742  -56.45712959 -120.83004043  -33.29512663   62.87833515   -6.24380606   -5.32773519   45.66445404   -2.40119910   25.05880717   -7.69908710    3.51858307   26.65367816   -2.90766010   -0.28156096    0.78479949    2.87893851    0.06219643   -2.81922214   -0.01533980   -0.60185430    0.00613593   -0.12822541   -0.61762655    0.86785017    1.54073292    0.50077165   -0.13927154    3.02638876    0.00920388    0.63644400   -0.00076699	-0.05564514 -0.00283019 -0.12099271  0.46899152 -0.37426057  0.07494262 -0.00910939 -0.04358039 -0.44542956  0.91659933 -0.47422242  0.11767165 -0.00081420 -0.00483587 -0.00011763  0.30401430  0.29732308  1.48789132 -1.26638985 -0.98421335 -0.00024461 -0.98121899  0.00081684  0.00441718  0.01307389 -0.30536255 -0.29990467 -1.49737275  1.27563512  0.98415667 -0.00006903  0.98329538 -0.00074398	 0.04146702  0.18175055  0.30122031 -0.04800058 -0.30504689  0.04769865 -0.09393055  0.08565428 -0.97206065 -0.33872252  0.84559325 -0.22775544 -0.00118692 -0.00032660  0.00801247  0.00158414  0.00173645  0.00454169  0.00020069  0.00045639  0.00000254  0.00016436  0.00000005 -0.00063138 -0.01939862 -0.01079444 -0.00485967  0.00975699 -0.00007537 -0.00048007 -0.00004634  0.00068238  0.00000000	0.18547083	-0.22907997	-0.03499625	165.23574863	0	0.00000000	0.00000000	0.00000000	12008
0.00399600	0.78271431	0.00000000	 -16.46650505  -28.75272179 -916.18981934   36.69557953  -24.09643745   10.35980892	-8.70238590 -1.78276885 -8.06693363  0.06130272  0.77537584 -0.05889117	   8.64306654   20.72005529 -939.49520575   20.63379109  -62.82895265    8.97591167	 -8.74598052  -0.22480401 -32.10770699   0.12496268  -0.64479430   0.04166459	  14.85642707   81.70622447  -55.94205605 -120.95817851  -32.02311737   61.85065302   -6.50137846   -4.50201196   47.05582147   -1.00721951   24.05275147   -8.05176124    3.52015386   26.88991108   -2.71591256   -0.27994172    0.36648159    2.88131618    0.06242653   -2.96442010   -0.01863786   -0.60185430    0.00613593   -0.12824075   -0.61385296    0.86984006    1.60345505    0.43381524   -0.13919484    3.06657048    0.00920388    0.63655905   -0.00076699	-0.05553009 -0.00235466 -0.11976553  0.46899152 -0.37571019  0.07494262 -0.00925861 -0.04329660 -0.44700190  0.91251898 -0.46916029  0.11629106 -0.00081420 -0.00482820 -0.00011763  0.30402961  0.29740745  1.48789132 -1.26638985 -0.98417497 -0.00023694 -0.98121899  0.00081684  0.00441718  0.01309690 -0.30537021 -0.29998139 -1.49731910  1.27563512  0.98413366 -0.00006903  0.98329538 -0.00074398	 0.04030170  0.17568376  0.30175262 -0.04355256 -0.31025736  0.04319494 -0.08860862  0.08433326 -0.91735367 -0.40300794  0.88515366 -0.23892854 -0.00106718  0.00016383  0.00713783  0.00168121  0.00360802  0.00416950  0.00020138  0.00109814  0.00000343  0.00014182  0.00000004 -0.00056439 -0.01684479 -0.00981540 -0.00628307  0.01001613 -0.00005720 -0.00064409 -0.00004194  0.00064394  0.00000000	0.19172254	-0.23038017	-0.03651911	165.30474317	0	0.00000000	0.00000000	0.00000000	12016
0.00399200	0.78493267	0.00005357	 -21.70604515  -36.89135361 -919.25073242   36.46737289  -24.37042618   10.45859528	-11.78964710  -1.57544541  -4.45732164   0.05465116   1.21788990  -0.09903554	   6.28101201   16.77426647 -939.43439858   20.81658039  -63.07462026    9.25315252	-12.18792458   0.90619933 -29.78307017   0.11972958  -0.46040816  -0.01813014	  15.20873280   79.48425424  -55.88914557 -120.88333070  -30.28273123   60.70890927   -6.72928890   -3.36415970   48.03104898    0.38829291   22.83992744   -8.44872555    3.40548588   27.10696931   -2.73201937   -0.35296590    0.24710577    2.88254336    0.06257992   -2.91810061   -0.01917475   -0.60187731    0.00613593   -0.12824075   -0.63773704    0.97767796    1.49465821    0.49677080   -0.13911814    3.19781594    0.00920388    0.63667410   -0.00076699	-0.05542271 -0.00184845 -0.11852300  0.46898383 -0.37722117  0.07494262 -0.00935286 -0.04308951 -0.44820607  0.90852296 -0.46396008  0.11482611 -0.00079849 -0.00482820 -0.00011763  0.30406797  0.29749948  1.48789132 -1.26638985 -0.98414433 -0.00023694 -0.98121899  0.00081684  0.00441718  0.01315059 -0.30540091 -0.30004275 -1.49728835  1.27563512  0.98407227 -0.00006903  0.98328769 -0.00074398	 0.03911835  0.17098884  0.30273124 -0.03950672 -0.31639499  0.03912022 -0.08272025  0.08123685 -0.85918735 -0.46531836  0.92418453 -0.25060822 -0.00091948  0.00029811  0.00635085  0.00230863  0.00552129  0.00381841  0.00020000  0.00180524  0.00001020  0.00012155  0.00000004 -0.00050393 -0.01404567 -0.00946750 -0.00723222  0.00998728 -0.00004149 -0.00200092 -0.00003796  0.00060394  0.00000000	0.19738865	-0.23091423	-0.03618578	166.06356365	0	0.00000000	0.00000000	0.00000000	12024
0.00398800	0.78720838	0.00012622	 -21.27453423  -47.16271973 -927.35809326   36.46041107  -24.68268013   10.48218632	-15.29033375  -1.77436686  -3.83087659  -0.01191548   1.56143773  -0.02146119	   2.43148923   11.42456127 -944.75839884   21.03940672  -63.64627207    9.47885078	-13.60070660   2.67985131 -27.51648456   0.08549129  -0.25838794  -0.05860227	  15.61812471   77.31710780  -55.53065248 -119.86328547  -28.23245057   59.75491605   -6.97653304   -2.37420832   48.77816481    1.18958615   21.49818038   -8.77868517    2.05145953   28.27432863   -2.76960188   -0.50283302    0.42569873    2.97036282    0.06281002   -2.85488441   -0.01909805   -0.60185430    0.00613593   -0.12822541   -0.66117631    0.94086150    1.31424822    0.54486108   -0.13904144    3.15003059    0.00920388    0.63836338   -0.00076699	-0.05533068 -0.00131155 -0.11724213  0.46898383 -0.37877047  0.07494262 -0.00940784 -0.04298981 -0.44902676  0.90409738 -0.45894396  0.11330747 -0.00076707 -0.00485888 -0.00011763  0.30413699  0.29756853  1.48786831 -1.26638985 -0.98414433 -0.00023694 -0.98121899  0.00081684  0.00441718  0.01323496 -0.30542392 -0.30006576 -1.49728835  1.27563512  0.98402625 -0.00006903  0.98328000 -0.00074398	 0.03773128  0.16727993  0.30415257 -0.03583089 -0.32312100  0.03543120 -0.07637410  0.07624613 -0.79763073 -0.52569977  0.96314377 -0.26278764 -0.00030934 -0.00007347  0.00567526  0.00378543  0.00672912  0.00321596  0.00019702  0.00202909  0.00001605  0.00010302  0.00000003 -0.00044933 -0.01076572 -0.00912905 -0.00736379  0.00928671 -0.00002784 -0.00302341 -0.00003436  0.00053550  0.00000000	0.20179716	-0.22844634	-0.03758772	166.02630063	0	0.00000000	0.00000000	0.00000000	12032
0.00400400	0.78957373	0.00023483	 -30.89222717  -55.49001694 -937.41827393   36.74266434  -24.57908440   10.40847301	-15.08960915  -1.38789988  -6.23568010   0.02031408   1.36580360  -0.06887374	  -5.22198682    4.96845813 -956.08956329   21.50215532  -64.68678323    9.69452606	-15.00050458   3.13509074 -28.11046427   0.12160173  -0.30282826  -0.04485321	  16.00815732   74.66547191  -55.75222897 -119.45839282  -25.91033059   58.55020923   -7.44496608   -0.97092518   49.55206840    2.34848021   19.93383650   -9.09582638    0.25603971   27.95986270   -2.78800965   -0.62310101    0.56917191    3.01486260    0.06288672   -2.84222907   -0.01917475   -0.60185430    0.00613593   -0.12824075   -0.69038331    0.93143852    1.18646764    0.67643046   -0.13896475    3.11090553    0.00920388    0.64430947   -0.00076699	-0.05526165 -0.00075932 -0.11594592  0.46898383 -0.38033515  0.07494262 -0.00942355 -0.04296679 -0.44947928  0.89948010 -0.45348299  0.11170446 -0.00071995 -0.00486655 -0.00011763  0.30423671  0.29760686  1.48782229 -1.26638985 -0.98414433 -0.00023694 -0.98121899  0.00081684  0.00441718  0.01335001 -0.30543926 -0.30006576 -1.49732673  1.27563512  0.98401862 -0.00006903  0.98328000 -0.00074398	 0.03583942  0.16444555  0.30598709 -0.03249182 -0.32959299  0.03207796 -0.06975155  0.06986671 -0.73291571 -0.58521105  1.00117721 -0.27582025  0.00093945 -0.00051723  0.00508318  0.00584418  0.00723620  0.00192564  0.00019304  0.00196073  0.00002164  0.00008628  0.00000003 -0.00039954 -0.00699902 -0.00879917 -0.00695852  0.00781985 -0.00001589 -0.00322724 -0.00003109  0.00031471  0.00000000	0.20513848	-0.22587742	-0.04037507	166.16299545	0	0.00000000	0.00000000	0.00000000	12040
0.00398400	0.79204869	0.00034526	 -31.65731621  -51.90493011 -951.16021729   37.48889923  -24.38309669   10.37142467	-11.89819717  -1.82845223  -6.88397789   0.13102071   1.04458785   0.15599483	  -8.78474538    4.60577339 -967.50897911   21.92238049  -65.41054894    9.66972964	-13.20001241   3.54624616 -30.01628235   0.09682586  -0.46221860   0.05802679	  15.94044464   71.97311294  -56.13533359 -119.10560348  -23.39211882   57.53313320   -7.95421320   -0.12816089   50.59459834    3.82603018   18.56140320   -9.24714877    1.05086234   27.55259083   -3.05492227   -0.61879789    0.63833764    3.06655589    0.06304012   -2.83847082   -0.01917475   -0.60187731    0.00613593   -0.12903842   -0.66292501    0.90980939    1.16134104    0.62071457   -0.13896475    3.08383077    0.00920388    0.64200850   -0.00076699	-0.05522329 -0.00013806 -0.11466505  0.46898383 -0.38189980  0.07494262 -0.00941569 -0.04297446 -0.44960201  0.89461738 -0.44796833  0.10999407 -0.00068853 -0.00484354 -0.00010229  0.30434409  0.29763755  1.48777628 -1.26638985 -0.98414433 -0.00023694 -0.98121899  0.00081684  0.00442485  0.01341904 -0.30543926 -0.30006576 -1.49733436  1.27563512  0.98401862 -0.00006903  0.98328000 -0.00074398	 0.03340143  0.16344718  0.30740487 -0.02948212 -0.33552086  0.02905706 -0.06332901  0.06342349 -0.66706558 -0.64460170  1.03652517 -0.28996347  0.00178541 -0.00054166  0.00464754  0.00787251  0.00735144  0.00061499  0.00018828  0.00184771  0.00002667  0.00007130  0.00000003 -0.00035425 -0.00435246 -0.00820931 -0.00640672  0.00651388 -0.00000567 -0.00308371 -0.00002815  0.00016350  0.00000000	0.20796607	-0.22437157	-0.04442377	165.86240464	0	0.00000000	0.00000000	0.00000000	12048
0.00401200	0.79466194	0.00045327	 -29.83432007  -48.27454376 -949.45648193   38.02149200  -23.53548241   10.44696712	-10.69104385  -0.28846523 -16.43256378   0.12782562   0.83518589   0.18151593	  -9.80982996    7.68110848 -973.71889265   22.37645577  -65.40063171    9.60804717	-10.93466751   3.40549131 -34.09682490   0.04572981  -0.60545627   0.08270149	  17.13982606   68.96004289  -56.53968010 -119.06387846  -20.53989934   56.67034740   -7.80295621    0.42454867   51.05886071    4.79476858   16.72464981   -9.03715690    2.39860538   24.68558094   -4.24145616   -0.51679306    0.57657351    3.02983142    0.06311682   -2.88742007   -0.01909805   -0.60185430    0.00613593   -0.12905376   -0.63874948    0.90175600    1.15275075    0.45607417   -0.13888805    2.96987315    0.00920388    0.64090403   -0.00076699	-0.05522329  0.00050621 -0.11334582  0.46898383 -0.38334942  0.07494262 -0.00941569 -0.04304349 -0.44946393  0.88953227 -0.44239998  0.10817631 -0.00068853 -0.00477451 -0.00006394  0.30440545  0.29767591  1.48774552 -1.26638985 -0.98412132 -0.00023694 -0.98121899  0.00081684  0.00442485  0.01343438 -0.30543926 -0.30006576 -1.49731135  1.27563512  0.98404926 -0.00006903  0.98328000 -0.00074398	 0.03059996  0.16332474  0.30942667 -0.02672081 -0.34061212  0.02630064 -0.05727509  0.05582020 -0.60063020 -0.70398816  1.07023272 -0.30529437  0.00193549  0.00123255  0.00506037  0.00880188  0.00746614 -0.00046597  0.00018293  0.00191507  0.00003108  0.00005746  0.00000002 -0.00031095 -0.00339806 -0.00752889 -0.00586277  0.00612604  0.00000319 -0.00215800 -0.00002546  0.00007563  0.00000000	0.21292524	-0.22690488	-0.04748973	165.66763655	0	0.00000000	0.00000000	0.00000000	12056
