0.00400800	0.87039781	0.00240732	 -30.68185043  127.82655334 -722.96459961  -32.31914520  -15.42193985    1.08027017	   2.68489170   10.59234715 -260.35943604  -14.18098354    2.89134860    0.93475401	 -13.36439464   42.68072484 -763.68895380  -50.00252578  -30.26604004    1.69348907	  -6.92686060   -9.80003230 -279.62466440  -15.48809130   -1.77996453    1.49052918	52.30374515	1	0.00000000	0.00000000	0.00000000	 0.18829790 -0.04824829  0.03107725	-0.01931190  0.25531095  0.07323599	 -14.37489262   31.62990678  -40.79801884 -117.02731399  -14.79181331  -28.69157791   -3.86038803  -10.95644583   -9.48416560  -20.54811450    0.65694141  -17.01693622	 0.00389631  0.05286864 -0.32476667  0.86732024 -0.51040131 -0.04328126 -0.00076184  0.04428602 -0.20778532  0.64186347 -0.35988715 -0.00233932	
0.00399200	0.87529171	0.00233195	 -28.65206146  125.76178741 -714.51629639  -31.97925568  -13.81830025    1.08182383	   7.38898182   15.17240620 -263.71261597  -14.25371838    3.46388888    0.82808155	 -12.41380985   41.50954987 -755.69457809  -49.07381298  -28.48014853    1.59852328	  -6.65807575   -9.26349097 -283.43063776  -15.66997883   -1.09128326    1.41888617	52.24475949	1	0.00000000	0.00000000	0.00000000	 0.18860980 -0.04833973  0.03070020	-0.01683847  0.25800948  0.07203050	 -14.42704796   31.13673422  -40.57254223 -116.98314140  -13.41615850  -28.69157791   -3.86085927  -11.13746257   -9.42020787  -20.54811450    2.56549132  -17.12732148	 0.00390398  0.05292233 -0.32481268  0.86731255 -0.51086152 -0.04328126 -0.00076184  0.04430136 -0.20780833  0.64186347 -0.36048540 -0.00232398	
0.00398800	0.88009965	0.00225718	 -27.19764137  124.16558075 -709.95251465  -31.65857697  -11.86781406    1.06267226	   1.82875550   10.42353249 -272.58856201  -14.82275867    4.35919046    0.78353292	 -11.56685582   40.40357259 -748.14509529  -48.04878035  -26.38604383    1.41418270	  -7.98471825  -11.26400216 -289.93779141  -15.81744582   -0.43472026    1.33809182	52.26256781	1	0.00000000	0.00000000	0.00000000	 0.18895219 -0.04830277  0.03027939	-0.02014503  0.25972282  0.05957294	 -14.40633923   30.49245756  -40.35577573 -116.94798094  -12.23144627  -28.69157791   -3.86121270  -11.20225934   -9.32169275  -20.55482566    4.44308150  -17.33152503	 0.00390398  0.05299902 -0.32487404  0.86730486 -0.51129872 -0.04328126 -0.00076184  0.04431669 -0.20783134  0.64186347 -0.36106831 -0.00229330	
0.00399200	0.88482672	0.00218416	 -25.32542610  123.60477448 -702.58905029  -31.42495918   -9.81118393    0.87866735	   4.23118925    7.14785147 -276.91598511  -15.28862381    5.02767706    0.69926912	  -9.96659515   39.39551185 -742.14064264  -47.16373965  -24.39527255    1.13548209	  -8.44951488  -13.76140339 -296.56267935  -15.95094462    0.13105456    1.25347810	52.19009578	1	0.00000000	0.00000000	0.00000000	 0.18938207 -0.04811304  0.02940707	-0.01702355  0.26017192  0.05452663	 -14.37236155   29.71780645  -40.12788758 -116.92339538  -10.97168374  -28.69157791   -3.86144832  -11.29506985   -9.28381270  -20.56057809    5.92931032  -17.43595848	 0.00389631  0.05309106 -0.32493541  0.86729723 -0.51170522 -0.04328126 -0.00076184  0.04433971 -0.20785435  0.64186347 -0.36161289 -0.00225495	
0.00400800	0.88948154	0.00210633	 -22.32492256  120.10969543 -702.71490479  -31.26228333   -8.23924923    0.88073915	   6.09352970   10.20491791 -283.97076416  -15.55682468    5.24344969    0.45032328	  -8.36956331   37.72538298 -737.20527900  -46.32821179  -22.48414912    0.89168676	  -7.36333096  -13.29667067 -301.65837148  -16.23781887    0.59998897    1.04749064	52.30229979	1	0.00000000	0.00000000	0.00000000	 0.18962652 -0.04829580  0.02892967	-0.01565011  0.25979748  0.05258370	 -14.37236155   29.18743938  -39.72869724 -116.90434171   -9.67621028  -28.69157791   -3.86168394  -11.38519826   -9.19500449  -20.56383780    7.23042625  -17.56229716	 0.00389631  0.05319844 -0.32500443  0.86728954 -0.51211172 -0.04328126 -0.00076184  0.04435505 -0.20786969  0.64186347 -0.36211142 -0.00222427	
0.00398000	0.89403427	0.00202495	 -19.75207710  117.50179291 -697.78936768  -31.20202446   -6.57908487    0.83838618	   5.92509174   10.26808357 -290.78271484  -15.89124584    5.68686247    0.28696099	  -7.26073747   35.05244688 -732.78326402  -45.48538218  -20.48941878    0.69894941	  -7.31426259  -14.53049947 -308.56754558  -16.50730831    0.91274648    0.91452365	52.43574256	1	0.00000000	0.00000000	0.00000000	 0.18977377 -0.04852693  0.02857062	-0.01791195  0.26250126  0.04807454	 -14.37224650   28.73144932  -39.10578478 -116.85710116   -8.28858215  -28.69157791   -3.86191956  -11.46918840   -9.11355938  -20.56575527    8.19948810  -17.65795627	 0.00389631  0.05330582 -0.32510415  0.86727422 -0.51252586 -0.04328126 -0.00076184  0.04437805 -0.20789270  0.64186347 -0.36255628 -0.00218592	
0.00400000	0.89850771	0.00194566	 -17.22178459  114.36017609 -693.39343262  -31.05738258   -4.62052488    0.75885588	   2.03584886    8.83638859 -301.40139771  -16.56575394    7.68344402    0.68875217	  -5.28949262   33.13888064 -728.76407431  -44.79887246  -18.64365144    0.45977154	 -11.04373160  -14.91429810 -317.14834623  -16.70808506    1.70024619    0.92501648	52.67487952	1	0.00000000	0.00000000	0.00000000	 0.18983056 -0.04881972  0.02807057	-0.02202173  0.26476841  0.04389548	 -14.37236155   28.44268652  -38.51824015 -116.76494980   -6.98936611  -28.69157791   -3.86203737  -11.72918652   -9.07400872  -20.56728926    9.56109971  -17.88216293	 0.00389631  0.05339019 -0.32522687  0.86725885 -0.51294774 -0.04328126 -0.00076184  0.04440106 -0.20790803  0.64186347 -0.36297813 -0.00213990	
0.00399200	0.90288854	0.00185636	 -14.27814579  114.87300873 -691.19421387  -30.87731552   -3.06401181    0.56389028	   0.39436609    4.44385338 -305.16436768  -16.96126175    8.81752586    0.61426026	  -4.64174770   30.15276438 -726.52487381  -44.03096560  -16.91004531    0.21288991	 -10.52846834  -16.67077288 -322.95637618  -16.90451295    2.91805511    1.10674196	52.63997617	1	0.00000000	0.00000000	0.00000000	 0.18986970 -0.04941174  0.02779493	-0.02441506  0.26424318  0.04348133	 -14.37224650   28.25898752  -37.84710288 -116.68154817   -5.81108856  -28.69157791   -3.86227299  -11.82698717   -9.01629749  -20.56824799   10.75177884  -18.01549588	 0.00389631  0.05346689 -0.32537261  0.86724353 -0.51335424 -0.04328126 -0.00076184  0.04443175 -0.20792338  0.64186347 -0.36336929 -0.00208621	
0.00400400	0.90717679	0.00176795	 -10.88025379  110.24674225 -686.76562500  -30.88349533   -1.52709174    0.31566203	   1.97745728    9.09673309 -314.11657715  -17.25721169   10.31909657    0.21884240	  -1.72960277   28.21814047 -721.33365514  -43.28906292  -14.94930459   -0.15529020	 -14.14841491  -16.90342586 -333.06881344  -16.99053369    3.96773227    0.80322482	52.82856637	1	0.00000000	0.00000000	0.00000000	 0.18976905 -0.05008661  0.02797137	-0.02630594  0.26948316  0.04463514	 -14.37224650   28.16043142  -37.21359089 -116.66556247   -4.15384817  -28.69157791   -3.86239080  -12.16062107   -8.93962450  -20.56901498   11.72905105  -18.35524198	 0.00389631  0.05352058 -0.32553366  0.86723584 -0.51376843 -0.04328126 -0.00076184  0.04447009 -0.20793872  0.64186347 -0.36372977 -0.00203252	
0.00398000	0.91135347	0.00167762	  -8.02381897  108.00277710 -681.08471680  -30.78773117   -0.01088807    0.12443397	   4.74654198    8.54857922 -325.65795898  -17.78223038   11.71745682    0.08054043	   1.26760019   26.06877962 -716.60386262  -42.67170842  -13.20300456   -0.55029634	 -11.20091755  -17.09692864 -340.26374166  -17.11144492    5.40409525    0.50739387	52.79575158	1	0.00000000	0.00000000	0.00000000	 0.18934883 -0.05068125  0.02857421	-0.02558109  0.27355731  0.03846882	 -14.37236155   27.92688506  -36.48033664 -116.56056403   -2.76898199  -28.69157791   -3.86250861  -12.41947575   -8.79553339  -20.56959023   12.52769417  -18.61239864	 0.00389631  0.05358194 -0.32569474  0.86722052 -0.51422095 -0.04328126 -0.00076184  0.04450844 -0.20796940  0.64186347 -0.36405960 -0.00194816	
0.00400400	0.91544306	0.00160810	  -2.91508698  108.66024780 -672.58447266  -30.73711777    1.13114631    0.05916055	   7.61821079    7.93684244 -332.44149780  -18.25512505   13.21047401    0.09037454	   3.60589133   23.93100098 -712.61781273  -42.04982834  -11.61703932   -0.88337341	 -10.74510352  -18.67383456 -349.56486527  -17.23200495    6.75429489    0.23686438	53.04496458	1	0.00000000	0.00000000	0.00000000	 0.18822243 -0.05045456  0.02927115	-0.02558109  0.27355731  0.03846882	 -14.37224650   27.37158155  -35.67916989 -116.51999276   -1.30858958  -28.69157791   -3.86250861  -12.69330303   -8.62239908  -20.56997372   13.28136873  -19.15456885	 0.00389631  0.05364330 -0.32587880  0.86719751 -0.51465809 -0.04328126 -0.00076184  0.04455446 -0.20800008  0.64186347 -0.36435103 -0.00185612	
0.00399600	0.91945094	0.00153625	  -9.74595737  100.99873352 -676.31402588  -30.66275215    2.69220471   -0.14602846	   9.42364311    9.67709064 -342.25735474  -18.50744820   14.67713928   -0.00501673	   2.48403110   21.98664822 -709.46709760  -41.43319175  -10.24169640   -1.07088543	  -8.78163102  -18.95236174 -358.49521395  -17.33416638    8.26597111    0.03151603	53.17683719	1	0.00000000	0.00000000	0.00000000	 0.18694438 -0.05027074  0.03003107	-0.02697306  0.27422293  0.03552281	 -14.37224650   26.62069090  -34.79275726 -116.40706202    0.05983216  -28.69157791   -3.86262642  -12.79223789   -8.29965131  -20.57054896   13.80410159  -19.80816714	 0.00389631  0.05373533 -0.32607824  0.86718220 -0.51510298 -0.04328126 -0.00076184  0.04459281 -0.20805377  0.64186347 -0.36460415 -0.00171039	
0.00399200	0.92337674	0.00147242	  -4.99600124  102.65287781 -672.29656982  -30.46217728    3.75049424   -0.14606409	   8.91927242   10.05790901 -349.94866943  -18.87150764   16.22290993   -0.16119716	   3.26057434   21.88588494 -708.19417292  -40.98241920   -9.10784861   -1.29367083	  -6.99598822  -20.31171728 -365.13070657  -17.30008086    9.61869057   -0.13888844	53.55220740	1	0.00000000	0.00000000	0.00000000	 0.18571692 -0.05064692  0.03088152	-0.02644232  0.28059422  0.02925923	 -14.38770137   25.42993817  -34.03374135 -116.27354362    1.62975061  -28.69157791   -3.86274423  -13.06719938   -7.80182604  -20.57074071   14.64522794  -20.62731269	 0.00390398  0.05385805 -0.32626998  0.86715150 -0.51557851 -0.04328126 -0.00076184  0.04463883 -0.20813046  0.64186347 -0.36484960 -0.00151864	
0.00399200	0.92723161	0.00140699	  -2.88483834   99.87919617 -666.20410156  -30.15634155    4.63473845   -0.26547366	  14.90120602    7.34496737 -352.86425781  -19.17321777   17.65024757   -0.09298943	   3.74888015   19.25096845 -702.37961418  -40.27823556   -7.83666553   -1.39280427	  -5.56225779  -21.58589608 -371.12506217  -17.21338083   11.11432709   -0.19488952	53.81352696	1	0.00000000	0.00000000	0.00000000	 0.18529248 -0.05145685  0.03186666	-0.03004994  0.28790408  0.04105965	 -14.38988729   24.06163178  -33.62354338 -116.05539389    3.05239958  -28.69157791   -3.86274423  -13.54810009   -7.48014454  -20.57112421   15.52826238  -21.59912007	 0.00390398  0.05403446 -0.32642338  0.86711311 -0.51604635 -0.04328126 -0.00076184  0.04469252 -0.20822251  0.64186347 -0.36510268 -0.00131155	
0.00399600	0.93101603	0.00135372	  -0.92548031   99.77785492 -665.20831299  -29.72332954    5.09372234   -0.49085823	  15.37450123    6.06178761 -356.65661621  -19.37457085   19.05645752   -0.07300114	   4.37614288   19.24766263 -696.36528349  -39.60469635   -6.92223655   -1.61276426	  -5.17818512  -23.39979805 -375.91327866  -17.03095839   12.61627454   -0.24834578	54.18930886	1	0.00000000	0.00000000	0.00000000	 0.18474343 -0.05196336  0.03316270	-0.02817071  0.28823661  0.03947675	 -14.38977224   22.93415312  -33.33336059 -115.84928238    4.12022310  -28.69157791   -3.86286204  -14.18010257   -6.89802844  -20.54286666   16.41003531  -22.37445521	 0.00390398  0.05422621 -0.32654610  0.86705947 -0.51646823 -0.04328126 -0.00076184  0.04476922 -0.20833756  0.64185578 -0.36536348 -0.00107379	
0.00398800	0.93473673	0.00132345	  -6.63698149   99.08517456 -655.63238525  -29.48191643    5.53458261   -0.42302850	  14.89178181    3.93760920 -359.88424683  -19.49729156   20.59393311   -0.15208589	   4.69757526   19.61229771 -691.14396116  -39.11331371   -6.47770154   -1.80588527	  -4.21668527  -24.53476837 -378.76740721  -16.80824872   13.95961263   -0.36091195	54.22515669	1	0.00000000	0.00000000	0.00000000	 0.18438274 -0.05244761  0.03357607	-0.02817071  0.28823661  0.03947675	 -14.38977224   22.06936870  -33.15909460 -115.49759260    5.27881122  -28.69157791   -3.86297985  -14.99043973   -6.13993123  -20.54286666   17.30720931  -23.57905930	 0.00390398  0.05441029 -0.32662278  0.86700577 -0.51686704 -0.04328126 -0.00076184  0.04486126 -0.20848328  0.64185578 -0.36563191 -0.00079767	
0.00400000	0.93843049	0.00129332	  -7.01043415   98.91037750 -650.14501953  -29.16114235    7.55712891   -0.34634793	  16.77372551    2.92161775 -360.11334229  -19.76866150   21.74942017   -0.19486514	   1.50540103   21.01062604 -684.71784121  -38.48600428   -5.37791205   -1.86053090	  -5.03787904  -25.70863834 -381.70548467  -16.63578658   15.17932006   -0.42590179	54.26507087	1	0.00000000	0.00000000	0.00000000	 0.18402486 -0.05295654  0.03385807	-0.03002256  0.28335408  0.03472200	 -14.41189992   21.79287765  -33.07309965 -115.06151371    7.05422193  -28.69157791   -3.86297985  -15.88781625   -5.41927241  -20.38667161   18.35516989  -24.33911578	 0.00391165  0.05456369 -0.32668415  0.86692137 -0.51730424 -0.04328126 -0.00076184  0.04498398 -0.20865202  0.64184046 -0.36591572 -0.00052155	
0.00400000	0.94209075	0.00128136	  -6.73808908  100.19418335 -648.99169922  -28.91629028    8.67714310   -0.71030855	  18.82252121    4.87596083 -364.97976685  -19.94783974   23.10868835   -0.33553380	  -0.16218899   21.35018517 -682.07629079  -37.86709098   -4.05345859   -2.07278050	  -4.76147887  -27.75768443 -383.97857278  -16.44763812   16.57375531   -0.52894574	54.10119351	1	0.00000000	0.00000000	0.00000000	 0.18384786 -0.05338553  0.03416945	-0.03321394  0.27559727  0.03632261	 -14.43276206   21.37908377  -32.89187867 -114.51780233    8.33410305  -28.69157791   -3.86297985  -16.50332864   -4.42109220  -20.18546633   19.36814827  -24.51153534	 0.00391932  0.05469408 -0.32673016  0.86680633 -0.51772606 -0.04328126 -0.00076184  0.04511436 -0.20885144  0.64180207 -0.36621484 -0.00030680	
0.00398400	0.94572878	0.00126903	  -3.13274121   95.71972656 -644.58184814  -28.96857452   10.31073284   -0.67785364	  18.25735664   -1.57275021 -366.53012085  -20.40867424   24.03350830   -0.44247708	   1.78864572   19.67156750 -677.02268335  -37.21390624   -2.52342439   -2.36185644	  -3.21663210  -30.15411039 -387.14876824  -16.31111913   17.72014959   -0.68833444	53.86913629	1	0.00000000	0.00000000	0.00000000	 0.18390595 -0.05359194  0.03469068	-0.03321394  0.27559727  0.03632261	 -14.40281108   21.31082825  -32.54794519 -113.26019857    9.44630343  -28.69157791   -3.86415794  -16.56430010   -3.44410695  -19.96734540   20.52181625  -24.70585992	 0.00391165  0.05479378 -0.32678387  0.86661458 -0.51811725 -0.04328126 -0.00076184  0.04522175 -0.20906620  0.64177144 -0.36653697 -0.00016107	
0.00399200	0.94935763	0.00125557	   0.74910659   91.08901978 -646.14324951  -29.15089989   11.36243629   -0.76828182	  21.98722267   -1.33246315 -370.11465454  -20.56030273   24.87698936   -0.54850823	   3.49030437   16.25063307 -674.63783232  -36.68439962   -1.04894912   -2.44764679	  -4.10409939  -32.51412242 -390.42216315  -16.13961818   18.59724077   -0.81074304	53.07703175	1	0.00000000	0.00000000	0.00000000	 0.18318057 -0.05381095  0.03574207	-0.02816142  0.27339113  0.03739225	 -14.40292613   21.02588415  -32.35710297 -111.89018581   10.60703963  -28.69157791   -3.86415794  -16.57389002   -2.66161367  -19.79725366   21.76613837  -25.02511198	 0.00391165  0.05487815 -0.32685289  0.86634612 -0.51850075 -0.04328126 -0.00076184  0.04529077 -0.20929630  0.64171773 -0.36687443 -0.00004602	
0.00399600	0.95297372	0.00124818	   5.33916044   89.46473694 -648.47644043  -29.41738319   12.28620911   -0.88538975	  23.12653923   -1.80408096 -375.17132568  -20.70403862   25.85695648   -0.58895224	   6.46428688   13.23159138 -674.70067501  -36.40340096    0.30908695   -2.66361146	  -1.95240026  -34.11985699 -393.59929790  -16.01516678   19.69115050   -0.91900546	52.73426861	1	0.00000000	0.00000000	0.00000000	 0.18208093 -0.05383001  0.03633410	-0.02849427  0.27002138  0.03349637	 -14.40304118   20.84601996  -32.07150359 -110.47448348   11.65561157  -28.69157791   -3.86415794  -16.31195601   -1.76577598  -19.57158390   22.94936639  -25.07057914	 0.00391165  0.05494718 -0.32692191  0.86603171 -0.51887655 -0.04328126 -0.00076184  0.04532145 -0.20950338  0.64167172 -0.36724260  0.00005369	
0.00399600	0.95658159	0.00124846	   3.76732159   84.30953979 -652.57385254  -29.55850792   13.56691933   -0.99475265	  26.19689751    0.28724736 -375.32601929  -21.03368950   26.70384407   -0.48780230	   8.69649937    9.38919128 -677.16892549  -36.12389806    1.39366021   -2.82073779	  -0.38796648  -34.13890849 -397.66950059  -16.02116252   20.61398840   -1.01263314	51.96096655	1	0.00000000	0.00000000	0.00000000	 0.18087978 -0.05393584  0.03619884	-0.02849427  0.27002138  0.03349637	 -14.40292613   20.74669460  -31.81382263 -109.12673920   12.71444428  -28.69157791   -3.86415794  -16.18617431   -1.16614066  -19.44255491   24.26635742  -25.11856204	 0.00391165  0.05500854 -0.32698327  0.86570185 -0.51922172 -0.04328126 -0.00076184  0.04532912 -0.20968746  0.64162570 -0.36761841  0.00011505	
0.00400000	0.96019197	0.00124805	   6.08775282   84.17695618 -645.32458496  -29.58270264   14.72220230   -0.89764285	  27.20839119   -1.26743424 -380.40686035  -21.00030708   27.78575325   -0.40336007	   9.19851787    7.50918713 -674.65841810  -35.77455034    2.62285317   -2.89838648	   0.47619405  -34.36185525 -400.62101245  -15.94892772   21.58420505   -1.02713736	51.49257308	1	0.00000000	0.00000000	0.00000000	 0.17939876 -0.05374006  0.03732682	-0.02221767  0.27067460  0.03310146	 -14.40292613   20.61132533  -31.49658043 -108.06500297   13.52998865  -28.69157791   -3.86415794  -16.10717431   -0.78467853  -19.29876136   25.44234473  -25.06112980	 0.00391165  0.05504689 -0.32705230  0.86538744 -0.51952851 -0.04328126 -0.00076184  0.04532912 -0.20983319  0.64158732 -0.36799425  0.00015340	
0.00399600	0.96379972	0.00125046	   6.61993933   83.41625977 -640.27789307  -29.49638367   16.13601494   -0.96652550	  23.18770790   -3.52441692 -388.76696777  -21.13046455   28.90891457   -0.49601585	   8.98644040    6.38133871 -671.16381457  -35.23439952    4.14654386   -3.03110978	  -0.56090556  -35.26338837 -405.83787071  -15.82316796   22.48024621   -0.99867486	51.14312272	1	0.00000000	0.00000000	0.00000000	 0.17788524 -0.05354868  0.03884296	-0.01324248  0.28019681  0.03464751	 -14.40304118   20.64124714  -31.28445867 -106.52095955   14.27185529  -28.69157791   -3.86415794  -16.11638055   -0.61901208  -19.16615984   26.74739772  -25.08395543	 0.00391165  0.05508524 -0.32712135  0.86502695 -0.51981229 -0.04328126 -0.00076184  0.04533679 -0.20994057  0.64154130 -0.36838540  0.00016874	
0.00398400	0.96740347	0.00126271	   9.23669147   84.01245880 -640.81701660  -29.36142159   17.32988930   -1.08288920	  25.60693169   -2.60581827 -387.38311768  -21.39291000   29.74986839   -0.47406518	  10.30429499    5.81674134 -668.77990741  -34.77866250    5.43179490   -3.28112922	  -0.68861800  -35.88336363 -408.78272277  -15.75090665   23.28536859   -1.04385699	51.25437100	1	0.00000000	0.00000000	0.00000000	 0.17628868 -0.05303581  0.04001408	-0.01217195  0.27800424  0.03164101	 -14.40292613   20.60672319  -30.96925348 -104.74749058   15.09834325  -28.69157791   -3.86415794  -16.43926951   -0.39101396  -18.96369155   27.96448869  -25.08051933	 0.00391165  0.05510825 -0.32719037  0.86462045 -0.52008843 -0.04328126 -0.00076184  0.04535980 -0.21000959  0.64150298 -0.36876890  0.00017641	
0.00399200	0.97102523	0.00130003	  10.96794033   83.90495300 -642.21234131  -29.36330605   18.19034576   -1.08296525	  25.71241760   -3.01843023 -390.46884155  -21.45276642   30.70085526   -0.53942478	  11.65347139    6.47810284 -668.88625235  -34.53059019    6.55146311   -3.46346828	  -1.42351653  -36.20289787 -411.30387997  -15.63755746   24.16779066   -1.10665472	51.29067125	1	0.00000000	0.00000000	0.00000000	 0.17407069 -0.05214922  0.04161804	-0.00534488  0.28021062  0.03263227	 -14.40292613   20.49552118  -30.61266497 -102.32129693   15.91348010  -28.69157791   -3.86415794  -16.74914300   -0.49045119  -18.64770870   29.04536951  -25.04057448	 0.00391165  0.05513126 -0.32725939  0.86413723 -0.52034920 -0.04328126 -0.00076184  0.04539048 -0.21004027  0.64144927 -0.36912939  0.00017641	
0.00400000	0.97469294	0.00134502	   9.46903610   85.80665588 -642.27203369  -29.38142204   18.94804573   -1.00066364	  26.59498024   -3.24891734 -392.95364380  -21.57264900   31.62832260   -0.60542780	  12.58477624    6.39209271 -670.79844904  -34.32878794    7.49474680   -3.51484663	  -1.25653896  -36.85832370 -413.12741079  -15.47538111   25.17272142   -1.20499931	51.43788230	1	0.00000000	0.00000000	0.00000000	 0.17191032 -0.05132909  0.04339032	-0.00094161  0.28114900  0.03593509	 -14.40304118   20.44412813  -30.47340732 -100.10179505   16.72492808  -28.69157791   -3.86415794  -17.06245397   -0.43488753  -18.35877080   29.96592623  -25.05278498	 0.00391165  0.05514660 -0.32732841  0.86359262 -0.52062529 -0.04328126 -0.00076184  0.04543650 -0.21005562  0.64138025 -0.36947453  0.00018408	
0.00398800	0.97840405	0.00141602	  12.99161625   82.94529724 -643.68408203  -29.44904709   19.75203133   -0.94258338	  27.14886665   -3.71639729 -391.97982788  -21.48270988   32.42267990   -0.73144603	  13.19610886    5.52081101 -670.81833552  -34.11477748    8.28343297   -3.59368455	  -0.01175772  -36.67689606 -414.29640411  -15.36839400   26.01217629   -1.35562230	51.53173828	1	0.00000000	0.00000000	0.00000000	 0.17006501 -0.05064691  0.04464266	-0.00094161  0.28114900  0.03593509	-14.40292613  20.33520846 -30.16709920 -97.90485762  17.37513807 -28.69157791  -3.86415794 -17.37729893  -0.52232441 -17.85984910  30.98527831 -25.05223274	 0.00391165  0.05516961 -0.32739747  0.86303276 -0.52088606 -0.04328126 -0.00076184  0.04548252 -0.21005562  0.64128822 -0.36981967  0.00018408	
0.00400400	0.98220289	0.00147337	  12.40660381   81.50796509 -645.36804199  -29.53420830   20.74624634   -0.83385599	  28.08162117   -4.92151403 -392.80371094  -21.48254204   33.04592896   -0.63587552	  13.60693683    4.23946002 -671.64797715  -33.85151522    9.16133867   -3.53504278	   0.00609840  -36.55724320 -415.42711001  -15.15779747   26.67440371   -1.43381829	51.66424078	1	0.00000000	0.00000000	0.00000000	 0.16819005 -0.05021237  0.04658224	0.00051489 0.28414052 0.04204832	-14.40304118  20.23357754 -29.73446809 -95.31078637  17.91405073 -28.69157791  -3.86415794 -17.76616084  -0.57771789 -17.36851358  32.05767190 -25.09831348	 0.00391165  0.05519262 -0.32747415  0.86239612 -0.52109319 -0.04328126 -0.00076184  0.04553621 -0.21004795  0.64118081 -0.37015715  0.00019175	
0.00398000	0.98605216	0.00153823	  13.73936653   81.70266724 -644.71710205  -29.64534760   21.61433411   -0.67055726	  29.48088264   -4.31306839 -390.99523926  -21.36961937   33.65723038   -0.60948646	  14.19849475    3.50301570 -671.64671027  -33.63603045   10.19705310   -3.43750531	  -0.02557678  -37.32882219 -414.16495024  -14.80587698   27.42310253   -1.41883068	51.65201277	1	0.00000000	0.00000000	0.00000000	 0.16637501 -0.05011890  0.04859937	-0.00281702  0.28310308  0.04642515	-14.40304118  20.13426388 -29.43433870 -92.88896322  18.27362505 -28.69157791  -3.86415794 -18.01046371  -0.91796229 -16.86368510  33.04434693 -25.12120049	 0.00391165  0.05520796 -0.32755086  0.86176723 -0.52123886 -0.04328126 -0.00076184  0.04558990 -0.21001726  0.64105809 -0.37047163  0.00019942	
0.00400800	0.98998904	0.00160575	  14.01923466   80.08451843 -640.77301025  -29.49467659   22.71585274   -0.50572413	  25.09313583   -7.48066807 -388.81814575  -21.17393112   34.45262527   -0.58205974	  14.71396672    2.52246563 -670.64268459  -33.33458453   11.17392741   -3.41678047	   0.74896912  -37.49050248 -411.78205693  -14.49855788   28.09287827   -1.44548006	51.15801708	1	0.00000000	0.00000000	0.00000000	 0.16474740 -0.05030505  0.04987507	-0.00281702  0.28310308  0.04642515	-14.40292613  20.01844130 -29.18045912 -90.33866078  18.18486260 -28.69157791  -3.86415794 -18.59567743  -0.94205330 -16.63079648  33.69951296 -25.11402146	 0.00391165  0.05523097 -0.32763523  0.86113828 -0.52136159 -0.04328126 -0.00076184  0.04565126 -0.20997891  0.64095074 -0.37075540  0.00019942	
0.00399200	0.99399209	0.00167752	  17.24077225   77.31858826 -632.43725586  -29.29503250   23.62891579   -0.41466358	  29.13806534   -5.15473270 -389.20227051  -21.04710770   34.82090759   -0.50373352	  14.73434670    1.89188572 -666.01378308  -32.81251065   12.26411573   -3.34439678	   0.93119435  -37.59810379 -410.06431896  -14.18704551   28.73878502   -1.38787331	50.42096096	1	0.00000000	0.00000000	0.00000000	 0.16270878 -0.05016475  0.05225064	-0.00412639  0.28912243  0.05378946	-14.40304118  19.94252084 -28.82518347 -88.46586421  18.58728762 -28.69157791  -3.86415794 -18.82269047  -1.07505694 -16.28484749  34.40521896 -25.10168826	 0.00391165  0.05525398 -0.32771960  0.86054003 -0.52147669 -0.04328126 -0.00076184  0.04572029 -0.20995590  0.64085102 -0.37100852  0.00019942	
0.00398800	0.99807268	0.00174794	  17.19043350   76.68592072 -624.34167480  -28.82130814   24.56509590   -0.33261150	  31.55568314   -2.30539012 -383.41864014  -20.87614441   35.38550949   -0.50497293	  15.55373094    1.10357851 -658.23241746  -32.06567751   13.48299773   -3.33187404	   1.22834550  -36.89280107 -407.59390471  -13.84591284   29.40746965   -1.39786184	49.76961348	1	0.00000000	0.00000000	0.00000000	 0.16036007 -0.05000252  0.05436381	-0.00141170  0.29450567  0.05254443	-14.40304118  19.84434139 -28.55576787 -86.74487323  19.06063005 -28.69157791  -3.86415794 -18.90515834  -1.05936752 -16.04680191  35.21173882 -25.09653408	 0.00391165  0.05527699 -0.32780397  0.85998011 -0.52159172 -0.04328126 -0.00076184  0.04577398 -0.20994824  0.64077431 -0.37125397  0.00019942	
0.00400400	0.00224046	0.00183680	  18.60971069   76.62463379 -615.97021484  -28.20145035   25.43728638   -0.19705032	  30.68087769   -4.59808540 -381.09704590  -20.72697258   35.99877930   -0.52045602	  17.12862463    0.73759748 -649.18015570  -31.26647853   14.52611787   -3.36800778	   2.02475264  -37.33403469 -404.99991932  -13.52820819   29.98597332   -1.43801797	49.07025358	1	0.00000000	0.00000000	0.00000000	 0.15771063 -0.04989535  0.05559405	-0.00141170  0.29450567  0.05254443	-14.38678098  19.70435861 -28.18553556 -85.05681641  19.69958743 -28.69157791  -3.86415794 -19.07235770  -1.06644061 -15.80918171  35.97030962 -25.09377292	 0.00390398  0.05529233 -0.32788065  0.85947394 -0.52172208 -0.04328126 -0.00076184  0.04582000 -0.20994057  0.64069760 -0.37149939  0.00019942	
