0.00400400	0.93232441	0.00327628	 -33.54534912   60.81683350 -869.40026855   -0.88617742   17.28793526   -2.47298527	 4.53471279  2.90514278 -6.70931482  0.18613198  0.07263301  0.39745015	  22.53851867   67.94052110 -895.72068106   -4.45970447  -10.55992144   -5.33392336	  7.04496192   4.22836565 -33.44293180  -0.07211748  -0.43162978   0.17532869	183.98771255	0	0.00000000	0.00000000	0.00000000	 0.06968904 -0.12617582  0.02853344	0.14560068 0.17367309 0.05845289	  -3.31109187   28.16791460  -35.48752537 -105.17120288   12.01397508   -6.19614154    6.08955774   17.94744743   -5.82163563  -49.08592974  -13.48562424   -1.56895544	 0.02506524  0.00146495 -0.17911524  0.53471494 -0.41683617  0.00496243  0.01291194 -0.01237922 -0.31508726  0.68658662 -0.38870299  0.00141893	
0.00397200	0.93817306	0.00317012	 -36.67000961   57.13734818 -871.62945557   -0.96135181   15.77736568   -1.21039283	-0.59189123  5.74602699 -3.10621881  0.28508785  0.15880376  0.16686341	  18.43915542   66.26740639 -893.69621164   -4.36020350  -12.19298231   -4.11625365	  3.13513237   5.25571090 -29.04928146  -0.13156176  -0.37570021   0.12812539	183.82397863	0	0.00000000	0.00000000	0.00000000	 0.06855074 -0.13476872  0.02633297	0.15082376 0.18985949 0.07206209	  -1.49571078   26.83792365  -36.30722980 -103.67377290   14.40436752   -5.99194901    6.23244603   18.26518588   -1.44764414  -48.46078180  -15.04314485   -1.56895544	 0.02532602  0.00130388 -0.17910756  0.53450781 -0.41778725  0.00452524  0.01310829 -0.01191903 -0.31536338  0.68080354 -0.38894075  0.00141893	
0.00400400	0.94392145	0.00311498	 -39.75462723   56.28233719 -880.75463867   -1.08114100   14.44105148   -0.62954104	 0.04916835  5.06584215 -7.95916033  0.25327343  0.32056826  0.32810998	  15.67777635   64.94194117 -898.59152106   -4.30988511  -13.93522958   -3.23303609	  0.49625526   5.21642785 -28.57348348  -0.11763665  -0.28925023   0.12568944	183.99638758	0	0.00000000	0.00000000	0.00000000	 0.06825376 -0.13969150  0.02332458	0.14847304 0.19433079 0.08458634	   0.12925533   24.74306551  -37.42633387 -102.47438395   15.92005572   -6.53831698    6.08361208   18.18986257    1.09331339  -47.91229736  -16.15803682   -1.57079622	 0.02557145  0.00109680 -0.17926863  0.53421634 -0.41876900  0.00390398  0.01329679 -0.01146650 -0.31547841  0.67449123 -0.38927823  0.00141893	
0.00398800	0.94959962	0.00299340	 -42.71752930   49.59043884 -883.73663330   -1.71222663   12.71858692   -0.10322517	 9.57128334  5.31970787 -4.86701870  0.24120490 -0.80174291  0.27228835	  12.73216107   59.11232129 -903.79441928   -4.30074818  -15.98020427   -2.42864109	  4.99119551   5.17955133 -29.94229628  -0.10773635  -0.57896503   0.09240154	184.00823619	0	0.00000000	0.00000000	0.00000000	 0.06567504 -0.13898024  0.01869118	0.17931194 0.20234010 0.03671317	   1.46683256   23.38447967  -38.53965908 -100.00883326   16.91710883   -5.78528566    6.88782190   18.13477987    4.02951580  -47.19862042  -17.57116891   -1.57079622	 0.02577854  0.00078233 -0.17952174  0.53387123 -0.41973540  0.00315233  0.01348528 -0.01101398 -0.31544775  0.66771871 -0.38974610  0.00141893	
0.00400400	0.95515162	0.00292697	 -45.18634415   43.07379913 -900.17773438   -2.22224879   11.35288048    0.81471765	 12.84990883   5.65927744 -11.58462238  -0.00046458  -0.84060436   0.41286021	  12.88654101   54.60098546 -913.73991886   -4.51782535  -17.94830908   -1.61757036	 10.33295305   4.48190677 -31.70284757  -0.17449910  -0.64897828   0.16406546	184.12760472	0	0.00000000	0.00000000	0.00000000	 0.06179196 -0.13491279  0.01246053	0.19984943 0.21484221 0.01208315	  1.25031214  21.74151685 -39.56754620 -96.85595466  17.64523949  -6.35515847   7.08173928  17.95703793   6.78188362 -46.31435328 -18.13159048  -1.57079622	 0.02597029  0.00034515 -0.17982852  0.53349543 -0.42064047  0.00228563  0.01368163 -0.01056146 -0.31522530  0.66045529 -0.39031366  0.00141893	
0.00399200	0.96062315	0.00287825	 -47.81484985   47.07786179 -912.72625732   -2.82737803   10.47941780    2.12555671	  7.45974207   3.60953307 -10.31450653   0.11170825  -0.41585490   0.25337884	  12.13628866   53.76346444 -925.63336242   -5.04296994  -19.58402882   -0.60802343	  9.17673873   3.71773969 -34.03533423  -0.12756277  -0.64705836   0.15251574	184.25188635	0	0.00000000	0.00000000	0.00000000	 0.06177708 -0.13688536  0.00859572	 0.21860267  0.20981628 -0.00517410	  1.80324756  20.74720631 -39.94073385 -94.04759775  17.64348200  -5.97854656   7.52576154  17.87927300   9.29350761 -45.06200388 -19.47194972  -1.57079622	 0.02612369 -0.00019942 -0.18018134  0.53317326 -0.42149180  0.00134990  0.01389369 -0.01007825 -0.31482649  0.65283906 -0.39098862  0.00141893	
0.00398400	0.96603602	0.00285317	 -51.45775986   47.67579269 -923.56445312   -3.35404301    9.82056999    2.77892208	-0.32345209  2.40960097 -7.31715202  0.15489928  0.00018474  0.08741352	   8.60268592   53.61300706 -939.86106142   -5.67766669  -21.13746876    0.34406524	  4.39906399   2.76884288 -30.17746099  -0.07275698  -0.60430565   0.14261330	184.57418228	0	0.00000000	0.00000000	0.00000000	 0.06346888 -0.14278410  0.00724653	0.20631622 0.21875956 0.04115314	  1.87063176  20.12376682 -40.77868242 -90.43974778  17.07445207  -6.05660765   7.77096114  17.35352752  11.32333900 -44.06232988 -20.17480454  -1.57079622	 0.02623107 -0.00083602 -0.18052649  0.53296620 -0.42226648  0.00037583  0.01413716 -0.00952602 -0.31425124  0.64485472 -0.39177862  0.00141893	
0.00400800	0.97143435	0.00281449	 -57.97788620   50.58469391 -931.86730957   -3.80216718    9.56165218    2.31973028	 1.05548465  1.19446647 -8.23429489  0.02879618  0.07006444  0.29137608	   5.26725978   53.81216268 -949.89377385   -6.23693186  -22.29364796    0.43475881	  1.49609698   2.76536497 -31.68340047  -0.10078155  -0.48424017   0.10545522	184.79572067	0	0.00000000	0.00000000	0.00000000	 0.06571227 -0.14956842  0.00676658	0.20349310 0.22458263 0.05663733	  4.15901025  20.26806830 -39.98191665 -85.56809755  15.95798136  -5.27861877   9.80861125  16.90515936  13.64023737 -41.93231680 -20.06945333  -1.54551621	 0.02630010 -0.00155699 -0.18090232  0.53292018 -0.42297977 -0.00063660  0.01440420 -0.00894311 -0.31348425  0.63659424 -0.39271435  0.00141126	
0.00399200	0.97678083	0.00280799	 -66.63167572   51.84881592 -938.70092773   -4.21428442   10.09648228    1.63517070	  0.60998809  19.18551254 -93.07356262  -0.72563243  -5.19064140  -0.40483081	  -1.97215265   53.49790277 -959.16562665   -6.63165964  -22.97884842   -0.05255904	  5.44750337   8.47403534 -54.30667941  -0.71446475  -2.84597586  -0.24611336	185.15357203	0	0.00000000	0.00000000	0.00000000	 0.06530450 -0.14855387  0.00735487	0.22443538 0.25898074 0.05020406	  4.90579982  19.22998438 -40.47611331 -80.82441529  14.85781449  -4.67262525  10.66188568  16.11628858  15.27965317 -40.21288459 -19.27009690  -1.54441174	 0.02633845 -0.00230864 -0.18132415  0.53297383 -0.42363173 -0.00167971  0.01468694 -0.00832184 -0.31251016  0.62806529 -0.39380348  0.00141126	
0.00398800	0.98211789	0.00277099	 -89.37782288   71.38938141 -821.92187500   -5.60514498    5.36622000    1.57209361	  20.91208649   27.95266914 -227.20779419   -2.30376220  -25.16966057   -3.37785411	 -22.68909476   65.61310159 -901.94494380   -8.49626700  -24.19416665   -0.93209456	  18.80841620   24.02766172 -179.95767952   -2.49580724  -20.38821895   -2.66152482	185.24919013	0	0.00000000	0.00000000	0.00000000	 0.06292126 -0.14189154  0.00448999	 0.29988415  0.26415305 -0.01971130	  5.61463190  19.37979437 -39.87397094 -74.41422966  14.57782273  -3.11389818  11.20974707  15.21322703  17.63492064 -37.42538456 -18.95060968  -1.54459582	 0.02636145 -0.00311398 -0.18179969  0.53306586 -0.42426065 -0.00266146  0.01498539 -0.00770825 -0.31130600  0.61932158 -0.39499229  0.00141126	
0.00399200	0.98741603	0.00273841	 -33.54288864   78.00458527 -792.73663330   -6.97951221    1.63883543    0.32107466	  64.21598816   40.78687668 -408.83105469   -2.81818414  -45.72488785   -6.09230471	  -1.48642053   74.11191282 -842.14359294  -10.22535414  -24.47746099   -2.00498437	  65.46962103   36.01055263 -319.34930392   -3.36245973  -40.57628850   -5.92023520	185.32834701	0	0.00000000	0.00000000	0.00000000	 0.05975667 -0.13592353  0.00214583	 0.30861861  0.24814939 -0.02965111	  4.18002857  19.70941611 -39.31605736 -68.99364462  15.03043615  -2.49348591   9.79045402  14.72569398  21.59614107 -34.11296457 -18.75079250  -1.54459582	 0.02640747 -0.00395767 -0.18235193  0.53315794 -0.42482823 -0.00368155  0.01531526 -0.00713301 -0.30989474  0.61024809 -0.39606610  0.00141126	
0.00400800	0.99268681	0.00268769	 -36.41226959   70.82917786 -757.50201416   -7.60806847   -0.80692512   -0.95852935	 110.24353027   47.74434662 -556.67919922   -3.15808034  -55.53468323   -6.45280838	   8.57252293   76.13477695 -807.22232954  -11.20870049  -26.78358965   -3.31697321	 117.57652868   45.94981737 -464.91243195   -3.78543930  -56.17745852   -8.01199793	185.28705515	0	0.00000000	0.00000000	0.00000000	 0.05801992 -0.13481165  0.00184954	 0.32350098  0.26886206 -0.04461986	  5.07797844  19.67896055 -39.21869751 -64.33259931  14.49611000  -1.79597395   9.22652208  14.27330823  23.86229279 -31.13749851 -18.93972081  -1.54441174	 0.02651485 -0.00479369 -0.18298852  0.53321159 -0.42524239 -0.00461728  0.01570011 -0.00657311 -0.30820736  0.60134333 -0.39676404  0.00141126	
0.00398800	0.99789011	0.00263748	 -50.21006393   65.82283020 -707.12902832   -8.53139305   -2.68893671    2.35708761	 155.97456360   68.47394562 -671.50524902   -3.64174414  -74.52264404   -8.10805225	   0.56475390   69.10523205 -764.82158042  -11.65660212  -27.94153307   -2.13301941	 188.91123071   66.19535693 -602.24445606   -4.69099612  -73.80653897  -10.10880440	185.20355044	0	0.00000000	0.00000000	0.00000000	 0.05608601 -0.13413389  0.00189736	 0.32350098  0.26886206 -0.04461986	  5.38761182  19.49227728 -38.90037553 -59.69776640  14.26880084  -1.28797349   7.76102032  13.43009795  26.63239532 -29.40808334 -20.86158456  -1.54459582	 0.02659155 -0.00553767 -0.18370950  0.53324997 -0.42551851 -0.00543029  0.01614778 -0.00599019 -0.30622086  0.59357375 -0.39684841  0.00141126	
0.00400000	0.00304432	0.00254602	 -49.11892700   25.18451500 -636.55895996  -10.04267216   -5.05687904    6.82032537	 104.71988678   74.00794220 -793.11553955   -4.62874699  -77.22809601   -9.00076962	  -9.15659033   46.22893544 -705.95400022  -11.49479902  -28.37514948    2.10606458	 195.50308996   79.04725479 -721.09875326   -5.79557336  -86.76704394  -12.05956853	185.08044420	0	0.00000000	0.00000000	0.00000000	 0.05452757 -0.13345399  0.00258010	 0.27072033  0.26521837 -0.08005880	  7.54564771  18.47320657 -38.92746892 -56.23643043  14.12459110  -0.62971602   6.99300584  11.38478851  27.14032600 -27.75120797 -25.07228887  -1.54459582	 0.02661456 -0.00599786 -0.18433844  0.53331900 -0.42564124 -0.00605155  0.01660331 -0.00537660 -0.30385086  0.58734578 -0.39621180  0.00141126	
0.00398400	0.00808796	0.00249634	 -26.32150650   -1.44383061 -594.96459961  -11.02805901   -7.15979671    7.73254204	  39.49856949   65.21877289 -805.21185303   -4.86346197  -73.82960510   -2.81724286	   2.17832243   16.93733037 -649.58286458  -11.04353756  -27.98165169    5.51833627	 157.10296293   81.30153737 -790.88194603   -6.25783200  -93.39200516   -9.99071017	185.68920113	0	0.00000000	0.00000000	0.00000000	 0.07472319 -0.16480165  0.00426572	0.02857814 0.13312556 0.24334733	  7.72126386  17.15599105 -37.95874864 -51.63256716  13.89865940   0.11776055   4.87717640   9.01784744  29.22508641 -27.79396026 -30.77451253  -1.54441174	 0.02659155 -0.00607456 -0.18482931  0.53341872 -0.42563355 -0.00636602  0.01712168 -0.00471699 -0.30109736  0.58232200 -0.39503065  0.00141126	
0.00400000	0.01308529	0.00243594	  -6.49920034  -16.59780502 -549.90344238  -10.45190239   -5.27454090    7.90165949	-134.04405212   38.51507950 -883.41619873   -6.94025898  -53.52705765    5.77531767	  19.10916015   -3.13331688 -602.45997965   -9.89976505  -25.35320428    7.01047642	  41.46552767   62.72468826 -868.22495432   -7.18098371  -92.07063246   -2.31507046	187.06649847	0	0.00000000	0.00000000	0.00000000	 0.10376685 -0.18301352  0.02780566	-0.06194571  0.17750437  0.25729610	 16.38356392  15.32672246 -34.70484598 -43.07740116  14.98219739   0.19935668  10.41686501   6.54858814  26.65715347 -30.19779931 -33.24006022  -1.54459582	 0.02654553 -0.00573709 -0.18512076  0.53352606 -0.42542648 -0.00630466  0.01768716 -0.00402670 -0.29815978  0.57841033 -0.39348134  0.00141126	
0.00398800	0.01800881	0.00241144	   8.77287388   -9.25052261 -504.90444946   -8.18382835   -2.55654573    9.10203075	-219.90698242   23.21111488 -885.86627197   -5.81793642  -42.87820435    4.74688625	  31.18972649   -6.92206646 -556.37183338   -8.54156757  -20.99354963    8.05812254	 -72.30575902   43.08632787 -909.48135951   -6.62581559  -87.68645150    1.09925387	188.24199088	0	0.00000000	0.00000000	0.00000000	 0.11925766 -0.16718249  0.04802762	0.00795554 0.30301030 0.20399489	 16.20054703  11.16331646 -32.06563166 -36.75402504  15.88836143   0.21829305   9.14497211   2.55127133  27.63791889 -32.74621464 -38.20239853  -2.71459325	 0.02646883 -0.00502379 -0.18513611  0.53370249 -0.42507365 -0.00586748  0.01839402 -0.00332874 -0.29493842  0.57591760 -0.39185530  0.00151864	
0.00399600	0.02290955	0.00243092	  21.56790733  -11.70427704 -446.70849609   -6.48619747   -2.39825773    9.30593777	-277.35046387   47.57386398 -869.73937988   -4.19342852  -36.37521744    2.41652369	  43.19521452   -6.43799578 -506.69325322   -6.98554369  -16.93060682    8.94767135	-151.91282851   42.69079832 -915.92238033   -5.61725299  -84.75960464    0.17089925	188.47387231	0	0.00000000	0.00000000	0.00000000	 0.12438976 -0.15881032  0.04553265	0.01077911 0.09874170 0.13668813	 16.90762058   7.67252726 -28.90737958 -27.36714113  19.20585087   0.21617213   8.43113919  -1.48258854  27.71913794 -35.35158401 -40.50611962  -3.78549570	 0.02640747 -0.00393466 -0.18487532  0.53407830 -0.42460579 -0.00521553  0.01939148 -0.00270748 -0.29153299  0.57423025 -0.39046705  0.00172573	
0.00400000	0.02783415	0.00252123	  23.17782402    0.14647265 -400.40399170   -4.49170065   -1.57724965    7.62677813	-296.20541382   60.59244156 -859.62042236   -2.43252110  -29.93641281   -0.54463249	  46.78681675   -0.10983356 -452.56069865   -5.43450365  -14.12130895    8.16072773	-203.69198895   59.23748024 -910.30017266   -4.65151258  -79.68265901   -2.20869476	189.55935840	0	0.00000000	0.00000000	0.00000000	 0.13218977 -0.17046598  0.05281743	-0.09413847  0.04703097  0.25123549	 14.32337965   4.32205255 -27.47294201 -19.54717874  21.12336953  -0.00929036   4.86392995  -7.14073556  29.43597743 -39.08434203 -43.77279087  -3.67020163	 0.02639980 -0.00256942 -0.18448415  0.53468424 -0.42391551 -0.00439485  0.02060099 -0.00213990 -0.28803551  0.57295704 -0.38930890  0.00187146	
0.00399200	0.03285469	0.00266295	   0.99930948    2.34448338 -353.29574585   -1.85147107    2.91991663    5.59497023	-233.29512024   35.40784454 -820.88250732   -2.82214952  -27.83885002   -1.23255968	  33.84405184    4.59641408 -405.40874386   -3.41997570  -10.69182062    6.54954190	-190.20874349   51.96530131 -880.13340667   -3.48855276  -73.38157764   -3.42709891	190.52251750	0	0.00000000	0.00000000	0.00000000	 0.13557784 -0.17220080  0.08150309	-0.08678716  0.19989674  0.19845521	 16.30751269   0.60507426 -25.60153687  -9.13354265  23.31379039   0.59549564   6.69538038 -11.22474125  27.29648233 -43.57317019 -42.93982980  -3.11373492	 0.02646116 -0.00100476 -0.18406232  0.53539753 -0.42305648 -0.00348981  0.02184192 -0.00167971 -0.28453803  0.57189095 -0.38861862  0.00186379	
0.00398800	0.03803052	0.00282128	 -28.00825882    7.80370283 -314.63259888   -0.37514946    7.76475954    4.41052389	-128.76719666   11.15023041 -789.01080322   -3.11220145  -30.86841011   -0.58849633	   7.85340205    8.32356561 -365.73201545   -1.84417006   -6.73278720    4.91577553	-124.62185959   33.45577212 -843.59400013   -2.44103502  -67.35285652   -2.90183776	191.07479370	0	0.00000000	0.00000000	0.00000000	 0.13261097 -0.15808761  0.08997158	-0.06706155  0.16332200  0.07822823	 13.34541849  -3.74582354 -26.95692661   0.13189725  24.65183366  -0.01049984   5.50675971 -15.72728365  27.57492005 -48.40767873 -42.19288791  -1.72689396	 0.02653019  0.00064427 -0.18364814  0.53617984 -0.42205939 -0.00256175  0.02300431 -0.00144194 -0.28125530  0.57113928 -0.38837317  0.00172573	
0.00399600	0.04338676	0.00302525	 -21.50005150   11.71530247 -275.27719116    1.19906843   11.02156448    7.00860929	 -40.49781418  -14.72027302 -713.84240723   -3.70643067  -36.13629913    1.89766514	  -6.55039515   12.65551275 -321.64146986   -0.59502441   -1.95281325    5.55493634	 -31.25330106    8.93654146 -780.65367394   -1.31037407  -63.04307069   -0.41270059	191.37320828	0	0.00000000	0.00000000	0.00000000	 0.12825604 -0.15473186  0.08960276	-0.06286280  0.07248646  0.03433771	 11.37059334  -6.43954684 -27.64964821   9.54883585  27.16001728  -0.74009088   5.28697836 -19.62037282  29.35839298 -50.58940516 -39.72158270  -1.62908711	 0.02652252  0.00225495 -0.18327999  0.53709257 -0.42098561 -0.00165670  0.02408816 -0.00148029 -0.27779618  0.57087082 -0.38839617  0.00161068	
0.00399200	0.04896748	0.00317632	   7.06046772   18.34171486 -245.51673889    3.04468584   14.24918747    9.78366947	 -72.98713684  -26.70288849 -673.07574463   -3.65613604  -30.73592186    3.73591566	   7.71800112   19.37466926 -286.75690541    0.34198256    3.38521763    7.89787348	 -12.93614983   -8.72870190 -727.57622681   -0.66761848  -59.03878514    2.11229344	191.77935882	0	0.00000000	0.00000000	0.00000000	 0.12951975 -0.16812636  0.08738338	-0.04823020  0.04733335  0.10161778	  8.93087976  -8.63909232 -30.46263929  16.01941118  27.09626244  -1.28905243   4.59033292 -22.35157166  31.58324148 -53.51974765 -37.94136878  -2.12640358	 0.02644582  0.00374291 -0.18295018  0.53817403 -0.41985047 -0.00087437  0.02506990 -0.00190214 -0.27459785  0.57086319 -0.38856491  0.00162602	
0.00399200	0.05471610	0.00343590	  27.47581482   17.50029373 -219.79483032    4.54048204   17.87884712    9.84753323	-124.64546204  -23.42930984 -625.80389404   -2.75498247  -23.93277168    4.27427769	  22.81904808   22.74801449 -261.06354245    1.54152691    8.63234833    9.34563646	 -47.17656618  -15.95927120 -683.55356670   -0.10925124  -54.64540029    3.66077256	191.89773303	0	0.00000000	0.00000000	0.00000000	 0.15897522 -0.19574555  0.07351343	-0.02778125  0.00018843  0.30930538	  8.70708687  -9.45875021 -33.01991911  23.23116670  25.22193439  -2.00481438   8.40959847 -24.08198244  33.36743630 -57.49440765 -34.99161975  -3.84802088	 0.02637680  0.00507748 -0.18261270  0.53949326 -0.41867697 -0.00027612  0.02592599 -0.00256175 -0.27175230  0.57095522 -0.38883337  0.00178709	
0.00401200	0.06076434	0.00363761	  43.98895645   28.22887993 -192.11866760    6.73474979   21.37179375    7.41797256	-161.56977844  -29.08826637 -600.51672363   -2.80613613  -18.71546364    4.53778934	  39.31009438   27.60996305 -229.01797359    3.04084173   14.72614877    8.32589035	 -93.85012979  -22.61303921 -651.10602475    0.39824036  -50.47811177    4.45867816	192.26169391	0	0.00000000	0.00000000	0.00000000	 0.18341298 -0.21457414  0.07997864	-0.11088645 -0.08350683  0.31638262	 10.38576759  -9.94567464 -37.08891592  30.29799985  20.21440653  -2.47132503  15.49040941 -27.95612852  34.76616145 -61.83516422 -30.76707750  -4.59187870	 0.02626942  0.00622796 -0.18225989  0.54107326 -0.41748047  0.00003835  0.02665641 -0.00325971 -0.26925960  0.57097054 -0.38928589  0.00200184	
0.00398400	0.06702119	0.00387738	  44.24019623   21.73732758 -184.53056335    6.96036959   21.07880402    6.12273741	-153.22348022  -31.36929131 -567.74145508   -2.30048704  -17.83434486    4.57655668	  48.44844947   30.02503216 -209.79487324    4.03619846   17.74089605    6.73515238	-108.99927733  -27.17335639 -619.29947020    0.96111601  -47.38553883    4.86851659	192.13025819	0	0.00000000	0.00000000	0.00000000	 0.20549455 -0.22945813  0.08570773	-0.07478072 -0.09881372  0.37862869	  9.65114405 -10.27694074 -41.67727855  36.83756541  15.14613625  -2.42824924  18.82770347 -31.98952692  37.27137200 -65.64408363 -25.50548002  -5.34684215	 0.02610835  0.00711000 -0.18187639  0.54301375 -0.41632998  0.00002301  0.02732400 -0.00395000 -0.26708901  0.57073277 -0.38999152  0.00220893	
0.00399200	0.07354899	0.00407347	  55.35948563   17.41509819 -170.04199219    6.57867575   19.67015648    5.14381647	-147.84945679  -40.78029633 -561.56976318   -2.43428564  -17.35218620    4.44869375	  56.64443841   26.51077549 -197.24572288    4.32959296   18.11281023    5.66864604	-107.73415413  -35.31535108 -600.32622145    1.64179234  -45.51509875    5.13097985	190.31590771	0	0.00000000	0.00000000	0.00000000	 0.21539124 -0.22213008  0.07431964	-0.01770188 -0.18868839  0.35614510	 10.09595163 -10.52225424 -46.26975520  44.04379802   9.62724372  -1.83729585  23.66005820 -37.07300304  38.64074268 -72.37982795 -19.54286041  -6.03829961	 0.02596262  0.00782330 -0.18153125  0.54526103 -0.41527152 -0.00036816  0.02799944 -0.00455592 -0.26513317  0.57015753 -0.39089656  0.00242369	
0.00400800	0.08030362	0.00423649	  48.84312439   10.94454670 -159.41235352    5.49816132   17.76132774    2.77461815	-111.94869232  -58.66278839 -561.32427979   -3.28006554  -18.92756844    4.09171534	  55.54126753   20.90165643 -187.38648492    4.16107783   16.87188594    3.92038642	 -84.35782326  -46.99058009 -591.96345274    2.05531647  -44.24065892    5.32277336	190.45690416	0	0.00000000	0.00000000	0.00000000	 0.21821763 -0.21089271  0.06312181	 0.06191676 -0.21450488  0.32764087	  8.56210951 -10.56912107 -51.93741939  49.23756535   3.43328361  -2.23648865  25.18732923 -43.57127911  40.55752449 -79.74323932 -13.89735147  -6.87505503	 0.02587058  0.00826816 -0.18134718  0.54818326 -0.41430512 -0.00094340  0.02873771 -0.00510048 -0.26329240  0.56926018 -0.39194736  0.00265379	
0.00399600	0.08723275	0.00430218	  42.70299149    3.55086780 -139.99542236    4.37476158   16.20653534    1.41699505	 -77.87988281  -65.80463409 -574.04760742   -3.45901966  -20.91668129    3.43243098	  49.82758853   13.03153330 -173.89657688    3.72524281   15.58018541    2.47373808	 -54.04117364  -57.39895535 -596.00959513    2.52471381  -43.91061004    5.25544918	190.30188671	0	0.00000000	0.00000000	0.00000000	 0.21661870 -0.20035447  0.04710202	 0.12009107 -0.13996804  0.31864053	  7.10463755 -10.04750315 -57.68844507  53.19947942  -2.43652725  -3.02847468  25.35666247 -49.11497295  42.11015367 -85.84542058  -9.18661685  -8.11757894	 0.02587825  0.00832184 -0.18140852  0.55170375 -0.41352278 -0.00171806  0.02960951 -0.00564505 -0.26142862  0.56809431 -0.39300579  0.00293757	
0.00398800	0.09423045	0.00438575	  38.49542618   -5.27457142 -120.99104309    3.39134240   14.60865021    0.46867138	 -62.53133392  -66.05928040 -591.43988037   -3.00940132  -22.30597687    2.61096454	  44.90276645    6.27641347 -157.39021877    3.28089552   14.28500602    1.41224529	 -29.23300513  -59.61207170 -606.69581427    3.05366427  -44.23209635    4.74243730	189.08036321	0	0.00000000	0.00000000	0.00000000	 0.21631533 -0.19853593  0.03352956	 0.15945530 -0.22621617  0.34945274	  5.55895542  -9.62703892 -62.61698872  55.03846611  -6.29479870  -3.04658660  24.70635765 -52.56542249  43.24691939 -88.35274017  -4.32261058  -9.67567365	 0.02594728  0.00799971 -0.18186106  0.55590683 -0.41293222 -0.00260010  0.03059911 -0.00625097 -0.25941911  0.56672907 -0.39397222  0.00329806	
0.00398400	0.10131881	0.00437083	  30.17102242    3.70982599 -108.39740753    2.70719576   13.00557995   -0.36190620	 -78.68995667  -71.47500610 -626.63519287   -2.65451717  -21.18294907    1.61322916	  37.49360310    4.65093351 -139.69098703    2.60045448   12.69749964    0.43288130	 -24.08333258  -62.37269464 -634.24941804    3.91544019  -45.09753985    3.81688936	188.46605080	0	0.00000000	0.00000000	0.00000000	 0.21652986 -0.19658952  0.02512075	 0.12896013 -0.16411838  0.39070029	  4.68189898  -7.72147785 -66.20631172  53.44495559 -10.44333672  -3.18937585  24.64628614 -52.70249819  42.63313662 -90.66536694  -1.20795798 -10.69307072	 0.02603932  0.00744748 -0.18274309  0.56067753 -0.41259474 -0.00355116  0.03172223 -0.00691825 -0.25720251  0.56514907 -0.39476988  0.00366621	
0.00399200	0.10839503	0.00433580	 20.07903099  -6.03342390 -79.00363159   1.92764926  10.64643574  -0.85779494	-108.62776184  -79.32952881 -671.44201660   -3.04781580  -18.22084236    2.24679017	  28.31582135   -0.81634931 -118.42379555    2.16922742   10.83347066   -0.08630770	 -39.87031505  -69.01939458 -672.44925027    4.38717146  -45.65039300    3.81852589	187.51854968	0	0.00000000	0.00000000	0.00000000	 0.22109710 -0.19972195  0.02227892	 0.10886085 -0.17705104  0.40208980	  4.62262367  -6.17086619 -67.61633022  49.05342868 -12.28477691  -2.76091944  24.70695186 -49.58254308  40.96622195 -91.80623094  -0.42886480 -11.33857037	 0.02614670  0.00675718 -0.18409300  0.56607711 -0.41253337 -0.00454825  0.03284534 -0.00768524 -0.25477114  0.56337732 -0.39536047  0.00397301	
0.00399600	0.11543455	0.00423688	 15.62403011  -6.58707523 -62.80419159   1.12059367   8.26977444  -0.92560953	-123.38462830  -90.12548065 -713.55645752   -3.60108018  -16.35501480    5.28084373	 20.52808342  -3.88174411 -98.03734053   1.57956907   8.71506832  -0.28824508	 -56.40620544  -78.41436928 -714.83898305    4.64369380  -46.10122626    5.63645036	186.77096147	0	0.00000000	0.00000000	0.00000000	 0.22873018 -0.19906508  0.01809689	 0.08681784 -0.11558015  0.42481376	  4.48483040  -3.41737477 -67.66556325  43.81320317 -10.99429809  -3.09674096  23.86042298 -45.22254904  38.08636611 -90.61016849  -0.81116917 -12.11267735	 0.02622340  0.00602087 -0.18592611  0.57199830 -0.41278648 -0.00556068  0.03408627 -0.00839854 -0.25210968  0.56141382 -0.39578229  0.00425680	
0.00400800	0.12237079	0.00428778	 13.80237198 -12.78078747 -51.33462524   0.37899089   5.56753635  -1.76389694	-126.92477417 -101.41098022 -771.31402588   -4.33717442  -16.13445663   10.48812675	 16.92106798  -7.68455410 -80.90254296   1.14292181   6.18039970  -0.98169252	 -61.61090262  -90.32415254 -771.17295878    4.64920336  -47.45284140   10.19279476	186.60860933	0	0.00000000	0.00000000	0.00000000	 0.23044632 -0.19559639  0.01006618	 0.10571986 -0.05715149  0.45527487	  5.48374920  -1.44154734 -66.43998361  38.36743984  -7.42916089  -3.45193294  23.30739377 -41.00835718  34.56824759 -88.03111970  -1.36408681 -13.22088678	 0.02627709  0.00546864 -0.18824242  0.57838732 -0.41326967 -0.00654243  0.03526437 -0.00892777 -0.24926415  0.55924326 -0.39611211  0.00454058	
