0.00400000	0.02219505	0.00000000	   7.65014553  -13.28016090 -453.42913818   10.75257206   10.81163692    2.05516553	 -12.04962540  -10.88175297 -510.82894897    5.22213507   -4.04871464   -0.03813194	   4.69832292   -4.75668581 -482.31028000   11.81085693   -2.47216415    2.30650308	 -19.38021893   -0.52594258 -533.88136365    5.96690828  -20.60760341   -0.20516131	35.46474899	0	0.00000000	0.00000000	0.00000000	-0.00900040  0.00097007  0.01117439	-0.00438192  0.00089060 -0.00173912	  3.75399167  14.05674662 -13.56471613 -20.47421268   0.36531230   9.75342800   5.87649685   4.23816984  -8.40729644 -54.25120884   1.46658879   4.28475233	-0.00066728 -0.00019942 -0.23588784  0.61057794 -0.36382949 -0.00365854 -0.00201847  0.00007670 -0.23699999  0.61355382 -0.35903579 -0.00225495	
0.00399600	0.02441567	0.00000000	   5.35175943  -11.93811798 -450.30554199   10.91493893   10.36513996    2.12254620	 -11.53271675  -11.58510113 -511.73919678    5.17762709   -3.86922407   -0.02578527	   2.08213250   -4.27593880 -479.11451550   11.88797954   -3.00473016    2.33364806	 -18.70144374    0.46070013 -533.07649619    5.92003717  -20.42839969   -0.23529051	35.35355395	0	0.00000000	0.00000000	0.00000000	-0.00871587  0.00041127  0.01085070	-0.00614141 -0.00275147  0.00470111	  4.27337532  17.48702765 -13.35182704 -15.33156292  -1.35383067   8.85360682   6.50760044   4.72306012  -7.91234689 -56.49262651   2.28418732   3.42676644	-0.00066728  0.00001534 -0.23588018  0.61080801 -0.36402890 -0.00367388 -0.00201847  0.00015340 -0.23697697  0.61353850 -0.35901278 -0.00227029	
0.00400400	0.02664073	0.00000000	   1.90243852   -9.83703613 -440.92227173   10.93897915    9.68432426    2.23903227	 -11.54689693  -12.78296375 -510.53588867    5.09933281   -3.70666528   -0.05272369	   0.22772852   -2.21445961 -469.92104150   11.72084002   -3.47608741    2.34604747	 -19.08936840   -0.38445477 -533.50872991    5.93965071  -20.30101679   -0.21572039	34.26118700	0	0.00000000	0.00000000	0.00000000	-0.00839451 -0.00048028  0.01045908	-0.00614141 -0.00275147  0.00470111	  4.75538348  19.20873513 -12.86642196 -11.45270270  -2.94158432   8.25681737   7.13489406   5.19823266  -7.49146342 -57.96631484   2.65805993   3.02262983	-0.00065961  0.00031447 -0.23588018  0.61116850 -0.36431268 -0.00371223 -0.00201847  0.00024544 -0.23693863  0.61352319 -0.35897443 -0.00229330	
0.00398600	0.02885579	0.00000000	  -0.63601804   -8.69687271 -424.34902954   10.57650375    8.97022247    2.31266046	 -10.84229279  -11.20366383 -511.72634888    5.22827959   -3.51578951   -0.04107329	  -2.98654228    0.25252484 -457.42757330   11.48680089   -3.99036562    2.35829887	 -18.73019197    0.09509788 -533.51050869    5.96895702  -20.11133658   -0.22964133	33.80755050	0	0.00000000	0.00000000	0.00000000	-0.00800568 -0.00149675  0.01005376	-0.00614141 -0.00275147  0.00470111	  5.11173527  22.87710019 -12.44021227  -4.90583507  -4.31205481   6.87970054   7.59286765   5.36295189  -7.08813148 -60.35682138   2.93332329   1.78292399	-0.00065194  0.00071330 -0.23588018  0.61164403 -0.36468852 -0.00378126 -0.00201062  0.00038350 -0.23689260  0.61348480 -0.35893610 -0.00233165	
0.00399800	0.03107752	0.00000000	  -5.44736481   -4.01004314 -415.67120361   10.88681316    8.43089485    2.43864465	 -10.23626137  -12.77582359 -513.03112793    5.29411507   -3.33536673   -0.08639255	  -6.94850336    2.74573071 -446.83567661   11.33948999   -4.55101120    2.35546430	 -18.33232686   -0.46632702 -534.71818116    6.03675583  -19.90881566   -0.22849653	33.54858914	0	0.00000000	0.00000000	0.00000000	-0.00739547 -0.00301353  0.00912259	-0.02100842 -0.00697226  0.00372547	  5.44466906  24.22379374 -11.91839319  -0.54455664  -5.75540797   6.09539271   8.29002249   5.70311586  -6.77062957 -62.20217223   3.03191409   1.40069237	-0.00064427  0.00123485 -0.23588018  0.61232668 -0.36515638 -0.00388864 -0.00199491  0.00059058 -0.23683125  0.61342347 -0.35889775 -0.00239301	
0.00398400	0.03329147	0.00000000	 -10.16954041   -0.54164219 -391.64941406   10.59912682    7.96785212    2.54924345	  -9.71988392  -12.58316898 -518.64654541    5.30546474   -3.09247828   -0.15550330	 -10.73204696    5.53745754 -431.79542885   11.03530346   -4.88408285    2.35799852	 -17.58928405   -1.00690579 -537.71612325    6.10518687  -19.77176639   -0.24269323	33.61729354	0	0.00000000	0.00000000	0.00000000	-0.00642626 -0.00517843  0.00712793	-0.04279155 -0.01315417  0.00176380	  5.49882562  27.45753950 -11.59062816   6.87296491  -6.77741955   4.14460170   8.33121882   5.47932423  -6.39616563 -65.02190583   2.70650470  -0.09863026	-0.00064427  0.00186379 -0.23589551  0.61323935 -0.36570862 -0.00407272 -0.00198706  0.00085903 -0.23674688  0.61333907 -0.35885939 -0.00246204	
0.00400800	0.03551875	0.00000000	 -13.87044144    0.53339428 -381.33911133   10.39821339    7.56213093    2.65934420	  -9.14256096  -14.40755272 -526.17645264    5.36646938   -2.95654821   -0.17457341	 -14.17512799    7.84379987 -414.08926388   10.62601667   -5.04498658    2.38239912	 -16.82524066   -1.71189825 -543.60266578    6.21059343  -19.70978080   -0.26039646	34.06405673	0	0.00000000	0.00000000	0.00000000	-0.00507701 -0.00802876  0.00464110	-0.05833031 -0.02055645  0.00178526	  5.65025542  28.13338494 -11.12236716  11.08469112  -8.27505994   3.30483373   8.86600416   5.71644517  -6.16673616 -67.47849385   2.60555228  -0.24158324	-0.00063660  0.00262311 -0.23594920  0.61438984 -0.36639124 -0.00437951 -0.00196350  0.00119650 -0.23664716  0.61323172 -0.35882872 -0.00255408	
0.00399200	0.03773715	0.00000000	 -16.63666725    1.83620846 -363.60668945   10.16175747    7.17466307    2.72805405	  -8.39973354  -16.40454292 -536.50323486    5.42574072   -2.79836249   -0.19356894	 -18.50300970    9.46289556 -397.15672576   10.23634315   -5.27042698    2.42106521	 -16.56579455   -3.59753375 -552.33996218    6.39168741  -19.76121948   -0.25295620	34.16387939	0	0.00000000	0.00000000	0.00000000	-0.00323789 -0.01168222  0.00130577	-0.09136793 -0.02751028  0.00635214	  5.43963174  30.44478030 -10.47715801  18.16735177  -8.83767721   0.91237026   8.59209013   4.92739928  -5.77930714 -70.35403267   1.86279291  -1.80151742	-0.00063660  0.00355116 -0.23603357  0.61584711 -0.36720425 -0.00481670 -0.00193993  0.00163369 -0.23651677  0.61307061 -0.35882103 -0.00266913	
0.00400000	0.03995999	0.00000000	 -23.09835434    3.85563111 -338.60205078    9.58177090    7.25973701    2.75736022	  -7.19366598  -16.91897392 -551.56921387    5.53558826   -2.74615741   -0.20837842	 -23.72988110   10.92637760 -376.56603245    9.71318051   -5.16703514    2.43598141	 -15.87958479   -4.52341021 -564.72754733    6.56826494  -19.98586213   -0.25363804	35.58537838	0	0.00000000	0.00000000	0.00000000	-0.00080604 -0.01592247 -0.00237175	-0.09615763 -0.03563578  0.00375844	  5.40351720  29.85175052  -9.92166726  21.95850421  -9.96347788   0.00300480   9.30164282   4.81283807  -5.81490637 -73.33269376   1.49680834  -1.59070655	-0.00063660  0.00461728 -0.23617931  0.61760354 -0.36813998 -0.00540728 -0.00191637  0.00216291 -0.23633270  0.61285585 -0.35882103 -0.00282252	
0.00399200	0.04217838	0.00000000	 -26.58161736    7.72757721 -313.56256104    9.09519482    7.39302158    2.74983597	  -7.91157770  -16.80198288 -569.13525391    5.65490150   -2.83799696   -0.28957155	 -27.28116423   12.13772068 -352.95896125    9.09321361   -4.68484497    2.43289388	 -16.08385532   -4.98698509 -580.61528788    6.75995739  -20.41648832   -0.27814170	35.53155310	0	0.00000000	0.00000000	0.00000000	 0.00178417 -0.02116831 -0.00660065	-0.12924013 -0.04597419  0.00254029	  4.85446840  31.14333613  -9.02968642  28.75665893 -10.06530584  -2.27537765   8.42260570   3.55366867  -5.77601400 -75.76094776   0.78247961  -3.52978226	-0.00063660  0.00582913 -0.23639406  0.61970508 -0.36922142 -0.00616660 -0.00189281  0.00279184 -0.23611027  0.61258745 -0.35882103 -0.00306796	
