0.00400000	0.14825751	0.00609909	 16.75950241 -31.96336365 -10.67402172  -2.32667422  -0.63281411   3.08611393	-139.50592041  -74.40184784 -627.50238037  -18.13453674  -46.94362640   13.48050308	 12.73071130 -14.66907022 -30.63147543  -0.33198010  -0.26902873   2.03107034	-118.92672113  -31.09813385 -592.11264075  -34.44325723  -57.30478636   14.01521698	177.05519405	0	0.00000000	0.00000000	0.00000000	-0.22442127 -0.03059183  0.19847989	-0.04345611  0.29609924  0.27657962	  13.68036423   -8.88936950 -109.18973725   47.62343322   13.85268965   -0.91357347   24.96507833  -95.22915521   39.90570694 -120.09416609  -69.55565134  -30.92079728	-0.13877155  0.11854601 -0.16129038  0.57136935 -0.42701414 -0.03756718 -0.00569414  0.00684922 -0.24592008  0.60800850 -0.41949764 -0.02888485	
0.00400400	0.15726122	0.00647040	 15.89489269 -10.33813095 -10.89998817  -1.18337739   0.64948076   0.20966642	-167.83599854  -83.21816254 -764.19360352  -20.44324493  -55.38368607   11.07846832	  9.68859000 -18.07959009 -32.32186137   0.17073130   0.75279547   1.00313530	-137.30917626  -47.40533526 -728.83003463  -42.58248321  -71.89700973   14.83722795	179.39135463	0	0.00000000	0.00000000	0.00000000	-0.22495152 -0.05970856  0.17714122	0.06056231 0.39546477 0.72027098	  17.11579299    0.11785204 -100.24940538   51.33798590   13.81594952   -0.46521192   31.05794621  -87.74387497   42.48942733 -112.78265521  -63.36920819  -33.49696410	-0.13756737  0.11657485 -0.16680503  0.57320249 -0.42811862 -0.03764388 -0.00566272  0.00397301 -0.24661805  0.60453403 -0.41797134 -0.02969019	
0.00399200	0.16667095	0.00683749	31.17856407 35.26670074 16.28684235  2.19829416 -2.67282891 -1.89420068	 -225.68612671   -42.99382019 -1041.26135254   -22.53442764   -75.54757690    10.65382671	 28.33808076  -0.82597663 -11.70834266  -0.00266453   0.27901037  -0.91173995	-158.57154525  -28.42502986 -937.10291782  -53.76788543  -92.97821364   13.86944348	180.46757613	0	0.00000000	0.00000000	0.00000000	-0.21852919 -0.06400187  0.14259899	0.08708853 0.19852229 0.56167556	  21.81062282    8.06043435  -94.56221218   51.81173648   12.44518278   -0.74960641   39.39754326  -85.18040610   43.96141589 -106.61134603  -59.31852225  -35.55470275	-0.13629417  0.11408979 -0.17283358  0.57574886 -0.42895463 -0.03767456 -0.00554491  0.00147262 -0.24719328  0.60076809 -0.41684386 -0.03008903	
0.00398400	0.17648421	0.00723886	 9.45602703 26.27743340 -0.81857347  1.39118898 -0.05826087  0.10247520	 -283.36474609   -32.38146591 -1271.93957520   -27.04454041   -93.67337799    16.16442871	 30.55276391  14.82598133 -11.47103846   0.08294214   0.29579449  -1.31365647	 -183.47144177    -5.35679537 -1160.05974136   -67.44922110  -116.33205747    16.33253600	182.78296518	0	0.00000000	0.00000000	0.00000000	-0.22067427 -0.06301939  0.13828309	0.06042970 0.20991092 0.51115336	  22.90390069   17.88724341  -87.77696682   50.83913003   13.43798242   -1.06140856   37.47327566  -79.52107465   44.74601626 -104.24664378  -58.29527295  -35.47283300	-0.13462213  0.11138232 -0.17923795  0.57900095 -0.42955288 -0.03779728 -0.00541139 -0.00039883 -0.24757677  0.59719396 -0.41593114 -0.03015806	
0.00400000	0.18675247	0.00774895	 6.43788052  4.80479860  4.00264168  0.31250343  0.54352295 -1.31863785	 -296.13082886   -64.86611176 -1380.10559082   -30.49983597  -104.19847107    20.41971970	 14.43316243   6.42339355 -16.79737406   0.54916831   0.73166664  -1.15988646	 -211.63419560   -16.44807687 -1344.32864172   -78.62941143  -137.41742363    22.17076443	182.41825308	0	0.00000000	0.00000000	0.00000000	-0.22090831 -0.06486758  0.14590169	0.21162764 0.36626243 0.74877375	  25.28091634   25.06703718  -81.33238738   48.64551955   13.79420256   -1.24721249   38.85324600  -79.88156718   44.10778146 -102.16144866  -59.45246158  -34.08315031	-0.13248222  0.10870553 -0.18597980  0.58287424 -0.42994404 -0.03805805 -0.00535641 -0.00162602 -0.24770717  0.59450179 -0.41504142 -0.03000466	
0.00400000	0.19758765	0.00800374	 21.79799652 -14.70498085  29.26999664  -1.45863938  -1.97016740  -0.56169271	 -286.46682739  -116.86471558 -1417.98315430   -31.78410912  -107.33650208    23.66720200	  8.90852454 -18.42774701  -3.90811915   0.15645961   0.30320869   0.45053579	 -226.97814310   -60.65415354 -1426.27678914   -81.37811315  -147.04332661    27.42613425	182.22369367	0	0.00000000	0.00000000	0.00000000	-0.21595997 -0.06256828  0.15308848	0.26090762 0.41276297 0.80541189	  27.51695317   33.03212419  -71.71717020   45.29799903   14.42313791   -1.81058011   47.66740080  -79.47387025   42.52913035 -100.71775030  -57.48583681  -33.11199199	-0.13009688  0.10623582 -0.19285202  0.58734578 -0.43012813 -0.03833417 -0.00544281 -0.00221660 -0.24760745  0.59268403 -0.41409037 -0.02952145	
0.00399600	0.20870379	0.00812567	 -2.66845512 -11.52997684  24.82085800  -0.72483295   0.97593671   1.81820345	 -297.33230591   -69.74365234 -1340.39807129   -26.84557724   -98.81317139    20.66264343	  0.17941533 -18.58394588   1.71724755   0.45480257   0.50377240   0.76018145	 -227.82305752   -47.98080239 -1412.97483974   -79.30363110  -145.68983770    26.87959027	184.14799554	0	0.00000000	0.00000000	0.00000000	-0.20515737 -0.02012194  0.18526314	0.19694671 0.49078918 0.72464436	  25.93779526   35.06820210  -61.82315010   40.53885511   16.46393286   -2.17449153   51.65987422  -79.92018904   41.52961239 -100.35451952  -56.94641102  -32.42948768	-0.12762718  0.10418028 -0.19980863  0.59190935 -0.43015113 -0.03851825 -0.00550564 -0.00229330 -0.24740805  0.59204745 -0.41303191 -0.02867777	
0.00398800	0.21995099	0.00799293	-0.50706077  5.69071722 14.54214859  0.46031639  0.94373298  0.42628270	 -299.55456543   -48.59946442 -1212.77209473   -23.15073586   -86.24932861    19.05062675	-0.81894986 -2.17468096 -6.20150370  0.58442495  0.80724446  0.68556407	 -231.96479697    -8.70451963 -1308.11869214   -71.74643561  -133.88906578    23.35137161	184.09604385	0	0.00000000	0.00000000	0.00000000	-0.18944483 -0.01118395  0.20812880	0.02844457 0.39478766 0.51702425	 24.07084553  38.47233741 -50.48819752  36.70781271  18.51396693  -2.76427885  52.59058243 -79.90187944  41.32483117 -98.53052151 -58.36115083 -32.25466830	-0.12506543  0.10275368 -0.20645843  0.59697920 -0.42995173 -0.03863330 -0.00545066 -0.00207087 -0.24725464  0.59221619 -0.41194278 -0.02765767	
0.00399200	0.23105288	0.00794116	14.25505543  6.77456093  6.75224113  0.34178343 -1.05817044  1.27091730	-218.87681580  -62.45243835 -931.49633789  -18.02340126  -65.14377594   17.05053711	  8.56334146   2.69794773 -11.62109774   0.24014814   0.36468255   0.84674278	 -203.58582775    -8.39170217 -1101.63149752   -58.41821861  -111.07133585    21.19846172	183.33654513	0	0.00000000	0.00000000	0.00000000	-0.16899899 -0.01940693  0.22372696	0.08156661 0.17976658 0.61235917	 18.91410235  37.37430356 -37.97257489  32.82047384  20.02446187  -2.86087538  46.67800237 -80.85624108  41.32094759 -99.12796865 -59.76461340 -29.64096760	-0.12239631  0.10201737 -0.21362980  0.60223305 -0.42966026 -0.03880971 -0.00538783 -0.00192515 -0.24718562  0.59260732 -0.41094568 -0.02666058	
0.00399200	0.24209724	0.00775696	17.06943893  6.62338829  1.36956000  0.05069105 -0.98551464 -0.43974149	-182.53387451  -84.73819733 -790.94964600  -16.04101181  -55.69071960   14.87438107	 16.27481842   0.07520694 -16.15436923  -0.03112684   0.05035594   0.04121411	-175.72983743  -31.99079443 -926.23808148  -47.59336354  -93.36691501   19.45477317	185.26202500	0	0.00000000	0.00000000	0.00000000	-0.14379943 -0.02248995  0.20986976	0.10110553 0.28674125 0.64748530	 17.82820165  36.91554320 -27.18169801  27.82172609  20.45478861  -2.54913291  49.78050279 -82.15693435  40.84941298 -98.60528095 -58.96461398 -28.26480272	-0.11961213  0.10183329 -0.22072445  0.60768634 -0.42920774 -0.03904747 -0.00533285 -0.00191748 -0.24710891  0.59283745 -0.41014037 -0.02578621	
0.00400000	0.25294131	0.00770110	  8.38033295  -0.69789809 -24.21711922  -0.24343708   0.41657329  -0.71010208	-153.71452332  -63.20055771 -685.41094971  -13.22423172  -48.84511185   12.27398586	 11.28355421  -0.95771730 -36.38687534  -0.08788459   0.17700608  -0.21425421	-149.77447407  -37.01070679 -793.05303861  -40.15679622  -80.02837753   17.06048072	185.98026370	0	0.00000000	0.00000000	0.00000000	-0.11908162 -0.02535853  0.19621696	0.10110553 0.28674125 0.64748530	 15.46204274  33.24810845 -19.15002348  24.20854097  19.83574452  -2.12360621  49.43104469 -84.03351293  39.91889633 -99.66051864 -57.90875932 -26.15015810	-0.11667456  0.10193300 -0.22766571  0.61336976 -0.42853278 -0.03933126 -0.00517577 -0.00210155 -0.24695551  0.59275305 -0.40962648 -0.02499621	
0.00398400	0.26371443	0.00754749	16.26621056 13.03232765 -4.64706755  0.57296276 -1.03371119  0.24205406	-145.61860657  -37.16452408 -618.95928955  -10.15099430  -42.96417999    9.58074093	 16.75589112   2.49249228 -33.55226052  -0.21793783  -0.06448999  -0.51219612	-128.66805831  -20.61103897 -699.10452286  -34.49358825  -70.35641284   13.56758116	186.38645127	0	0.00000000	0.00000000	0.00000000	-0.09498839 -0.02555380  0.18358644	0.16411823 0.11108821 0.65958095	 16.52629973  32.99071771 -14.64461450  20.64714156  19.81856625  -1.81968431  48.56700001 -84.21202982  37.80981854 -99.42058278 -56.95195196 -26.38629441	-0.11362194  0.10207106 -0.23451494  0.61937529 -0.42766610 -0.03962272 -0.00476737 -0.00246971 -0.24664871  0.59235424 -0.40938872 -0.02435961	
0.00400000	0.27432570	0.00751681	14.61003971 30.20268440  2.22163439  1.53307629 -0.93033576  0.17381771	-133.08512878  -28.27176476 -587.80865479   -8.49042034  -39.62909317    8.53425789	 23.53091101  14.45001070 -22.20251048  -0.32354790   0.06483394  -0.55865319	-112.79492840   -6.86458311 -641.96137136  -30.24238556  -63.67686567   10.93800568	187.46818123	0	0.00000000	0.00000000	0.00000000	-0.07868083 -0.02151647  0.17946685	0.21820804 0.12196135 0.61951502	  17.16293764   32.20381032  -12.46437892   16.09764482   19.04105013   -1.27432078   45.46363183  -85.51168285   34.55767751 -103.98985339  -57.73460554  -23.44705825	-0.11043125  0.10201737 -0.24118775  0.62564158 -0.42661530 -0.03997553 -0.00413119 -0.00303728 -0.24610415  0.59164095 -0.40942705 -0.02393010	
0.00398800	0.28489619	0.00743064	-5.74372864 33.27824402 -6.63848114  1.71240842  0.98147261  1.05039930	-118.44667053  -51.18418884 -579.12908936   -9.21535873  -39.72206116    9.31970596	 15.50723362  28.09613917 -24.01306744  -0.30329561   0.26883562  -0.01951332	-102.65258110  -17.53011076 -613.13606226  -27.58807732  -60.49689431   10.73239106	187.49442599	0	0.00000000	0.00000000	0.00000000	-0.06641293 -0.03223024  0.16198251	 0.10295940 -0.03663666  0.70907955	  16.52564078   34.01553308  -12.88000273   11.56487951   19.94424927   -0.50551462   40.83773766  -84.34331674   29.87808287 -106.72426861  -56.32376467  -22.50130021	-0.10713319  0.10167990 -0.24773784  0.63212270 -0.42538047 -0.04044339 -0.00330653 -0.00377359 -0.24526046  0.59060550 -0.40975687 -0.02381505	
0.00399600	0.29537538	0.00737970	-5.07864189 15.87545300 -4.11623001  0.62149453  0.83839422 -0.10799319	-116.51053619  -78.00384521 -648.82330322  -11.76154613  -47.44609451   12.64633560	  7.99335979  24.52824990 -24.94560293  -0.32795663   0.18444691  -0.41773532	 -99.36590683  -41.40977318 -640.13526216  -28.84344793  -64.34083311   13.39213322	189.37212544	0	0.00000000	0.00000000	0.00000000	-0.06096848 -0.05067476  0.14282532	 0.04006413 -0.01794002  0.78086473	  16.41653129   35.57487017  -14.61105423    5.29961631   20.23891222    0.19593870   40.21176188  -81.88973559   23.83330643 -110.39535640  -51.86191771  -19.81322376	-0.10375077  0.10108931 -0.25413454  0.63868809 -0.42403823 -0.04100330 -0.00239546 -0.00453291 -0.24411765  0.58933228 -0.41030142 -0.02384573	
0.00399600	0.30579793	0.00724310	-2.22987890  7.04334259 -7.20273066  0.06695611  0.67866009 -0.86250085	-130.74572754  -94.25931549 -743.44714355  -13.10280800  -54.83670425   14.35101414	  2.93751936  14.26359929 -28.11806392  -0.24726493   0.17154186  -0.63459498	-107.28300634  -61.73162142 -713.81500450  -32.02499056  -72.97868306   16.33133941	188.99108878	0	0.00000000	0.00000000	0.00000000	-0.06096075 -0.05921161  0.13399674	0.04422725 0.00161728 0.78014990	  16.98542954   37.10998284  -15.60199952   -0.53566114   19.95929302    1.35803947   41.85762252  -77.86747175   17.25192487 -110.13711445  -45.01766943  -19.47077000	-0.10051407  0.10033000 -0.26042387  0.64513850 -0.42255026 -0.04159388 -0.00142157 -0.00519252 -0.24278308  0.58792871 -0.41093802 -0.02387641	
0.00399600	0.31606868	0.00706170	 2.48483324  7.87160349 -4.59656382  0.11572159 -0.36135435 -0.78337634	-142.84881592  -92.61792755 -792.87780762  -13.02311993  -58.76404190   15.01545620	  4.54252384   7.69271461 -26.76669853  -0.34664416  -0.16858649  -0.98450587	-116.60762248  -69.14911839 -789.66080753  -34.72813601  -81.78978263   18.06910609	187.52558482	0	0.00000000	0.00000000	0.00000000	-0.05617849 -0.05803307  0.10690658	 0.05864935 -0.08161692  0.70440241	  16.52699191   38.57054873  -14.64801562   -3.96067494   19.15102089    2.26297503   42.56546027  -76.99901276    8.98142934 -109.21671951  -38.39353077  -17.63460753	-0.09699359  0.09948631 -0.26677454  0.65145081 -0.42092425 -0.04212311 -0.00042411 -0.00556835 -0.24105737  0.58652508 -0.41158229 -0.02377670	
0.00399200	0.32613558	0.00669964	-0.46429935 18.78876495 -0.85970986  0.90571034  0.31453040  0.04661508	-167.56321716  -85.51651764 -895.53204346  -12.39937115  -65.06545258   16.10062218	  7.25816679  11.73885764 -22.03510327  -0.30248179  -0.14555601  -0.67331529	-127.72055439  -63.50949712 -876.83167468  -37.36748498  -90.80051880   19.05046086	185.43557092	0	0.00000000	0.00000000	0.00000000	-0.04839947 -0.05351710  0.07644947	 0.06271851 -0.13777830  0.65387455	  14.45665631   38.95633920  -13.40657678   -8.94597496   19.45128876    2.79553345   42.23490698  -73.65294589   -0.14111400 -106.66514975  -31.17675073  -16.70319526	-0.09337339  0.09868863 -0.27314055  0.65747172 -0.41916016 -0.04256796  0.00054192 -0.00556835 -0.23905551  0.58537459 -0.41208085 -0.02354660	
0.00399600	0.33580232	0.00637080	-8.20090675 23.49057388 -7.03678083  1.19725132  1.32143676  1.27645636	-176.65441895  -91.97444153 -935.93255615  -11.84348583  -68.88072205   16.70791054	  4.77279323  19.99400107 -24.76152743  -0.18513039   0.15645125   0.00699425	-139.15772412  -61.38956413 -935.92482800  -38.93023663  -97.87440412   19.94206439	184.59755200	0	0.00000000	0.00000000	0.00000000	-0.03301144 -0.04871118  0.06774075	 0.06387535 -0.16932377  0.62942864	  12.12481360   38.02900757  -10.07332254  -13.25480989   19.66948058    3.27829344   41.93194397  -71.06007841   -9.08575416 -106.84649995  -26.43107315  -12.08993770	-0.08967650  0.09799834 -0.27962163  0.66307074 -0.41724268 -0.04295912  0.00135874 -0.00535359 -0.23692328  0.58463830 -0.41231862 -0.02318612	
0.00399200	0.34510133	0.00597039	-1.18316138 19.02911186 -3.86598086  1.20505095  0.78942317  0.93709457	-178.95588684  -97.69661713 -935.51251221  -11.24751568  -68.55570221   16.62751389	  5.83436178  19.61327490 -24.82285963  -0.00929606   0.25121408   0.28548743	-145.79940682  -66.28456531 -959.26497332  -38.41865101 -101.23118722   20.46552434	184.65288887	0	0.00000000	0.00000000	0.00000000	-0.01506579 -0.04377966  0.06344729	 0.06797780 -0.11935422  0.56424693	  10.24975153   36.66755161   -5.19538279  -16.77788967   19.51159800    3.35860963   42.68332744  -69.05843648  -18.39997888 -104.17313957  -22.51518361  -10.14936250	-0.08604863  0.09746145 -0.28607967  0.66821724 -0.41524085 -0.04332728  0.00201062 -0.00511582 -0.23470668  0.58433920 -0.41223425 -0.02272592	
0.00399600	0.35395756	0.00568971	17.03649521  8.66939545 -6.42426157  0.18263823 -1.01904774 -0.32316363	-159.24803162  -96.62821960 -871.35803223   -9.25532436  -62.11686325   14.89047337	 14.71472415   8.51235014 -24.54227303  -0.20191829  -0.00842179  -0.06965249	-141.93406692  -70.04283289 -927.19549275  -35.04254691  -96.98841551   19.63640029	185.04219867	0	0.00000000	0.00000000	0.00000000	 0.00136644 -0.04006793  0.05897740	 0.07563299 -0.14841893  0.55640310	   7.80248168   34.80754527    0.04763092  -20.49588585   19.48148899    3.54864121   43.61505716  -64.70306033  -26.58371925 -104.22698368  -20.62692880   -7.10530366	-0.08249747  0.09710097 -0.29234600  0.67288822 -0.41326201 -0.04362641  0.00248971 -0.00487039 -0.23254377  0.58440822 -0.41181239 -0.02201262	
0.00400000	0.36250407	0.00531682	 19.89763069   2.29620719 -13.10189629  -0.14947072  -0.86875045  -0.74469799	-156.57157898  -92.30895233 -849.35058594   -7.05450010  -60.72806549   13.75957870	 18.21825405   0.14093184 -30.04934707  -0.26224081  -0.19033029  -0.60321855	-137.52272446  -67.01535923 -895.36697065  -32.03030583  -93.73245721   18.32424808	185.20500979	0	0.00000000	0.00000000	0.00000000	 0.01649437 -0.03523107  0.03996410	 0.07455713 -0.19983011  0.54466911	   6.89875850   32.84703137    5.00556271  -25.76580438   18.16305955    4.01684587   45.26726213  -59.30638764  -33.64327073 -105.35518496  -20.58106221   -5.26086672	-0.07898466  0.09689388 -0.29835153  0.67719102 -0.41101474 -0.04383349  0.00284314 -0.00460194 -0.23054193  0.58460760 -0.41115278 -0.02108456	
0.00398800	0.37062946	0.00500551	10.80994892  9.15883446 -9.26463604  0.37475348 -0.12553896 -0.49506971	-142.99075317  -86.58493805 -815.12805176   -4.86583042  -58.68293381   13.03322220	 15.73376829  -0.16899121 -32.56239863  -0.15432772  -0.13116106  -0.80454210	-130.81200573  -62.96780729 -866.45074359  -29.16770982  -91.36800715   17.10476955	184.52284269	0	0.00000000	0.00000000	0.00000000	 0.02454768 -0.04030218  0.03197344	 0.08235394 -0.21789797  0.55132505	   5.41197941   31.08920054    9.99799874  -29.99115733   15.77345967    4.36079178   45.04093835  -52.13360896  -39.25153196 -108.37498084  -22.28866925   -2.35657499	-0.07547184  0.09683251 -0.30400425  0.68117172 -0.40859872 -0.04388718  0.00318872 -0.00427214 -0.22882387  0.58469200 -0.41024774 -0.01994175	
0.00399600	0.37841329	0.00469063	21.40280533 23.94932747 -4.21548271  1.03557003 -0.81608486  0.15359099	-126.29476166  -89.59348297 -796.08349609   -3.40491295  -57.54917145   12.89245224	 20.28150193   8.01200658 -31.70337595  -0.21299619   0.10359747  -0.50847210	-117.64225478  -64.17217525 -839.27308842  -26.14256644  -88.48293296   16.50504640	183.89230364	0	0.00000000	0.00000000	0.00000000	 0.03008056 -0.04734311  0.02895960	 0.07745239 -0.21939504  0.57401944	   4.70487048   28.74301366   15.83238979  -33.59677701   12.88000573    4.22619000   45.33604628  -44.52237288  -43.48758876 -111.18019517  -24.49302236   -0.35826584	-0.07196669  0.09684785 -0.30921212  0.68495297 -0.40605998 -0.04384116  0.00349502 -0.00382728 -0.22741261  0.58466899 -0.40912792 -0.01863786	
0.00400000	0.38584939	0.00448899	16.63192749 19.77365303 -9.37724495  1.03910148 -1.16306603  0.93821067	-113.41852570  -92.45285797 -786.38665771   -2.24772406  -58.03322220   13.10764694	 22.26955589  11.33746936 -30.47544926  -0.34202904  -0.37381494  -0.05813592	-103.93833281  -68.61321247 -821.76963614  -23.67421608  -87.28040374   16.42833287	182.94372719	0	0.00000000	0.00000000	0.00000000	 0.03660291 -0.04799230  0.02515173	 0.10336559 -0.19546117  0.61300010	   3.86667694   26.82076996   20.74776038  -37.16562724    8.71641567    4.04042713   45.42160982  -38.02602700  -46.27773583 -116.28273742  -28.54096952    3.17655904	-0.06852291  0.09690154 -0.31379873  0.68837374 -0.40339085 -0.04370311  0.00373064 -0.00319835 -0.22633882  0.58462298 -0.40783173 -0.01714223	
0.00399200	0.39305693	0.00431145	  5.96633482  14.49272728 -15.43359470   0.71893269   0.34574726   0.04351442	 -90.33425140  -91.44912720 -772.39508057    0.19780527  -58.25757217   12.39438057	 16.27032226  13.50325653 -34.14662009  -0.25798644  -0.16609736  -0.23342312	 -86.39506472  -72.35299194 -806.87003643  -20.94746331  -86.53401396   15.93563305	182.34513316	0	0.00000000	0.00000000	0.00000000	 0.03790540 -0.04991076  0.02365847	 0.07090767 -0.13270480  0.66526977	   3.84452517   24.45429446   25.15815577  -41.04346832    4.23140422    3.78457252   46.40638659  -32.82417890  -47.84761131 -122.28812725  -34.31880389    4.76511941	-0.06521718  0.09692456 -0.31754163  0.69138032 -0.40063736 -0.04354971  0.00394270 -0.00233165 -0.22557950  0.58461529 -0.40637442 -0.01546252	
0.00398400	0.40006271	0.00416589	  8.70434952   3.36248612 -16.98259544   0.03989508  -0.11463755  -0.79151714	 -74.40704346  -90.47846222 -769.63732910    2.09953451  -58.58871841   11.80287743	 11.14433778   7.02359275 -38.78458865  -0.21917556  -0.26484303  -0.56114314	 -70.50630589  -73.29965682 -798.27265229  -18.59447441  -85.87874400   15.13391617	181.02229038	0	0.00000000	0.00000000	0.00000000	 0.03791483 -0.05345939  0.02100250	 0.03653161 -0.16269762  0.67164826	   4.13044195   23.22136407   27.36993386  -45.09866629   -0.25125796    3.67763479   47.67389943  -29.84070846  -48.97479653 -129.51684129  -40.34564551    7.14382035	-0.06201883  0.09693222 -0.32100841  0.69389606 -0.39787617 -0.04340398  0.00415476 -0.00117350 -0.22505027  0.58461529 -0.40479442 -0.01356806	
0.00399600	0.40691340	0.00396460	  7.36309099   3.53275156 -10.80132294  -0.12528408  -0.67905968  -0.81503057	 -56.34071732  -88.47546387 -779.07794189    4.16429806  -60.92730331   12.02503586	  8.76595930   2.52277326 -36.63396774  -0.29761479  -0.64887747  -0.89519397	 -54.19222125  -73.88908659 -799.09436605  -16.69037473  -86.71904404   14.72297685	179.97101233	0	0.00000000	0.00000000	0.00000000	 0.03833296 -0.05138692  0.01052011	 0.02575462 -0.16513646  0.64875115	   4.63993626   22.21751689   27.95758288  -47.92598275   -4.43891112    3.76252956   47.56892155  -28.87892048  -50.23078904 -135.75650431  -45.54959490    8.79165045	-0.05886650  0.09693222 -0.32400736  0.69584423 -0.39514568 -0.04321990  0.00441394  0.00018408 -0.22464377  0.58459997 -0.40314540 -0.01151252	
0.00399600	0.41354033	0.00375936	 -4.05580664   6.19276428 -19.57968140   0.16350418   0.42050308  -0.62730199	 -24.92982864  -91.20127106 -836.23400879    6.99703455  -59.50289536   13.10991764	  3.30828464   5.62847230 -37.89350297  -0.32109424  -0.57712422  -0.81881882	 -24.91087111  -80.42894387 -836.12716927  -13.44800224  -87.09935298   15.23489574	178.45184098	0	0.00000000	0.00000000	0.00000000	 0.03879830 -0.05414711  0.00103533	 0.00738904 -0.17656012  0.64972387	   3.89613337   21.73715786   28.46057404  -51.03575814   -8.67250185    3.67294532   45.51825071  -29.19895992  -52.23757133 -140.32701548  -49.64493798   11.29719296	-0.05576786  0.09699359 -0.32669181  0.69710976 -0.39249960 -0.04298980  0.00476737  0.00185612 -0.22421426  0.58458459 -0.40147337 -0.00931126	
0.00399200	0.41993695	0.00352907	 1.88803041 14.86514473 -7.44456100  0.84963787  0.07926664  0.03886135	   8.47331429  -63.43554688 -963.95623779   12.35467243  -47.62833405   19.84936523	  2.53557605  11.55791937 -36.98009168  -0.21155694  -0.44952294  -0.51414200	  10.53645348  -76.25242643 -933.85783322   -8.36453156  -82.37859795   19.13611562	177.63193733	0	0.00000000	0.00000000	0.00000000	 0.04070625 -0.05696590 -0.00755726	-0.03238068 -0.20972664  0.60855413	   3.74872482   20.24506138   28.24012541  -54.95842278  -12.97194734    3.61390579   44.62227321  -30.32537022  -55.27115375 -145.10799222  -53.52554146   13.20050661	-0.05273058  0.09713164 -0.32914618  0.69764662 -0.38999152 -0.04275203  0.00521504  0.00366621 -0.22365436  0.58458459 -0.39982435 -0.00707932	
0.00399600	0.42607987	0.00325792	 9.33237553  9.75016785 -5.42635155  0.38751110 -0.74807531 -0.05081291	   43.01677322   -25.04130173 -1055.79064941    18.35887718   -37.43907547    21.41223145	  7.55291472  10.74715965 -33.34343379  -0.32507085  -0.66730363  -0.51966856	   54.46616265   -48.33266019 -1013.71881400    -3.57527129   -74.73736950    21.00105098	176.95496719	0	0.00000000	0.00000000	0.00000000	 0.03973280 -0.05564667 -0.00902256	-0.06166174 -0.17660782  0.57856137	   3.13566810   19.17227154   27.43192257  -58.09432401  -16.89541160    3.93217551   42.66891355  -32.07439485  -59.15138513 -148.89290768  -56.59861694   15.45428802	-0.04979300  0.09742310 -0.33145484  0.69743955 -0.38769054 -0.04252961  0.00570984  0.00556068 -0.22289503  0.58460760 -0.39830568 -0.00496243	
0.00399600	0.43192139	0.00291184	 0.93117768  1.98679245 -4.85869265  0.05588219 -0.17024307 -0.67718285	   55.58779144   -25.70291901 -1138.25488281    19.71549797   -29.99577141    23.47879410	  4.07352133   4.83121541 -28.25463837  -0.22092981  -0.66110964  -0.65428271	   85.16679015   -35.71475676 -1112.24270062     1.36570280   -67.76581944    22.84297783	176.28380749	0	0.00000000	0.00000000	0.00000000	 0.03798515 -0.05512121 -0.01319427	-0.17287111 -0.23046912  0.50322291	   3.13737291   17.17539838   26.28522608  -59.86971899  -18.37644226    4.30988487   42.02062498  -33.63388310  -64.53779757 -149.26550488  -56.68591391   17.62421386	-0.04697815  0.09789863 -0.33363310  0.69642711 -0.38563502 -0.04229951  0.00611825  0.00745515 -0.22185959  0.58463061 -0.39702481 -0.00326738	
0.00400400	0.43738273	0.00254014	-1.82251215 -5.65437984 -4.47665167 -0.53171659  0.20522976 -1.05883002	   68.09333038   -63.77437592 -1211.89062500    18.28281593   -18.07097626    28.55902100	 -2.10358028  -0.90474400 -28.65536711  -0.11559066  -0.46475809  -0.85284167	   99.16772443   -50.15478607 -1192.17259416     5.13022839   -59.22246469    27.20838650	175.40233312	0	0.00000000	0.00000000	0.00000000	 0.03707049 -0.05258991 -0.01844797	-0.25263899 -0.28444115  0.43719532	   2.71911653   15.73154681   22.67580354  -60.52839727  -19.25112328    4.69487360   40.37984391  -35.87533466  -70.69317758 -148.46153894  -55.66343259   20.83986074	-0.04425533  0.09865028 -0.33567327  0.69453269 -0.38388628 -0.04204641  0.00636172  0.00922689 -0.22060174  0.58464599 -0.39611211 -0.00203252	
0.00399200	0.44242427	0.00214351	 3.96792889 -3.03741550 -4.18456173 -0.38031948 -0.49488679 -0.65776610	   71.32789612   -86.68275452 -1228.87011719    16.53509712   -11.88484764    30.12227821	  1.18880972  -3.28459823 -26.11601508  -0.22580854  -0.46171069  -0.72792349	   98.37591182   -72.27570435 -1231.94282067     7.33957640   -53.09844523    30.65915509	174.42982346	0	0.00000000	0.00000000	0.00000000	 0.02665979 -0.04731318  0.00743186	-0.26899432 -0.18575876  0.39041621	   2.69990517   12.96732339   20.35594462  -59.54125329  -18.58708347    4.96101931   39.81495325  -37.02249579  -77.13037908 -146.77141355  -52.60266050   23.82016568	-0.04163223  0.09970873 -0.33764443  0.69176382 -0.38244435 -0.04168592  0.00635387  0.01081456 -0.21915980  0.58466899 -0.39565191 -0.00107379	
