0.00399200	0.13098538	0.00276912	19.99854851 -1.88004470 -6.66859961  0.03607206 -1.44069219  0.03911963	-131.78858948 -127.44201660 -779.45996094    1.71957457  -55.29439545   11.98422623	 19.70478703   3.07233497 -30.52555821   0.03179564  -0.32200442  -0.07941289	-101.24110002 -119.63181939 -827.59167838   14.14121345  -90.18211078   15.11699112	191.89073300	0	0.00000000	0.00000000	0.00000000	 0.32692118 -0.03361643 -0.06045196	 0.02869874 -0.19780225  0.58704826	  12.25703313    5.46447469  -56.43425994    9.49180304   -6.95554170   -9.05090218   16.85558349  -68.68464672   10.46262770 -107.15096149  -46.07001296   -7.02192189	 0.00037583  0.01583835 -0.16436601  0.64789200 -0.43081075 -0.00873602 -0.00422544  0.02601631 -0.31538638  0.60381305 -0.32946834 -0.02030990	
0.00399200	0.13628143	0.00287335	15.18021965  0.75890142  2.68141055 -0.09437536 -0.94921386 -0.71218264	-124.63004303 -110.47350311 -770.55706787    2.68566394  -54.66485977   10.11094856	 19.14671581   1.76542513 -25.74776810  -0.04885158  -0.44102233  -0.34142489	 -96.58666126 -107.07519330 -806.22907457   13.82566621  -87.45667693   13.16529770	191.69936436	0	0.00000000	0.00000000	0.00000000	 0.32805803 -0.03379671 -0.07419927	 0.03048168 -0.22961866  0.55276386	  12.85179907    8.24453516  -54.59343336    6.97992839   -7.96548233   -9.02900239   17.94057123  -70.56350914    7.07825180 -109.99681893  -47.96611244   -5.56488571	 0.00132689  0.01593806 -0.16703513  0.65652829 -0.43202260 -0.01030835 -0.00487732  0.02630777 -0.31293201  0.60317647 -0.32888541 -0.02077777	
0.00398400	0.14168888	0.00305125	 3.99824810  3.41559792 -7.83826828  0.18072829  0.98423809 -0.44404635	-113.33927155  -96.62173462 -778.55761719    3.92505074  -55.80297089    9.90477943	  9.29259446   1.93649168 -27.23877904  -0.12479357   0.07468190  -0.16975256	 -91.55444920  -94.00180276 -802.40000102   13.85422725  -86.79617551   11.90916498	191.47498752	0	0.00000000	0.00000000	0.00000000	 0.33005344 -0.02841953 -0.07495487	 0.05155687 -0.25568111  0.54053725	  11.75998211   11.07381753  -53.62073708    5.40693591   -7.53274327   -8.71251286   18.73621922  -74.93228758    5.34683517 -112.87122786  -50.11078969   -4.43570594	 0.00235466  0.01586136 -0.16987300  0.66511858 -0.43319610 -0.01198806 -0.00546637  0.02650718 -0.31066939  0.60242480 -0.32839453 -0.02113058	
0.00400000	0.14730294	0.00323552	10.36566353  4.12337828 -2.89560175  0.17003751 -0.72591168 -0.37483677	-104.56288147  -97.39952087 -795.41003418    4.47948313  -57.88324356   10.31452274	  8.86996059   4.31734156 -27.28525875  -0.14189565  -0.12346998  -0.42214151	 -80.39060633  -86.69511974 -815.19149702   14.66954882  -88.09152521   11.70618655	191.23325279	0	0.00000000	0.00000000	0.00000000	 0.32885284 -0.03182457 -0.08177320	 0.06762623 -0.19763493  0.58440344	  11.54579738   14.98894815  -53.15818684    3.39823793   -7.75879885   -8.32884394   19.36708964  -76.88540896    4.06000181 -116.61615228  -52.12748137   -4.28894306	 0.00345146  0.01565427 -0.17294863  0.67350179 -0.43440792 -0.01377514 -0.00595332  0.02659922 -0.30849880  0.60158110 -0.32801872 -0.02137602	
0.00399200	0.15311736	0.00340465	15.43011665 -1.60561800  7.25815964  0.11325141 -1.32034945 -0.45772684	 -68.53943634 -123.29400635 -866.46087646    5.87653399  -61.20941162   13.04244328	 15.29117309   1.66998916 -20.27535019   0.01840590  -0.46598743  -0.38992052	 -55.23552710  -97.29906460 -857.44030571   16.71180728  -90.50591184   13.63199666	190.93964817	0	0.00000000	0.00000000	0.00000000	 0.32583675 -0.03460564 -0.09438717	 0.05594673 -0.19284937  0.59486604	  11.62967011   18.85132270  -52.37201321    2.29120336   -7.06655669   -7.76640487   20.01237251  -79.28020779    2.21012029 -119.37396683  -52.95478841   -4.25804221	 0.00463262  0.01547019 -0.17631571  0.68156284 -0.43559676 -0.01567728 -0.00636958  0.02659922 -0.30632055  0.60076809 -0.32772726 -0.02154476	
0.00400000	0.15912420	0.00356410	 1.14332342  5.94290113  0.03061773  0.13491490  0.92292392 -0.01325472	  -42.85543823  -136.69342041 -1045.26672363     8.96532345   -54.67864609    18.93068314	  5.26638827   3.10461129 -24.69487875  -0.09507868   0.07171691  -0.30596566	 -22.65109382 -112.74816902 -981.25246672   20.23687370  -90.61339957   18.45777293	190.79055991	0	0.00000000	0.00000000	0.00000000	 0.32546545 -0.03468199 -0.10764322	 0.05594673 -0.19284937  0.59486604	  11.00037227   22.41192292  -51.57380412    0.81058497   -6.69122869   -7.02421195   20.65836288  -79.93535545    1.18882349 -121.66192957  -53.24241807   -4.33635454	 0.00588281  0.01533980 -0.17975183  0.68959326 -0.43677026 -0.01751039 -0.00675442  0.02652252 -0.30411163  0.60011619 -0.32751250 -0.02165980	
0.00398400	0.16529936	0.00366811	12.30264568  5.37839031  7.44377041  0.42471182 -0.96840984 -0.03969264	  -39.07978821  -118.29788971 -1115.07531738    10.87098980   -46.44077682    18.96283722	  7.01191946   5.04538137 -19.28302648  -0.04067192  -0.03868313  -0.27265166	   -5.92395481  -105.81614298 -1070.66122766    22.40697920   -85.83520658    20.71691607	190.33437447	0	0.00000000	0.00000000	0.00000000	 0.32372710 -0.03127441 -0.11168963	 0.07655485 -0.18338086  0.55910339	  10.39183821   24.81747182  -50.82874267   -0.26984028   -5.72940177   -5.96698934   21.28927257  -80.63559712    0.39674037 -123.15782795  -53.03701481   -4.89277872	 0.00718670  0.01532446 -0.18371718  0.69763130 -0.43795910 -0.01955058 -0.00710785  0.02647650 -0.30171862  0.59980172 -0.32734376 -0.02177485	
0.00400800	0.17160344	0.00371717	14.77461243  1.36176908  4.35242176  0.06981768 -0.71835643 -0.44424912	  -19.26447868  -117.60826874 -1197.70068359    12.91041183   -35.78588104    21.69226074	 12.39752290   4.03363800 -17.81985446  -0.01328228  -0.19401599  -0.24187333	    2.70589076   -97.11523919 -1149.08827693    23.72335210   -79.17452296    22.12673634	190.34287317	0	0.00000000	0.00000000	0.00000000	 0.32262178 -0.02863972 -0.11275555	 0.05744100 -0.15929922  0.55935251	   9.34174327   25.86711873  -51.74634211   -3.63852366   -4.35299023   -5.24763347   22.37779524  -79.97752158   -1.85911336 -125.32990332  -51.69380059   -4.97159676	 0.00850592  0.01555456 -0.18791261  0.70560801 -0.43914792 -0.02163680 -0.00751626  0.02646883 -0.29919523  0.59986305 -0.32729775 -0.02198194	
0.00399200	0.17795318	0.00370117	12.92325115 -7.09013844 -2.07633781 -0.45845184 -0.40925291 -0.97354519	  -15.51404190  -125.48709106 -1228.96679688    13.31145859   -27.80634689    24.26043129	 10.11612506  -0.85114094 -23.75893991  -0.03753048  -0.25222008  -0.54486011	   10.16930178   -96.48527222 -1211.52764432    24.64869572   -71.50089101    24.80892688	189.80965702	0	0.00000000	0.00000000	0.00000000	 0.32392911 -0.03207662 -0.10896547	 0.01268760 -0.18583131  0.56104679	   8.86047268   25.19488306  -51.33070990   -7.16549325   -2.91356526   -4.21852933   23.86600677  -79.07358616   -4.22524726 -127.34609820  -49.19032817   -3.67890206	 0.00984815  0.01606078 -0.19227678  0.71353871 -0.44031376 -0.02373068 -0.00803462  0.02646883 -0.29648009  0.60003948 -0.32741278 -0.02236544	
0.00400000	0.18428957	0.00365857	14.31781864 -3.89286828  6.26498079 -0.22228147 -1.20572948 -1.17424464	   -5.95059061  -129.82400513 -1239.36926270    13.17887402   -21.60134506    25.90871811	 13.47425659  -3.06290363 -21.65139241  -0.07756557  -0.33031228  -0.89468485	   22.27180680  -100.96614061 -1249.72005750    24.93071744   -63.20949584    27.77063056	190.30281607	0	0.00000000	0.00000000	0.00000000	 0.32096942 -0.02748246 -0.09590309	-0.03813743 -0.09509163  0.49518549	   8.00228376   23.84910941  -52.95184038  -12.63151948   -1.11690011   -3.56716014   25.53415347  -78.31958733   -7.12505031 -128.68823034  -44.32549206   -1.93454283	 0.01124408  0.01684310 -0.19682503  0.72128528 -0.44144124 -0.02577087 -0.00867865  0.02646883 -0.29363453  0.60011619 -0.32778862 -0.02290233	
0.00399200	0.19057417	0.00356331	10.53825188  7.94745398 -0.67644727  0.50274819 -0.63298965  0.13647336	    9.80343151  -134.40412903 -1262.89758301    12.46542931   -13.89138985    26.77276802	 12.37388964   1.87523501 -20.22962855  -0.01903370  -0.29032162  -0.33391071	   34.11347168  -105.43741649 -1275.47378054    24.50998788   -55.59333600    29.48241065	190.27075860	0	0.00000000	0.00000000	0.00000000	 0.31861204 -0.01908523 -0.08038927	-0.00079838 -0.03736325  0.42795676	   6.90625715   21.58613301  -53.00061100  -16.51985744    1.86892994   -3.20599257   27.34001804  -77.76051719   -9.26076030 -128.94029382  -39.22614169   -0.68576569	 0.01266301  0.01783252 -0.20158805  0.72869444 -0.44250736 -0.02775738 -0.00941692  0.02648417 -0.29068163  0.60011619 -0.32845590 -0.02349291	
0.00398400	0.19674847	0.00343981	10.50072765 14.29037285  1.31326258  0.89105231 -0.43008700  0.63517243	   14.02972126  -132.25546265 -1238.90344238    11.56457710    -7.89205027    27.21269035	 10.13471230  10.94232289 -21.15133981  -0.10633458  -0.08302648  -0.07068916	   40.80155381  -105.91340655 -1276.99826567    23.69014000   -49.12304335    30.18950988	190.14113050	0	0.00000000	0.00000000	0.00000000	 0.31941734 -0.01559083 -0.05971403	-0.03306579 -0.14404668  0.42028369	   5.13688582   19.23562016  -55.17557375  -20.95168130    4.93625422   -2.90261633   29.51396082  -78.27479582  -10.39740808 -127.01020288  -32.22295128    0.26778383	 0.01405126  0.01892932 -0.20652746  0.73562801 -0.44351977 -0.02972854 -0.01028086  0.02651485 -0.28767502  0.60009319 -0.32941464 -0.02409883	
0.00400000	0.20279437	0.00337430	16.24267578 11.01625633  1.96885598  0.70337594 -1.00561285 -0.16750334	   14.81462955  -126.20511627 -1206.41418457    10.89788818    -4.08137655    27.64848900	 13.11903079  12.81875567 -22.30445521  -0.12530200  -0.14273070  -0.20004951	   43.37953887  -103.18738930 -1247.73807525    22.20699549   -42.33001071    30.77522453	190.12743482	0	0.00000000	0.00000000	0.00000000	 0.31859742 -0.01345833 -0.04830221	-0.01099098 -0.10251499  0.40742022	   4.51915010   16.86912887  -55.66890588  -24.50061189    7.91765704   -2.64082216   31.93318304  -78.75828107  -11.69286654 -125.24965890  -25.84089198    2.27572906	 0.01540883  0.02002612 -0.21156658  0.74209374 -0.44443250 -0.03173039 -0.01126261  0.02654553 -0.28466076  0.60009319 -0.33065715 -0.02468175	
0.00400000	0.20876749	0.00331248	18.34226990 -0.43388352  1.95796704 -0.24103630 -1.09060454 -0.68529463	    9.54901028  -122.61975098 -1149.95007324     9.84190464    -0.66120476    27.90176773	 17.71075033   6.20782561 -21.16800112  -0.18457805  -0.18398477  -0.50605888	   40.43715302  -100.98998210 -1205.34144237    20.81361817   -37.09366426    31.14490581	190.51179851	0	0.00000000	0.00000000	0.00000000	 0.31695758 -0.01109103 -0.03791502	-0.01273354 -0.04825753  0.37257110	   3.72337703   15.32605944  -57.54657312  -28.70719056   10.67014319   -2.26172153   34.43628501  -78.95724795  -12.56096460 -122.48688970  -18.15329396    2.80742543	 0.01675107  0.02103854 -0.21664406  0.74821430 -0.44519949 -0.03373990 -0.01235431  0.02658388 -0.28169250  0.60009319 -0.33216813 -0.02517262	
0.00398400	0.21466300	0.00328447	13.88242912  0.21037376 -5.82509613 -0.16072921 -0.32894140 -0.91708034	   -2.04001307  -119.34661865 -1085.12670898     8.94790649     1.45309222    27.68467140	 17.20258758   1.00231966 -23.79658316  -0.20521957   0.00162714  -0.77866642	   32.35222175  -100.66405899 -1154.73134773    19.60775526   -33.52477196    31.21487319	190.45751632	0	0.00000000	0.00000000	0.00000000	 0.31263456 -0.00888817 -0.02377501	-0.01063461 -0.02164784  0.35711528	   3.07318266   14.58581682  -58.82841248  -30.91553695   12.40922696   -1.90277583   37.05005106  -79.40713081  -12.71104457 -120.33192407  -11.51685176    3.06594595	 0.01811631  0.02188990 -0.22167552  0.75359857 -0.44576705 -0.03571106 -0.01352455  0.02661456 -0.27883929  0.60007018 -0.33387852 -0.02554845	
0.00400000	0.22053626	0.00329340	 17.34891129   7.49853849 -12.56336784   0.36391100  -0.65440643  -0.14814091	   -5.30244780  -120.89745331 -1035.97619629     8.24753952     2.63183618    27.24715424	 14.76321616   5.29280014 -32.70160528  -0.19331100  -0.07932456  -0.54250291	   21.79056818  -100.46118612 -1092.63894012    18.38601626   -30.27469602    30.79865892	190.69951895	0	0.00000000	0.00000000	0.00000000	 0.30344007 -0.01107692 -0.01480888	-0.00467254  0.00973652  0.38064881	   2.45663783   14.28287835  -60.08096349  -33.97171194   14.34977212   -1.64903710   39.65077918  -79.38813854  -12.17842340 -118.10269355   -4.88966288    2.68406235	 0.01951223  0.02253417 -0.22674532  0.75919759 -0.44617355 -0.03763621 -0.01474977  0.02665291 -0.27612415  0.60000879 -0.33575764 -0.02577854	
0.00398400	0.22641057	0.00334928	 26.55465317  16.32905769 -10.68136692   0.92767394  -1.90793717   0.28633231	  -4.81573105 -126.69927979 -975.98486328    7.02462101    2.13437891   26.29000664	 21.10413565  14.05215940 -34.07467324  -0.17911504  -0.49216173  -0.42152465	   18.45044183  -104.33872902 -1036.01462353    17.47826932   -28.20459955    30.26103992	190.47731763	0	0.00000000	0.00000000	0.00000000	 0.29318233 -0.01158842 -0.00881599	-0.01302808 -0.03121692  0.36559028	   2.67744058   14.42153599  -59.70723052  -35.91493669   15.60624914   -1.31787823   42.05213148  -78.47816464  -11.75199527 -116.41626512    0.55402459    2.33286730	 0.02089281  0.02297136 -0.23202989  0.76454353 -0.44632697 -0.03954602 -0.01597499  0.02667592 -0.27357775  0.59987843 -0.33772880 -0.02582456	
0.00400000	0.23235586	0.00341293	14.74490643 11.51534843 -6.69201326  0.70000529 -0.39057800 -0.06196015	  -6.24372530 -124.56728363 -930.68310547    6.39207983    0.97120976   24.90504646	 18.00618780  15.63517433 -33.66745168  -0.18341679  -0.36444044  -0.33691305	  16.52356957 -106.84989559 -989.93117692   16.75047026  -27.52245384   29.34795043	190.50462902	0	0.00000000	0.00000000	0.00000000	 0.28228584 -0.00853609 -0.00718796	-0.01302808 -0.03121692  0.36559028	   1.65424729   14.93559612  -59.14441787  -38.55047221   16.95696602   -0.69279881   44.27516419  -77.19513625  -10.19296064 -115.22092834    5.87646627    0.83494087	 0.02226573  0.02319378 -0.23754455  0.76956731 -0.44624260 -0.04145582 -0.01716095  0.02667592 -0.27120775  0.59966362 -0.33972299 -0.02570184	
0.00400000	0.23837191	0.00343621	14.14582539  2.14265013 -1.68053782  0.03544278 -0.57951909 -0.39592704	  -5.58108425 -127.05023193 -900.71020508    5.98822021   -0.40605119   24.20608711	 14.37095224   8.98214021 -29.40089935  -0.19794086  -0.02648383  -0.47618758	  14.57295240 -107.16179140 -949.07059773   16.18213321  -27.57145710   28.24286501	189.57708904	0	0.00000000	0.00000000	0.00000000	 0.27756790  0.00055750 -0.00347031	 0.07081367 -0.01788559  0.26746380	   0.80493753   15.14310534  -57.33909472  -40.45136536   17.53127132   -0.12851009   46.37861434  -75.15783086   -8.15730661 -114.47341852   10.29038552   -0.73422734	 0.02362330  0.02323213 -0.24320494  0.77422297 -0.44588977 -0.04336563 -0.01829977  0.02667592 -0.26900649  0.59935683 -0.34169415 -0.02544874	
0.00399200	0.24440937	0.00354382	21.23405457  0.65812469 -3.50339723 -0.08101325 -1.22125936 -0.61045349	 -15.90907574 -125.17701721 -903.78289795    6.39037418   -0.64793450   24.07661629	 17.83660236   3.25353202 -27.67796582  -0.16311662  -0.18082687  -0.52098657	  10.86399833 -107.97244853 -933.05800053   16.14330339  -28.12822553   27.74652372	189.96509087	0	0.00000000	0.00000000	0.00000000	0.27534168 0.01079517 0.00178350	0.08024303 0.00244853 0.23966264	  -1.45124081   15.46147280  -57.04423420  -42.40371131   18.63461891    0.56362813   48.02115742  -72.98788924   -5.12317960 -114.01954214   14.26839486   -2.31235456	 0.02492718  0.02316310 -0.24891134  0.77844137 -0.44532987 -0.04520641 -0.01929723  0.02667592 -0.26695862  0.59891200 -0.34362698 -0.02512660	
0.00399200	0.25056642	0.00361309	16.42107201  4.15833187 -6.39598131  0.25156438 -0.81769770 -0.49922970	 -23.68941116 -123.28618622 -915.46319580    6.96427679   -1.51505530   24.35884666	 17.46661093   3.75289019 -28.90157228  -0.15429583  -0.25431188  -0.57764286	   5.83061660 -106.79734415 -935.20762090   16.49065156  -29.32297463   27.62745797	189.66405362	0	0.00000000	0.00000000	0.00000000	0.26572824 0.01136314 0.00676874	0.08459436 0.04784359 0.25621625	  -1.98899914   15.84613382  -54.60809105  -42.95265838   18.41474356    0.85581117   49.50076830  -70.08808582   -2.49918695 -115.11306991   16.97650026   -3.92208498	 0.02616971  0.02304806 -0.25449502  0.78216130 -0.44456288 -0.04692446 -0.02024756  0.02667592 -0.26502579  0.59832907 -0.34541404 -0.02475845	
0.00399200	0.25680050	0.00363871	18.86659241 14.56714535 -7.62260532  0.75427347 -0.62516719 -0.28102189	 -30.95675278 -120.26516724 -922.82489014    7.35379791   -1.00582874   24.17152214	 15.91714337  10.64653435 -31.57703888  -0.22656991  -0.13333379  -0.60617373	  -3.66863101 -103.69072846 -943.48884177   16.91615506  -30.34171875   27.54923577	189.50476504	0	0.00000000	0.00000000	0.00000000	0.25385329 0.00890381 0.00666255	0.06683715 0.10366046 0.27564082	  -2.19140116   16.30455118  -52.96893849  -44.02231763   18.09293558    0.94037915   50.65789428  -67.56557655   -1.24527390 -115.97188062   19.13993450   -4.55343620	 0.02736621  0.02299437 -0.26004037  0.78538269 -0.44359648 -0.04853514 -0.02104867  0.02669126 -0.26318502  0.59762347 -0.34701705 -0.02439796	
0.00400000	0.26306748	0.00359910	 16.09615898   7.99241590 -11.49873066   0.52038866  -0.72851908  -0.10398246	 -33.02427673 -120.96566010 -968.72100830    8.23839760   -0.28095299   23.81438446	 12.77388981  10.59635495 -36.05904058  -0.10137445  -0.26171378  -0.43425021	  -8.71342377 -101.55806637 -969.80321697   17.56197668  -30.93555284   27.16156033	187.72966043	0	0.00000000	0.00000000	0.00000000	0.24405856 0.01183571 0.00369930	0.06137449 0.05617502 0.23880113	  -1.83501904   16.66216830  -49.22231540  -43.18977594   17.67258156    1.00517084   51.33330036  -63.82416217   -0.21482954 -116.14201236   20.97108020   -4.36788696	 0.02850136  0.02303272 -0.26568541  0.78812850 -0.44246900 -0.05006145 -0.02169269  0.02671427 -0.26137492  0.59678745 -0.34842831 -0.02409883	
0.00398400	0.26928154	0.00356845	18.43627548 -3.08886647 -1.33070838  0.07515002 -1.14877439 -0.62264174	  -28.23989105  -120.59339142 -1001.10607910     8.78534126     0.64439672    24.27261543	 15.94631652   6.32602272 -31.58561739  -0.01812049  -0.38405263  -0.44309518	   -8.35207021  -101.02201245 -1002.16647253    18.22796700   -31.29524580    27.22901906	187.62255012	0	0.00000000	0.00000000	0.00000000	0.23910980 0.02273903 0.00191682	0.07265633 0.06743283 0.20820568	  -2.33183861   16.56001635  -46.14372123  -42.54504031   18.02093596    1.34230698   51.82731323  -61.08383621    0.67148474 -116.03968772   22.11435994   -3.40969068	 0.02955213  0.02320912 -0.27140716  0.79039878 -0.44118813 -0.05151873 -0.02217964  0.02673728 -0.25958785  0.59585172 -0.34954813 -0.02391476	
0.00400800	0.27547488	0.00351636	12.87895393 -3.62290072 -1.54035962 -0.26253027 -0.47774297 -0.63197517	  -24.51400375  -110.64114380 -1001.74755859     9.24788761     2.25236416    24.66015244	 15.60839123  -0.03086374 -27.47671418  -0.05118290  -0.16389585  -0.48421054	   -4.00335325   -93.03907404 -1020.69111413    18.30559982   -30.15462066    27.45832218	187.53354918	0	0.00000000	0.00000000	0.00000000	0.23792659 0.03128015 0.00227630	0.08836279 0.06910221 0.16766674	  -2.26643788   16.27153218  -42.37530283  -41.85281004   18.01980929    1.60390835   52.19743319  -57.93288196    0.96745206 -116.61289180   21.97764342   -2.08974553	 0.03052621  0.02347757 -0.27715191  0.79217821 -0.43973851 -0.05282262 -0.02255663  0.02676029 -0.25780842  0.59483159 -0.35052988 -0.02388408	
0.00398400	0.28159696	0.00345399	14.94636917 -2.01137114 -3.93547368 -0.12323229 -0.67583799 -0.24382630	  -20.01700783  -100.81931305 -1007.15332031     9.73996067     4.95220470    25.12970352	 13.66808233  -0.71375703 -29.01526105  -0.04134308  -0.06878057  -0.40306727	   -0.04509701   -83.17504225 -1027.84525230    18.06730102   -27.98394873    27.63175426	189.56822540	0	0.00000000	0.00000000	0.00000000	0.23864656 0.03737764 0.00556740	0.06500764 0.11407213 0.14095453	  -3.00695378   16.19665159  -38.82755003  -40.38714814   18.50047361    1.90832566   52.25932077  -55.74014290    1.71552629 -116.20102587   22.01094280   -0.77998052	 0.03138524  0.02383806 -0.28278163  0.79346675 -0.43812785 -0.05398077 -0.02281581  0.02681398 -0.25615174  0.59378082 -0.35130453 -0.02396077	
0.00400000	0.28765866	0.00337417	19.03023529  5.00890350 -4.88596582  0.30750072 -1.17339313 -0.45992634	  -25.94642639   -98.65222931 -1020.03778076     9.77530098     7.64023399    26.12991333	 16.27163128   2.76280617 -28.12108429   0.00880861  -0.32135774  -0.42070525	   -0.97272963   -78.85225965 -1037.20886486    17.91213285   -26.13708246    28.16984758	189.66579270	0	0.00000000	0.00000000	0.00000000	0.23575889 0.03446756 0.01345508	0.04389743 0.14724642 0.14617494	  -2.96316182   16.28777937  -35.08591497  -38.62315185   18.26401798    1.99430445   52.08700482  -53.18279187    1.17721171 -116.55805257   20.71567344    1.49561588	 0.03220592  0.02433660 -0.28822726  0.79431045 -0.43637910 -0.05497786 -0.02294148  0.02692136 -0.25439531  0.59271473 -0.35190278 -0.02414485	
0.00398400	0.29362270	0.00330889	10.25290394  6.02252197 -8.52401829  0.38400123 -0.47032693 -0.13664685	  -28.88677597  -101.16765594 -1023.91168213     9.52426529    10.07368755    26.88698959	 12.29570376   5.88553163 -29.84680411  -0.01021288  -0.38829234  -0.39413829	   -6.69860136   -78.85049190 -1045.46382267    17.68896456   -23.81648099    29.12183653	189.96908185	0	0.00000000	0.00000000	0.00000000	0.23099476 0.03359025 0.01744614	0.01345123 0.17719897 0.15314750	  -2.51373405   16.13525269  -31.33664542  -36.71825336   17.59737064    2.25706177   51.85268237  -51.91074470    1.32785620 -116.35569444   19.30863174    3.57895012	 0.03293456  0.02496553 -0.29361153  0.79473996 -0.43445393 -0.05585223 -0.02295718  0.02710544 -0.25267726  0.59161025 -0.35234764 -0.02433660	
0.00400000	0.29952312	0.00324423	10.78285217  2.88609219 -5.88157511  0.21391146 -0.36919713 -0.68861616	  -22.61340332   -98.69014740 -1027.52075195     9.56594181    13.88433933    27.44982338	 10.12991902   5.28924314 -30.40232659  -0.06149713  -0.30013530  -0.63297485	   -6.62208974   -78.00968107 -1051.41389190    17.44032647   -20.74884416    29.85272792	189.83063641	0	0.00000000	0.00000000	0.00000000	0.22744114 0.03902969 0.01555691	0.00920940 0.13959009 0.10215522	  -2.23932874   16.43897257  -26.66881463  -34.16103514   16.60158547    2.61601705   51.45758741  -50.93348927    1.70181244 -115.84940757   17.64565661    5.94395431	 0.03360184  0.02571718 -0.29898813  0.79480898 -0.43238306 -0.05661922 -0.02291006  0.02738922 -0.25098988  0.59043676 -0.35273880 -0.02445165	
0.00400800	0.30535612	0.00317703	 4.45577955  2.39108467  0.75019521  0.15461737 -0.25338417 -0.47448495	  -11.45574188   -89.14007568 -1008.48364258     9.83317566    16.70549774    27.52194595	  8.13273720   3.93912289 -27.05776148  -0.03578320  -0.31596291  -0.60942500	   -0.43054203   -72.87679109 -1045.63493142    17.00529547   -17.39977301    30.10215418	190.34104642	0	0.00000000	0.00000000	0.00000000	0.22767800 0.04751357 0.01755221	0.01613453 0.14324484 0.08059529	  -3.00683203   16.14813644  -23.14464610  -32.53065205   15.80833347    3.10169357   51.52788162  -50.95332947    1.94223336 -115.42118204   16.81364201    7.39209975	 0.03422311  0.02653019 -0.30434173  0.79448682 -0.43017414 -0.05727116 -0.02288650  0.02777272 -0.24931784  0.58920956 -0.35309929 -0.02445932	
0.00398400	0.31110108	0.00312762	 8.11513519  7.72891235 -1.01932919  0.34102452 -0.28080586 -0.36978823	  -5.34308863  -79.17851257 -990.87103271   10.32516766   18.65600014   27.01279068	  7.16370746   6.39289739 -24.95565687  -0.14277151  -0.22846605  -0.60833617	    8.39469254   -61.76687967 -1026.13826217    16.39663538   -13.43486963    29.67121390	190.70149095	0	0.00000000	0.00000000	0.00000000	0.22819602 0.05550511 0.02014210	0.01613453 0.14324484 0.08059529	  -3.11377219   15.93656071  -18.82305884  -30.75498852   14.59746911    3.57417848   51.70196454  -51.17732321    1.80384624 -114.23550335   15.50047746    9.21964870	 0.03480602  0.02740456 -0.30935016  0.79381186 -0.42785785 -0.05777737 -0.02290221  0.02820990 -0.24767649  0.58792871 -0.35346743 -0.02433660	
0.00400000	0.31680000	0.00302305	11.09930229  9.26102638 -2.24213815  0.67595738 -0.32571790 -0.11717509	   1.81946933  -75.41838074 -980.36358643   10.63923740   20.80773735   26.01596832	  6.57313667   7.58609331 -24.52663570  -0.08485383  -0.18419913  -0.44907216	   14.23550350   -53.02992433 -1012.57443991    16.10530483   -10.28506872    28.77138137	190.84881477	0	0.00000000	0.00000000	0.00000000	0.22947041 0.06176906 0.02335797	0.00666609 0.14302391 0.04178862	  -3.50777214   15.03569938  -15.29592006  -29.82059619   13.51874139    3.91162787   51.70919179  -51.96630321    1.32656832 -112.93677801   14.93440890    9.51392363	 0.03532757  0.02827893 -0.31445834  0.79279178 -0.42543414 -0.05813786 -0.02291006  0.02866242 -0.24607347  0.58658648 -0.35387397 -0.02411417	
0.00399200	0.32237828	0.00291966	 6.45972204  6.03705788 -2.46778917  0.32403609 -0.37598923 -0.28946704	   0.97258073  -76.47099304 -975.64868164   10.88121414   21.92851448   25.47847557	  5.93917935   7.45100589 -24.79810133  -0.08418574  -0.31579074  -0.43714124	   16.24151100   -51.30643093 -1003.73266156    16.18649394    -8.20276351    28.11936506	190.77568362	0	0.00000000	0.00000000	0.00000000	0.23078980 0.06130957 0.02651332	-0.03665363  0.16817542  0.00537016	  -4.47832985   14.75809168  -12.17234140  -28.01861229   12.45908821    4.49903327   51.56314386  -52.20245617    1.97939859 -111.43479417   14.57400389   10.66224419	 0.03578009  0.02915330 -0.31926736  0.79145724 -0.42293376 -0.05840630 -0.02289435  0.02917631 -0.24444745  0.58516753 -0.35436484 -0.02386107	
0.00399200	0.32784164	0.00277594	 5.31625223  3.12556314 -2.25659037  0.31709015 -0.27650243 -0.60962456	  -0.31606731  -76.65403748 -974.93920898   10.90219593   22.85668373   24.04854584	  5.07654982   5.37295381 -25.83027979  -0.02135076  -0.35277650  -0.62108404	  15.62543388  -52.32752365 -999.83620469   16.30407528   -6.88972490   27.07950858	190.64391001	0	0.00000000	0.00000000	0.00000000	0.22950391 0.06100962 0.02545005	-0.05635002  0.14914077 -0.02998555	  -5.34963239   13.75708876  -10.16255102  -26.67481086   11.32986191    4.95179623   51.57689046  -52.88796584    2.64207072 -110.12153847   15.16505146   11.05709020	 0.03617126  0.02998165 -0.32383093  0.78983885 -0.42034134 -0.05854436 -0.02288650  0.02972087 -0.24283677  0.58367193 -0.35494006 -0.02358495	
